order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
6189,251,Customer_0251,93,Product_0093,2026-01-25,1,958.71,Net Banking,Delivered,50
9524,426,Customer_0426,109,Product_0109,2026-01-25,3,4835.03,UPI,Cancelled,39
49513,174,Customer_0174,102,Product_0102,2026-01-25,5,38535.84,Wallet,Cancelled,35
32954,15,Customer_0015,91,Product_0091,2026-01-25,2,2687.36,Debit Card,Delivered,7
27617,1,Customer_0001,52,Product_0052,2026-01-25,1,45165.41,Net Banking,Cancelled,39
44034,135,Customer_0135,98,Product_0098,2026-01-25,1,60121.97,Credit Card,Returned,46
9069,707,Customer_0707,113,Product_0113,2026-01-25,1,1832.52,Credit Card,Delivered,23
48363,104,Customer_0104,70,Product_0070,2026-01-25,1,6709.53,Cash on Delivery,Delivered,6
23973,408,Customer_0408,125,Product_0125,2026-01-25,1,14880.92,UPI,Delivered,3
4414,718,Customer_0718,24,Product_0024,2026-01-25,1,16648.04,Wallet,Delivered,28
47178,998,Customer_0998,168,Product_0168,2026-01-25,6,41462.62,UPI,Delivered,25
34514,307,Customer_0307,22,Product_0022,2026-01-25,1,1067.62,Cash on Delivery,Delivered,40
15159,282,Customer_0282,71,Product_0071,2026-01-25,2,10310.19,UPI,Delivered,28
49786,265,Customer_0265,25,Product_0025,2026-01-25,1,3237.16,Credit Card,Delivered,25
9056,50,Customer_0050,115,Product_0115,2026-01-25,2,11376.4,Credit Card,Cancelled,14
31012,742,Customer_0742,187,Product_0187,2026-01-25,1,10873.22,Debit Card,Delivered,27
31145,878,Customer_0878,60,Product_0060,2026-01-25,3,2256.77,UPI,Delivered,14
25206,563,Customer_0563,78,Product_0078,2026-01-25,1,10158.8,UPI,Cancelled,31
27401,474,Customer_0474,170,Product_0170,2026-01-25,2,913.02,Cash on Delivery,Delivered,24
10856,578,Customer_0578,174,Product_0174,2026-01-25,4,13870.86,UPI,Cancelled,49
10631,540,Customer_0540,181,Product_0181,2026-01-25,6,1886.4,UPI,Cancelled,7
4263,654,Customer_0654,93,Product_0093,2026-01-25,2,846.38,Debit Card,Shipped,35
24129,665,Customer_0665,197,Product_0197,2026-01-25,2,8298.6,UPI,Delivered,43
32623,41,Customer_0041,105,Product_0105,2026-01-25,4,6422.95,Credit Card,Delivered,26
26125,55,Customer_0055,134,Product_0134,2026-01-25,3,8993.71,Credit Card,Delivered,21
13465,588,Customer_0588,103,Product_0103,2026-01-25,6,2144.16,UPI,Returned,16
36727,121,Customer_0121,37,Product_0037,2026-01-25,1,34795.41,UPI,Delivered,41
40072,865,Customer_0865,137,Product_0137,2026-01-25,1,1480.16,Credit Card,Delivered,30
32072,850,Customer_0850,145,Product_0145,2026-01-25,1,8866.68,Debit Card,Delivered,2
12005,835,Customer_0835,153,Product_0153,2026-01-25,4,27402.94,UPI,Delivered,20
36262,212,Customer_0212,83,Product_0083,2026-01-25,3,533.56,Debit Card,Delivered,31
47554,362,Customer_0362,92,Product_0092,2026-01-25,1,4878.16,Net Banking,Cancelled,50
25329,646,Customer_0646,79,Product_0079,2026-01-25,3,37522.96,UPI,Shipped,41
44291,143,Customer_0143,6,Product_0006,2026-01-25,1,25239.02,UPI,Delivered,27
