order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
27162,241,Customer_0241,72,Product_0072,2026-05-24,4,78631.15,UPI,Returned,42
8961,653,Customer_0653,121,Product_0121,2026-05-24,1,32746.72,Credit Card,Shipped,5
16740,447,Customer_0447,152,Product_0152,2026-05-24,1,35863.57,UPI,Delivered,18
730,506,Customer_0506,156,Product_0156,2026-05-24,4,34459.9,UPI,Delivered,47
35251,348,Customer_0348,100,Product_0100,2026-05-24,1,51126.53,UPI,Shipped,2
22963,479,Customer_0479,24,Product_0024,2026-05-24,10,17577.7,Credit Card,Processing,29
2280,733,Customer_0733,42,Product_0042,2026-05-24,5,1346.52,Net Banking,Delivered,29
12351,23,Customer_0023,17,Product_0017,2026-05-24,3,2042.14,Wallet,Processing,45
19806,716,Customer_0716,4,Product_0004,2026-05-24,1,54801.06,Debit Card,Cancelled,47
14169,253,Customer_0253,15,Product_0015,2026-05-24,1,7404.5,UPI,Shipped,29
8823,339,Customer_0339,154,Product_0154,2026-05-24,3,1886.09,Cash on Delivery,Shipped,37
26384,307,Customer_0307,92,Product_0092,2026-05-24,2,4683.07,Net Banking,Returned,41
46608,720,Customer_0720,91,Product_0091,2026-05-24,2,2969.93,UPI,Delivered,15
39991,721,Customer_0721,172,Product_0172,2026-05-24,4,1403.85,UPI,Shipped,27
34096,151,Customer_0151,16,Product_0016,2026-05-24,3,55941.18,Wallet,Cancelled,16
33437,295,Customer_0295,70,Product_0070,2026-05-24,1,7035.16,Net Banking,Shipped,45
39036,6,Customer_0006,163,Product_0163,2026-05-24,6,1553.43,Net Banking,Delivered,18
8502,630,Customer_0630,145,Product_0145,2026-05-24,5,9987.77,UPI,Delivered,20
49875,511,Customer_0511,139,Product_0139,2026-05-24,2,2307.79,Credit Card,Delivered,42
14066,936,Customer_0936,182,Product_0182,2026-05-24,1,1419.21,Credit Card,Delivered,22
22337,872,Customer_0872,108,Product_0108,2026-05-24,1,70658.99,Credit Card,Returned,1
25304,524,Customer_0524,121,Product_0121,2026-05-24,4,33711.68,Net Banking,Delivered,16
34685,207,Customer_0207,32,Product_0032,2026-05-24,3,4962.76,Credit Card,Delivered,30
15133,621,Customer_0621,122,Product_0122,2026-05-24,8,1162.1,Wallet,Shipped,33
34956,543,Customer_0543,33,Product_0033,2026-05-24,1,52974.37,Debit Card,Delivered,42
3762,129,Customer_0129,186,Product_0186,2026-05-24,3,4378.09,UPI,Delivered,11
16504,525,Customer_0525,25,Product_0025,2026-05-24,2,3390.23,UPI,Delivered,6
13275,361,Customer_0361,60,Product_0060,2026-05-24,2,2163.68,Debit Card,Delivered,5
32000,348,Customer_0348,164,Product_0164,2026-05-24,2,3262.06,UPI,Delivered,31
