order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
38386,452,Customer_0452,200,Product_0200,2025-10-26,1,72480.82,UPI,Delivered,42
32870,30,Customer_0030,126,Product_0126,2025-10-26,1,649.45,UPI,Delivered,18
30647,272,Customer_0272,87,Product_0087,2025-10-26,2,2943.42,UPI,Processing,33
35573,479,Customer_0479,120,Product_0120,2025-10-26,4,1196.39,UPI,Delivered,24
23207,40,Customer_0040,132,Product_0132,2025-10-26,2,2405.75,Wallet,Processing,39
36463,322,Customer_0322,135,Product_0135,2025-10-26,2,75743.16,Debit Card,Delivered,8
7983,319,Customer_0319,100,Product_0100,2025-10-26,3,42730.25,Credit Card,Returned,40
47624,850,Customer_0850,58,Product_0058,2025-10-26,2,26307.32,UPI,Delivered,30
25896,702,Customer_0702,3,Product_0003,2025-10-26,1,4718.45,UPI,Cancelled,38
35928,615,Customer_0615,85,Product_0085,2025-10-26,2,11972.89,UPI,Delivered,40
6030,335,Customer_0335,150,Product_0150,2025-10-26,1,13270.81,UPI,Processing,28
40908,286,Customer_0286,146,Product_0146,2025-10-26,2,8747.56,UPI,Returned,28
1184,914,Customer_0914,22,Product_0022,2025-10-26,4,1103.68,Net Banking,Delivered,10
46174,145,Customer_0145,13,Product_0013,2025-10-26,2,62423.86,UPI,Delivered,39
1069,472,Customer_0472,61,Product_0061,2025-10-26,5,1444.55,Cash on Delivery,Delivered,48
19438,615,Customer_0615,24,Product_0024,2025-10-26,3,16690.17,Debit Card,Delivered,25
4238,734,Customer_0734,31,Product_0031,2025-10-26,5,9235.7,UPI,Delivered,29
34753,295,Customer_0295,178,Product_0178,2025-10-26,2,1687.29,UPI,Delivered,15
11025,874,Customer_0874,199,Product_0199,2025-10-26,3,1509.39,Net Banking,Delivered,38
4594,238,Customer_0238,58,Product_0058,2025-10-26,4,27530.0,Net Banking,Cancelled,41
27976,614,Customer_0614,95,Product_0095,2025-10-26,2,42146.05,UPI,Processing,47
31344,40,Customer_0040,143,Product_0143,2025-10-26,3,57892.91,UPI,Shipped,20
41256,353,Customer_0353,186,Product_0186,2025-10-26,1,3883.42,Cash on Delivery,Delivered,14
46642,915,Customer_0915,110,Product_0110,2025-10-26,2,6520.0,UPI,Delivered,31
27360,70,Customer_0070,47,Product_0047,2025-10-26,1,1764.45,Debit Card,Delivered,48
44489,952,Customer_0952,130,Product_0130,2025-10-26,1,1002.03,Debit Card,Returned,44
33635,979,Customer_0979,158,Product_0158,2025-10-26,1,794.41,UPI,Shipped,22
43153,138,Customer_0138,75,Product_0075,2025-10-26,1,1627.61,Net Banking,Delivered,50
24044,250,Customer_0250,73,Product_0073,2025-10-26,2,71562.53,Credit Card,Delivered,44
11129,815,Customer_0815,16,Product_0016,2025-10-26,2,62700.31,Credit Card,Delivered,2
