order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8894,582,Customer_0582,188,Product_0188,2026-04-25,1,519.05,Debit Card,Delivered,43
42591,566,Customer_0566,46,Product_0046,2026-04-25,5,51221.16,Net Banking,Cancelled,26
37297,196,Customer_0196,49,Product_0049,2026-04-25,8,2599.11,UPI,Delivered,8
6176,629,Customer_0629,85,Product_0085,2026-04-25,1,12902.14,UPI,Delivered,31
28475,147,Customer_0147,177,Product_0177,2026-04-25,2,679.57,Credit Card,Delivered,35
23866,844,Customer_0844,149,Product_0149,2026-04-25,2,201.25,UPI,Delivered,31
9390,618,Customer_0618,129,Product_0129,2026-04-25,1,7541.76,UPI,Delivered,39
30769,222,Customer_0222,98,Product_0098,2026-04-25,3,55690.58,Credit Card,Delivered,5
31379,755,Customer_0755,46,Product_0046,2026-04-25,4,53314.4,Net Banking,Delivered,21
14412,156,Customer_0156,109,Product_0109,2026-04-25,10,4268.1,UPI,Cancelled,24
30800,581,Customer_0581,27,Product_0027,2026-04-25,8,322.28,Debit Card,Processing,26
34496,961,Customer_0961,128,Product_0128,2026-04-25,1,38289.32,Credit Card,Delivered,37
28290,490,Customer_0490,146,Product_0146,2026-04-25,4,9435.96,Credit Card,Delivered,17
19619,797,Customer_0797,188,Product_0188,2026-04-25,2,452.5,Credit Card,Delivered,24
24038,186,Customer_0186,179,Product_0179,2026-04-25,5,76113.41,Net Banking,Delivered,33
17433,364,Customer_0364,3,Product_0003,2026-04-25,2,4313.53,Debit Card,Delivered,20
15558,592,Customer_0592,116,Product_0116,2026-04-25,1,50649.44,Net Banking,Shipped,22
19410,71,Customer_0071,178,Product_0178,2026-04-25,1,1644.64,Net Banking,Delivered,33
46167,25,Customer_0025,73,Product_0073,2026-04-25,1,64440.02,UPI,Delivered,11
34473,864,Customer_0864,119,Product_0119,2026-04-25,3,665.8,UPI,Delivered,15
24647,164,Customer_0164,135,Product_0135,2026-04-25,2,79456.82,Debit Card,Processing,33
16316,144,Customer_0144,120,Product_0120,2026-04-25,2,1128.51,Credit Card,Delivered,25
30552,182,Customer_0182,93,Product_0093,2026-04-25,2,795.26,Debit Card,Delivered,32
826,445,Customer_0445,153,Product_0153,2026-04-25,1,25692.56,Net Banking,Delivered,18
48781,797,Customer_0797,164,Product_0164,2026-04-25,1,3299.52,Net Banking,Delivered,22
18340,200,Customer_0200,121,Product_0121,2026-04-25,2,33578.25,UPI,Shipped,23
28723,320,Customer_0320,146,Product_0146,2026-04-25,5,10358.4,Net Banking,Delivered,4
47528,921,Customer_0921,172,Product_0172,2026-04-25,1,1284.39,Credit Card,Returned,8
15393,971,Customer_0971,149,Product_0149,2026-04-25,1,226.75,Credit Card,Cancelled,44
4451,850,Customer_0850,158,Product_0158,2026-04-25,1,771.51,Credit Card,Delivered,7
8815,425,Customer_0425,102,Product_0102,2026-04-25,2,39400.05,Net Banking,Processing,32
9004,840,Customer_0840,182,Product_0182,2026-04-25,3,1277.57,Net Banking,Delivered,1
39627,135,Customer_0135,200,Product_0200,2026-04-25,2,62072.28,Cash on Delivery,Delivered,32
42463,994,Customer_0994,171,Product_0171,2026-04-25,4,28016.66,UPI,Delivered,45
44522,782,Customer_0782,177,Product_0177,2026-04-25,1,717.08,Wallet,Shipped,37
34713,254,Customer_0254,50,Product_0050,2026-04-25,2,9179.0,Credit Card,Delivered,3
4344,704,Customer_0704,17,Product_0017,2026-04-25,1,2044.78,Credit Card,Delivered,40
34261,811,Customer_0811,156,Product_0156,2026-04-25,2,33862.11,Net Banking,Delivered,41
32144,269,Customer_0269,22,Product_0022,2026-04-25,4,1085.18,UPI,Delivered,41
33797,883,Customer_0883,57,Product_0057,2026-04-25,5,194.31,Net Banking,Delivered,23
5590,672,Customer_0672,26,Product_0026,2026-04-25,10,182.52,UPI,Delivered,38
11830,360,Customer_0360,158,Product_0158,2026-04-25,2,829.63,Wallet,Shipped,15
34746,145,Customer_0145,104,Product_0104,2026-04-25,1,23916.77,Debit Card,Delivered,32
7333,227,Customer_0227,184,Product_0184,2026-04-25,1,68071.28,UPI,Delivered,41
10958,127,Customer_0127,155,Product_0155,2026-04-25,1,41620.81,UPI,Delivered,29
