order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
1813,26,Customer_0026,128,Product_0128,2026-01-07,8,39101.44,UPI,Cancelled,32
37287,772,Customer_0772,114,Product_0114,2026-01-07,4,22980.17,Net Banking,Delivered,5
44945,458,Customer_0458,174,Product_0174,2026-01-07,1,14163.99,Credit Card,Shipped,34
45144,951,Customer_0951,6,Product_0006,2026-01-07,4,29427.23,Net Banking,Delivered,49
42963,133,Customer_0133,138,Product_0138,2026-01-07,2,174.27,Debit Card,Delivered,47
39357,816,Customer_0816,156,Product_0156,2026-01-07,2,33420.56,Credit Card,Returned,22
34429,276,Customer_0276,126,Product_0126,2026-01-07,1,569.32,Debit Card,Delivered,20
29576,298,Customer_0298,193,Product_0193,2026-01-07,2,2939.11,UPI,Processing,13
18247,899,Customer_0899,141,Product_0141,2026-01-07,2,3586.26,Wallet,Delivered,3
37812,176,Customer_0176,13,Product_0013,2026-01-07,2,58279.8,UPI,Delivered,40
47285,926,Customer_0926,99,Product_0099,2026-01-07,2,13790.76,Credit Card,Delivered,48
40535,393,Customer_0393,105,Product_0105,2026-01-07,8,6469.13,Credit Card,Shipped,47
36459,340,Customer_0340,97,Product_0097,2026-01-07,2,2710.34,Debit Card,Delivered,46
22509,186,Customer_0186,56,Product_0056,2026-01-07,1,52313.07,Debit Card,Delivered,17
37586,30,Customer_0030,129,Product_0129,2026-01-07,3,8106.58,Credit Card,Processing,31
46807,537,Customer_0537,71,Product_0071,2026-01-07,3,9914.44,UPI,Shipped,7
6731,359,Customer_0359,184,Product_0184,2026-01-07,8,64512.5,Credit Card,Cancelled,34
6015,227,Customer_0227,141,Product_0141,2026-01-07,1,3238.62,Cash on Delivery,Delivered,30
38877,979,Customer_0979,137,Product_0137,2026-01-07,1,1742.3,Credit Card,Delivered,5
30945,604,Customer_0604,161,Product_0161,2026-01-07,4,28540.77,Net Banking,Delivered,27
29762,72,Customer_0072,155,Product_0155,2026-01-07,2,44802.58,Net Banking,Delivered,15
11405,726,Customer_0726,58,Product_0058,2026-01-07,1,29792.95,Wallet,Delivered,1
42673,302,Customer_0302,186,Product_0186,2026-01-07,2,4164.63,Debit Card,Shipped,12
38633,403,Customer_0403,107,Product_0107,2026-01-07,8,54721.42,Credit Card,Shipped,27
25743,67,Customer_0067,132,Product_0132,2026-01-07,3,2038.01,Credit Card,Delivered,36
13649,826,Customer_0826,57,Product_0057,2026-01-07,8,225.59,Credit Card,Cancelled,46
44818,905,Customer_0905,127,Product_0127,2026-01-07,2,2877.99,Wallet,Shipped,40
5417,837,Customer_0837,195,Product_0195,2026-01-07,2,19354.74,UPI,Delivered,4
12536,244,Customer_0244,32,Product_0032,2026-01-07,3,4570.68,Credit Card,Delivered,33
