order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
21623,494,Customer_0494,14,Product_0014,2025-12-31,3,10308.89,Credit Card,Shipped,49
34966,190,Customer_0190,179,Product_0179,2025-12-31,4,74461.08,Credit Card,Delivered,11
11873,110,Customer_0110,183,Product_0183,2025-12-31,4,170.75,Credit Card,Shipped,20
16853,527,Customer_0527,131,Product_0131,2025-12-31,4,2608.8,Net Banking,Delivered,23
24570,838,Customer_0838,72,Product_0072,2025-12-31,1,65915.09,Wallet,Delivered,50
38492,568,Customer_0568,8,Product_0008,2025-12-31,1,11288.71,Debit Card,Delivered,1
41711,364,Customer_0364,169,Product_0169,2025-12-31,3,37101.0,Credit Card,Delivered,41
39612,223,Customer_0223,147,Product_0147,2025-12-31,6,531.48,UPI,Delivered,15
4590,420,Customer_0420,70,Product_0070,2025-12-31,2,7396.81,UPI,Processing,27
4833,501,Customer_0501,101,Product_0101,2025-12-31,1,38296.39,Debit Card,Delivered,35
4157,971,Customer_0971,153,Product_0153,2025-12-31,6,24927.75,UPI,Returned,25
46778,842,Customer_0842,138,Product_0138,2025-12-31,6,178.65,Net Banking,Delivered,35
5145,873,Customer_0873,162,Product_0162,2025-12-31,3,2015.89,Debit Card,Returned,1
21849,591,Customer_0591,57,Product_0057,2025-12-31,3,205.84,UPI,Returned,26
1624,976,Customer_0976,5,Product_0005,2025-12-31,1,1673.58,Debit Card,Delivered,22
32214,753,Customer_0753,30,Product_0030,2025-12-31,5,52288.15,Debit Card,Returned,4
29519,797,Customer_0797,17,Product_0017,2025-12-31,1,2051.16,UPI,Delivered,35
46842,445,Customer_0445,33,Product_0033,2025-12-31,1,61406.01,Net Banking,Shipped,15
30893,78,Customer_0078,124,Product_0124,2025-12-31,1,75477.35,Cash on Delivery,Delivered,19
49161,266,Customer_0266,195,Product_0195,2025-12-31,2,21609.76,Debit Card,Delivered,42
10969,360,Customer_0360,29,Product_0029,2025-12-31,2,1047.68,UPI,Delivered,36
25120,418,Customer_0418,163,Product_0163,2025-12-31,1,1588.21,UPI,Delivered,4
40234,457,Customer_0457,35,Product_0035,2025-12-31,1,455.59,Credit Card,Delivered,18
37172,842,Customer_0842,52,Product_0052,2025-12-31,1,43570.43,Debit Card,Returned,6
48571,647,Customer_0647,168,Product_0168,2025-12-31,10,45264.72,Credit Card,Delivered,17
39306,878,Customer_0878,2,Product_0002,2025-12-31,5,2451.01,Net Banking,Delivered,12
49818,313,Customer_0313,122,Product_0122,2025-12-31,10,1140.71,Credit Card,Shipped,13
42828,242,Customer_0242,175,Product_0175,2025-12-31,3,1953.04,UPI,Delivered,27
10960,455,Customer_0455,59,Product_0059,2025-12-31,5,52289.84,UPI,Delivered,43
14114,773,Customer_0773,68,Product_0068,2025-12-31,1,72817.39,Credit Card,Shipped,48
14187,83,Customer_0083,174,Product_0174,2025-12-31,2,14783.96,UPI,Delivered,10
881,433,Customer_0433,161,Product_0161,2025-12-31,3,31145.21,Debit Card,Delivered,2
18358,264,Customer_0264,87,Product_0087,2025-12-31,3,3120.65,UPI,Delivered,28
4196,91,Customer_0091,11,Product_0011,2025-12-31,1,3765.82,Credit Card,Delivered,23
30348,19,Customer_0019,26,Product_0026,2025-12-31,6,187.45,Credit Card,Shipped,38
36621,425,Customer_0425,169,Product_0169,2025-12-31,1,36676.18,Cash on Delivery,Delivered,26
30604,654,Customer_0654,35,Product_0035,2025-12-31,1,453.85,UPI,Shipped,24
32613,229,Customer_0229,95,Product_0095,2025-12-31,2,41263.76,Debit Card,Cancelled,10
31636,508,Customer_0508,97,Product_0097,2025-12-31,2,2500.82,Debit Card,Delivered,5
34904,512,Customer_0512,73,Product_0073,2025-12-31,2,67790.32,Credit Card,Cancelled,21
41001,224,Customer_0224,150,Product_0150,2025-12-31,1,13473.8,Credit Card,Delivered,29
12730,109,Customer_0109,191,Product_0191,2025-12-31,1,26516.68,Wallet,Delivered,50
5906,780,Customer_0780,64,Product_0064,2025-12-31,6,1813.21,Credit Card,Returned,48
36315,664,Customer_0664,112,Product_0112,2025-12-31,1,16276.78,Wallet,Processing,6
36811,631,Customer_0631,25,Product_0025,2025-12-31,2,3652.18,Credit Card,Delivered,16
31173,277,Customer_0277,191,Product_0191,2025-12-31,1,30097.32,Debit Card,Shipped,31
37094,376,Customer_0376,47,Product_0047,2025-12-31,2,2127.79,UPI,Delivered,24
13220,850,Customer_0850,132,Product_0132,2025-12-31,2,2258.86,Net Banking,Delivered,30
9132,853,Customer_0853,147,Product_0147,2025-12-31,2,538.36,Credit Card,Shipped,21
46997,479,Customer_0479,119,Product_0119,2025-12-31,4,651.85,UPI,Processing,26
46873,527,Customer_0527,125,Product_0125,2025-12-31,3,16341.37,Wallet,Returned,28
16956,121,Customer_0121,86,Product_0086,2025-12-31,2,11188.15,UPI,Delivered,8
16513,760,Customer_0760,19,Product_0019,2025-12-31,2,29147.59,UPI,Delivered,43
8168,736,Customer_0736,132,Product_0132,2025-12-31,1,2151.41,Wallet,Shipped,12
12836,733,Customer_0733,107,Product_0107,2025-12-31,1,52478.46,Cash on Delivery,Delivered,25
6361,385,Customer_0385,102,Product_0102,2025-12-31,3,39276.44,Credit Card,Delivered,22
12421,730,Customer_0730,70,Product_0070,2025-12-31,1,7135.26,Credit Card,Processing,13
27460,609,Customer_0609,157,Product_0157,2025-12-31,1,76898.3,Cash on Delivery,Cancelled,9
41761,416,Customer_0416,62,Product_0062,2025-12-31,1,1205.15,UPI,Delivered,6
17224,783,Customer_0783,30,Product_0030,2025-12-31,2,53212.43,UPI,Delivered,33
18688,200,Customer_0200,148,Product_0148,2025-12-31,2,4654.36,UPI,Delivered,9
22107,205,Customer_0205,5,Product_0005,2025-12-31,1,1798.56,Debit Card,Delivered,30
19704,948,Customer_0948,199,Product_0199,2025-12-31,2,1460.94,Wallet,Returned,19
10364,901,Customer_0901,75,Product_0075,2025-12-31,5,1468.75,UPI,Delivered,21
33299,423,Customer_0423,61,Product_0061,2025-12-31,5,1318.61,UPI,Cancelled,21
17564,233,Customer_0233,180,Product_0180,2025-12-31,2,16729.27,UPI,Delivered,1
39158,236,Customer_0236,158,Product_0158,2025-12-31,5,848.68,UPI,Shipped,5
11546,194,Customer_0194,115,Product_0115,2025-12-31,2,12170.85,UPI,Delivered,13
1313,152,Customer_0152,113,Product_0113,2025-12-31,1,1873.66,UPI,Delivered,19
36440,232,Customer_0232,135,Product_0135,2025-12-31,8,69713.35,Net Banking,Delivered,32
23333,757,Customer_0757,164,Product_0164,2025-12-31,4,3541.3,Debit Card,Returned,13
30795,41,Customer_0041,143,Product_0143,2025-12-31,1,58631.24,Cash on Delivery,Delivered,31
19769,202,Customer_0202,169,Product_0169,2025-12-31,2,44537.39,Wallet,Delivered,21
37940,172,Customer_0172,192,Product_0192,2025-12-31,6,71.34,UPI,Delivered,49
13891,400,Customer_0400,117,Product_0117,2025-12-31,2,41483.61,UPI,Delivered,44
43086,11,Customer_0011,74,Product_0074,2025-12-31,1,682.04,Cash on Delivery,Delivered,12
29492,44,Customer_0044,18,Product_0018,2025-12-31,1,21935.23,Debit Card,Delivered,21
39134,125,Customer_0125,79,Product_0079,2025-12-31,2,33677.48,Cash on Delivery,Delivered,46
44314,251,Customer_0251,109,Product_0109,2025-12-31,8,4986.92,UPI,Delivered,12
41259,968,Customer_0968,30,Product_0030,2025-12-31,2,58467.12,Net Banking,Delivered,17
16590,500,Customer_0500,165,Product_0165,2025-12-31,5,16048.72,Debit Card,Delivered,41
44255,398,Customer_0398,112,Product_0112,2025-12-31,1,17553.94,UPI,Delivered,43
48541,532,Customer_0532,67,Product_0067,2025-12-31,6,60222.77,Credit Card,Shipped,42
3322,753,Customer_0753,33,Product_0033,2025-12-31,3,55855.94,Debit Card,Delivered,32
37862,659,Customer_0659,103,Product_0103,2025-12-31,4,2203.12,Cash on Delivery,Delivered,5
29260,467,Customer_0467,115,Product_0115,2025-12-31,5,10577.67,UPI,Delivered,29
26631,100,Customer_0100,98,Product_0098,2025-12-31,3,58451.72,UPI,Delivered,50
44814,829,Customer_0829,77,Product_0077,2025-12-31,4,9034.8,Debit Card,Delivered,39
36186,837,Customer_0837,24,Product_0024,2025-12-31,2,17143.1,Cash on Delivery,Delivered,7
24395,523,Customer_0523,103,Product_0103,2025-12-31,1,2217.69,UPI,Processing,43
