order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
49515,839,Customer_0839,88,Product_0088,2026-04-15,1,706.04,UPI,Processing,6
38556,301,Customer_0301,52,Product_0052,2026-04-15,2,46745.76,UPI,Shipped,4
13763,477,Customer_0477,26,Product_0026,2026-04-15,3,199.13,Credit Card,Cancelled,19
26756,184,Customer_0184,19,Product_0019,2026-04-15,3,27355.1,Credit Card,Delivered,38
29488,845,Customer_0845,70,Product_0070,2026-04-15,2,7058.85,UPI,Delivered,20
34489,672,Customer_0672,6,Product_0006,2026-04-15,3,29345.22,Cash on Delivery,Delivered,21
48744,258,Customer_0258,60,Product_0060,2026-04-15,2,2105.58,UPI,Delivered,2
21363,282,Customer_0282,171,Product_0171,2026-04-15,1,25006.09,UPI,Delivered,34
18380,237,Customer_0237,137,Product_0137,2026-04-15,1,1609.64,Wallet,Delivered,45
33780,816,Customer_0816,160,Product_0160,2026-04-15,2,192.05,Debit Card,Delivered,39
3805,351,Customer_0351,30,Product_0030,2026-04-15,1,51138.3,UPI,Delivered,12
14170,976,Customer_0976,164,Product_0164,2026-04-15,2,3265.06,Debit Card,Delivered,6
29245,799,Customer_0799,165,Product_0165,2026-04-15,2,17128.13,Net Banking,Shipped,27
42378,561,Customer_0561,158,Product_0158,2026-04-15,2,858.72,Wallet,Processing,42
24930,574,Customer_0574,143,Product_0143,2026-04-15,1,58516.93,Net Banking,Delivered,37
30990,976,Customer_0976,15,Product_0015,2026-04-15,2,7561.81,Credit Card,Cancelled,29
24166,233,Customer_0233,49,Product_0049,2026-04-15,2,2721.02,Credit Card,Shipped,8
16648,663,Customer_0663,200,Product_0200,2026-04-15,2,73000.61,Debit Card,Cancelled,11
19354,184,Customer_0184,164,Product_0164,2026-04-15,2,3237.76,Credit Card,Processing,25
36533,965,Customer_0965,73,Product_0073,2026-04-15,1,64311.38,UPI,Processing,33
32351,649,Customer_0649,99,Product_0099,2026-04-15,1,13526.45,Net Banking,Delivered,12
46433,980,Customer_0980,8,Product_0008,2026-04-15,1,11782.2,Credit Card,Delivered,25
14512,459,Customer_0459,54,Product_0054,2026-04-15,2,6001.92,UPI,Delivered,46
24056,264,Customer_0264,168,Product_0168,2026-04-15,1,49988.66,Debit Card,Shipped,49
46813,502,Customer_0502,198,Product_0198,2026-04-15,2,1224.05,Net Banking,Processing,2
45570,212,Customer_0212,21,Product_0021,2026-04-15,1,37991.16,UPI,Delivered,39
28990,384,Customer_0384,149,Product_0149,2026-04-15,1,219.43,Debit Card,Processing,15
6217,592,Customer_0592,139,Product_0139,2026-04-15,1,2183.08,UPI,Shipped,20
44842,186,Customer_0186,116,Product_0116,2026-04-15,1,47287.67,UPI,Delivered,40
1919,319,Customer_0319,62,Product_0062,2026-04-15,1,1289.94,UPI,Shipped,32
33135,529,Customer_0529,24,Product_0024,2026-04-15,1,18039.27,UPI,Delivered,8
35207,598,Customer_0598,44,Product_0044,2026-04-15,4,998.55,UPI,Delivered,36
24392,879,Customer_0879,135,Product_0135,2026-04-15,5,79879.07,UPI,Delivered,21
12481,990,Customer_0990,109,Product_0109,2026-04-15,8,4293.52,Debit Card,Delivered,2
