order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
5546,744,Customer_0744,136,Product_0136,2025-01-13,2,5390.99,Net Banking,Delivered,36
13060,835,Customer_0835,40,Product_0040,2025-01-13,3,900.51,UPI,Delivered,47
43369,629,Customer_0629,175,Product_0175,2025-01-13,2,2188.53,Cash on Delivery,Delivered,43
18584,602,Customer_0602,10,Product_0010,2025-01-13,2,1049.77,UPI,Cancelled,11
31745,383,Customer_0383,183,Product_0183,2025-01-13,2,178.36,UPI,Shipped,40
46622,909,Customer_0909,100,Product_0100,2025-01-13,2,42290.26,Debit Card,Processing,32
20563,35,Customer_0035,124,Product_0124,2025-01-13,4,77568.84,UPI,Delivered,7
22898,832,Customer_0832,71,Product_0071,2025-01-13,2,10635.49,UPI,Processing,16
29066,35,Customer_0035,175,Product_0175,2025-01-13,1,1866.85,Cash on Delivery,Delivered,21
1108,197,Customer_0197,66,Product_0066,2025-01-13,3,1188.95,UPI,Delivered,25
26064,723,Customer_0723,76,Product_0076,2025-01-13,10,15248.39,UPI,Delivered,27
47516,964,Customer_0964,106,Product_0106,2025-01-13,3,1160.55,UPI,Delivered,2
36793,162,Customer_0162,124,Product_0124,2025-01-13,3,72143.06,UPI,Delivered,2
38392,599,Customer_0599,15,Product_0015,2025-01-13,2,7469.3,UPI,Shipped,6
3694,977,Customer_0977,109,Product_0109,2025-01-13,1,4593.14,UPI,Returned,6
46292,243,Customer_0243,153,Product_0153,2025-01-13,2,27503.13,Wallet,Shipped,22
1963,923,Customer_0923,123,Product_0123,2025-01-13,2,738.11,UPI,Processing,13
45543,495,Customer_0495,107,Product_0107,2025-01-13,5,54131.32,Credit Card,Cancelled,16
7450,509,Customer_0509,138,Product_0138,2025-01-13,1,176.55,Credit Card,Delivered,48
40361,871,Customer_0871,183,Product_0183,2025-01-13,5,169.58,UPI,Delivered,16
28300,314,Customer_0314,71,Product_0071,2025-01-13,2,11739.14,UPI,Returned,42
17705,200,Customer_0200,3,Product_0003,2025-01-13,6,4785.96,Debit Card,Shipped,41
49638,537,Customer_0537,53,Product_0053,2025-01-13,1,5065.44,Credit Card,Delivered,35
