order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
16387,803,Customer_0803,76,Product_0076,2026-05-17,1,14588.44,UPI,Delivered,49
33396,776,Customer_0776,15,Product_0015,2026-05-17,4,8194.4,Cash on Delivery,Shipped,2
38533,721,Customer_0721,169,Product_0169,2026-05-17,2,39858.75,Credit Card,Delivered,36
49613,411,Customer_0411,125,Product_0125,2026-05-17,2,15492.1,Cash on Delivery,Returned,16
31719,693,Customer_0693,187,Product_0187,2026-05-17,1,9685.96,Net Banking,Delivered,39
36928,698,Customer_0698,177,Product_0177,2026-05-17,6,823.0,UPI,Delivered,24
26813,22,Customer_0022,106,Product_0106,2026-05-17,4,1205.69,Net Banking,Delivered,13
1132,838,Customer_0838,153,Product_0153,2026-05-17,4,27379.61,UPI,Returned,41
34614,847,Customer_0847,200,Product_0200,2026-05-17,2,67673.99,Credit Card,Shipped,5
17396,919,Customer_0919,85,Product_0085,2026-05-17,4,13011.81,UPI,Delivered,3
1809,48,Customer_0048,119,Product_0119,2026-05-17,1,664.91,Credit Card,Delivered,33
46554,458,Customer_0458,142,Product_0142,2026-05-17,2,18596.15,Credit Card,Delivered,35
48713,914,Customer_0914,104,Product_0104,2026-05-17,2,25178.36,Credit Card,Delivered,46
4538,686,Customer_0686,58,Product_0058,2026-05-17,8,28793.8,Net Banking,Processing,13
37405,170,Customer_0170,8,Product_0008,2026-05-17,2,11206.47,UPI,Delivered,20
24899,598,Customer_0598,69,Product_0069,2026-05-17,3,6940.39,UPI,Shipped,43
39458,486,Customer_0486,146,Product_0146,2026-05-17,4,10011.72,Credit Card,Cancelled,10
16181,451,Customer_0451,34,Product_0034,2026-05-17,4,2173.94,Cash on Delivery,Delivered,36
11271,430,Customer_0430,180,Product_0180,2026-05-17,1,20448.94,Credit Card,Shipped,18
5858,585,Customer_0585,109,Product_0109,2026-05-17,2,4796.95,Debit Card,Delivered,4
37875,821,Customer_0821,100,Product_0100,2026-05-17,3,50541.96,Wallet,Cancelled,11
41477,127,Customer_0127,46,Product_0046,2026-05-17,6,54492.42,UPI,Delivered,14
40080,919,Customer_0919,103,Product_0103,2026-05-17,2,1973.14,UPI,Shipped,19
47964,764,Customer_0764,98,Product_0098,2026-05-17,4,58562.11,Cash on Delivery,Delivered,13
1513,57,Customer_0057,187,Product_0187,2026-05-17,2,11431.99,Credit Card,Processing,28
13302,21,Customer_0021,187,Product_0187,2026-05-17,1,9790.6,UPI,Delivered,39
5883,869,Customer_0869,75,Product_0075,2026-05-17,1,1488.44,UPI,Processing,22
47621,131,Customer_0131,53,Product_0053,2026-05-17,1,4899.14,UPI,Delivered,2
48413,686,Customer_0686,177,Product_0177,2026-05-17,2,737.09,Debit Card,Delivered,17
34659,617,Customer_0617,78,Product_0078,2026-05-17,5,9452.4,Credit Card,Delivered,31
46663,221,Customer_0221,84,Product_0084,2026-05-17,1,10570.05,Credit Card,Delivered,48
39849,999,Customer_0999,190,Product_0190,2026-05-17,4,1924.25,Net Banking,Delivered,27
5815,184,Customer_0184,27,Product_0027,2026-05-17,2,330.2,Debit Card,Delivered,49
30763,267,Customer_0267,125,Product_0125,2026-05-17,10,15630.41,Net Banking,Delivered,4
30818,734,Customer_0734,60,Product_0060,2026-05-17,1,2309.28,UPI,Delivered,37
40609,922,Customer_0922,2,Product_0002,2026-05-17,4,2462.48,Credit Card,Delivered,20
3967,843,Customer_0843,83,Product_0083,2026-05-17,4,532.43,Debit Card,Delivered,25
32416,641,Customer_0641,76,Product_0076,2026-05-17,2,13175.05,Credit Card,Delivered,34
48534,105,Customer_0105,173,Product_0173,2026-05-17,1,30208.05,Credit Card,Delivered,22
25449,567,Customer_0567,170,Product_0170,2026-05-17,2,907.68,Cash on Delivery,Delivered,11
34936,443,Customer_0443,83,Product_0083,2026-05-17,3,497.43,Credit Card,Cancelled,45
13349,127,Customer_0127,72,Product_0072,2026-05-17,3,69602.71,Wallet,Shipped,30
43330,42,Customer_0042,54,Product_0054,2026-05-17,5,6016.79,Wallet,Delivered,9
7086,893,Customer_0893,133,Product_0133,2026-05-17,2,6547.41,Debit Card,Shipped,33
3372,23,Customer_0023,67,Product_0067,2026-05-17,5,60883.85,Wallet,Delivered,32
23278,112,Customer_0112,104,Product_0104,2026-05-17,1,24078.25,Credit Card,Delivered,50
37980,770,Customer_0770,118,Product_0118,2026-05-17,1,2036.62,Credit Card,Returned,50
14156,987,Customer_0987,35,Product_0035,2026-05-17,1,394.48,Debit Card,Delivered,18
3828,445,Customer_0445,49,Product_0049,2026-05-17,2,2398.96,Credit Card,Cancelled,42
29404,772,Customer_0772,63,Product_0063,2026-05-17,2,50337.86,UPI,Cancelled,42
29934,926,Customer_0926,114,Product_0114,2026-05-17,5,21750.07,UPI,Shipped,2
13352,433,Customer_0433,42,Product_0042,2026-05-17,4,1187.89,Credit Card,Returned,42
30628,371,Customer_0371,61,Product_0061,2026-05-17,1,1353.86,UPI,Delivered,36
