order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
9184,252,Customer_0252,92,Product_0092,2026-05-10,2,4572.11,UPI,Delivered,15
27985,982,Customer_0982,198,Product_0198,2026-05-10,1,1452.69,UPI,Delivered,4
44191,239,Customer_0239,160,Product_0160,2026-05-10,2,199.86,Debit Card,Shipped,28
31703,545,Customer_0545,165,Product_0165,2026-05-10,1,15803.07,UPI,Cancelled,19
33815,629,Customer_0629,98,Product_0098,2026-05-10,10,55829.68,UPI,Delivered,24
29713,326,Customer_0326,54,Product_0054,2026-05-10,1,6154.35,Net Banking,Shipped,3
36449,27,Customer_0027,44,Product_0044,2026-05-10,3,1029.56,UPI,Cancelled,28
24593,833,Customer_0833,188,Product_0188,2026-05-10,1,447.62,UPI,Delivered,14
30888,691,Customer_0691,2,Product_0002,2026-05-10,3,2587.73,UPI,Processing,7
43633,557,Customer_0557,78,Product_0078,2026-05-10,3,9164.67,Credit Card,Shipped,35
27525,141,Customer_0141,176,Product_0176,2026-05-10,3,3213.69,Cash on Delivery,Shipped,6
26853,879,Customer_0879,189,Product_0189,2026-05-10,8,52990.12,Wallet,Shipped,33
41420,111,Customer_0111,122,Product_0122,2026-05-10,4,1213.43,Debit Card,Delivered,3
1953,916,Customer_0916,50,Product_0050,2026-05-10,4,9539.99,Credit Card,Processing,36
5658,975,Customer_0975,119,Product_0119,2026-05-10,1,629.92,Debit Card,Delivered,34
2343,308,Customer_0308,77,Product_0077,2026-05-10,1,10253.87,UPI,Delivered,16
46083,587,Customer_0587,82,Product_0082,2026-05-10,5,1945.53,Credit Card,Delivered,12
30284,626,Customer_0626,18,Product_0018,2026-05-10,2,20590.59,Credit Card,Delivered,9
36355,87,Customer_0087,80,Product_0080,2026-05-10,5,2256.54,Credit Card,Shipped,11
8380,745,Customer_0745,50,Product_0050,2026-05-10,1,8269.81,UPI,Delivered,50
10264,695,Customer_0695,140,Product_0140,2026-05-10,1,5786.98,UPI,Delivered,14
7192,937,Customer_0937,55,Product_0055,2026-05-10,3,2651.12,Credit Card,Delivered,23
37859,743,Customer_0743,77,Product_0077,2026-05-10,1,10147.16,Credit Card,Delivered,10
