order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
38887,738,Customer_0738,94,Product_0094,2025-10-21,4,152.27,UPI,Delivered,42
14598,350,Customer_0350,120,Product_0120,2025-10-21,6,1246.46,UPI,Delivered,37
20974,990,Customer_0990,195,Product_0195,2025-10-21,1,18555.25,Net Banking,Processing,17
22972,511,Customer_0511,43,Product_0043,2025-10-21,5,31882.33,Cash on Delivery,Processing,14
18554,254,Customer_0254,20,Product_0020,2025-10-21,1,1274.27,UPI,Delivered,24
5937,316,Customer_0316,128,Product_0128,2025-10-21,1,40273.86,UPI,Delivered,35
28043,609,Customer_0609,158,Product_0158,2025-10-21,3,912.8,Debit Card,Shipped,38
41777,73,Customer_0073,18,Product_0018,2025-10-21,1,22253.98,Cash on Delivery,Delivered,20
48885,831,Customer_0831,101,Product_0101,2025-10-21,2,36793.69,UPI,Delivered,22
8526,935,Customer_0935,73,Product_0073,2025-10-21,4,72818.78,UPI,Delivered,12
9533,197,Customer_0197,100,Product_0100,2025-10-21,10,46278.65,UPI,Delivered,17
17386,479,Customer_0479,47,Product_0047,2025-10-21,8,1808.14,Wallet,Returned,3
29112,722,Customer_0722,183,Product_0183,2025-10-21,2,162.67,UPI,Shipped,8
7948,643,Customer_0643,129,Product_0129,2025-10-21,3,7547.51,Debit Card,Cancelled,30
44304,990,Customer_0990,56,Product_0056,2025-10-21,2,53572.17,Wallet,Delivered,17
27403,308,Customer_0308,142,Product_0142,2025-10-21,4,20290.65,UPI,Delivered,44
49330,125,Customer_0125,11,Product_0011,2025-10-21,2,3953.77,Credit Card,Delivered,2
29914,238,Customer_0238,158,Product_0158,2025-10-21,1,756.46,UPI,Shipped,16
44917,233,Customer_0233,10,Product_0010,2025-10-21,4,1198.32,Credit Card,Delivered,18
34277,575,Customer_0575,127,Product_0127,2025-10-21,3,2643.37,UPI,Delivered,14
30098,710,Customer_0710,116,Product_0116,2025-10-21,5,48095.24,UPI,Delivered,23
15482,685,Customer_0685,96,Product_0096,2025-10-21,10,792.05,Debit Card,Cancelled,46
40922,649,Customer_0649,180,Product_0180,2025-10-21,2,17198.95,UPI,Delivered,32
39178,776,Customer_0776,135,Product_0135,2025-10-21,2,81963.43,UPI,Delivered,5
16392,305,Customer_0305,27,Product_0027,2025-10-21,2,320.74,UPI,Delivered,1
11103,887,Customer_0887,131,Product_0131,2025-10-21,3,2599.87,Debit Card,Delivered,42
37321,450,Customer_0450,94,Product_0094,2025-10-21,4,164.7,UPI,Delivered,25
13727,151,Customer_0151,32,Product_0032,2025-10-21,1,4617.67,Cash on Delivery,Delivered,24
30648,548,Customer_0548,24,Product_0024,2025-10-21,3,16047.73,UPI,Delivered,20
20155,967,Customer_0967,85,Product_0085,2025-10-21,1,13054.26,Credit Card,Delivered,1
35715,199,Customer_0199,5,Product_0005,2025-10-21,1,1720.06,Credit Card,Cancelled,49
46627,646,Customer_0646,167,Product_0167,2025-10-21,3,929.7,Net Banking,Delivered,30
9346,250,Customer_0250,15,Product_0015,2025-10-21,1,7263.55,UPI,Delivered,29
19342,512,Customer_0512,76,Product_0076,2025-10-21,3,14271.03,Credit Card,Delivered,37
17434,41,Customer_0041,144,Product_0144,2025-10-21,2,470.28,UPI,Delivered,32
26946,886,Customer_0886,147,Product_0147,2025-10-21,1,544.03,Credit Card,Delivered,27
34477,691,Customer_0691,100,Product_0100,2025-10-21,3,51863.4,Debit Card,Shipped,42
20363,604,Customer_0604,183,Product_0183,2025-10-21,1,179.28,Credit Card,Delivered,30
45934,917,Customer_0917,199,Product_0199,2025-10-21,4,1464.36,Credit Card,Delivered,23
35226,224,Customer_0224,36,Product_0036,2025-10-21,1,29780.59,Debit Card,Delivered,2
8524,826,Customer_0826,18,Product_0018,2025-10-21,6,20229.45,Debit Card,Returned,3
13442,788,Customer_0788,137,Product_0137,2025-10-21,1,1527.2,Credit Card,Delivered,7
12403,299,Customer_0299,107,Product_0107,2025-10-21,3,57002.28,UPI,Delivered,20
22232,590,Customer_0590,123,Product_0123,2025-10-21,2,737.26,Credit Card,Delivered,49
13715,392,Customer_0392,168,Product_0168,2025-10-21,4,49100.53,Credit Card,Delivered,2
37748,216,Customer_0216,180,Product_0180,2025-10-21,1,18186.04,Credit Card,Returned,12
9014,809,Customer_0809,43,Product_0043,2025-10-21,1,30231.13,Net Banking,Cancelled,39
34289,876,Customer_0876,137,Product_0137,2025-10-21,3,1622.15,UPI,Processing,22
25368,345,Customer_0345,101,Product_0101,2025-10-21,10,33610.1,Debit Card,Delivered,10
44116,851,Customer_0851,120,Product_0120,2025-10-21,2,1277.67,Debit Card,Cancelled,26
14663,994,Customer_0994,88,Product_0088,2025-10-21,5,764.7,UPI,Processing,43
38087,734,Customer_0734,71,Product_0071,2025-10-21,2,11035.18,UPI,Delivered,1
25977,124,Customer_0124,141,Product_0141,2025-10-21,2,3272.06,Cash on Delivery,Delivered,1
20896,741,Customer_0741,95,Product_0095,2025-10-21,2,43232.52,Wallet,Cancelled,5
41011,583,Customer_0583,59,Product_0059,2025-10-21,2,52213.34,UPI,Shipped,6
30678,307,Customer_0307,196,Product_0196,2025-10-21,1,2999.75,UPI,Returned,25
9848,543,Customer_0543,63,Product_0063,2025-10-21,4,47575.96,Cash on Delivery,Delivered,15
10817,31,Customer_0031,149,Product_0149,2025-10-21,4,187.13,UPI,Delivered,38
7358,69,Customer_0069,165,Product_0165,2025-10-21,4,17336.89,UPI,Delivered,29
