order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
16422,186,Customer_0186,97,Product_0097,2026-08-28,2,2730.68,UPI,Processing,3
20256,719,Customer_0719,152,Product_0152,2026-08-28,2,36708.04,Debit Card,Delivered,40
10055,600,Customer_0600,61,Product_0061,2026-08-28,10,1395.02,UPI,Delivered,15
31399,384,Customer_0384,96,Product_0096,2026-08-28,10,837.99,Cash on Delivery,Delivered,17
15645,708,Customer_0708,58,Product_0058,2026-08-28,8,29531.17,Credit Card,Delivered,27
48384,988,Customer_0988,44,Product_0044,2026-08-28,3,1059.0,UPI,Returned,25
19902,175,Customer_0175,122,Product_0122,2026-08-28,6,1125.14,Credit Card,Delivered,21
30259,677,Customer_0677,124,Product_0124,2026-08-28,1,72045.74,Cash on Delivery,Delivered,43
31620,564,Customer_0564,127,Product_0127,2026-08-28,2,2492.36,Wallet,Delivered,8
2947,1000,Customer_1000,3,Product_0003,2026-08-28,3,4558.29,Credit Card,Returned,6
15321,485,Customer_0485,64,Product_0064,2026-08-28,2,1838.57,Cash on Delivery,Cancelled,46
44193,194,Customer_0194,191,Product_0191,2026-08-28,2,26155.06,Debit Card,Cancelled,47
9271,103,Customer_0103,96,Product_0096,2026-08-28,5,692.08,Credit Card,Delivered,36
45203,834,Customer_0834,123,Product_0123,2026-08-28,1,760.12,Wallet,Delivered,40
46892,205,Customer_0205,53,Product_0053,2026-08-28,1,4422.84,Credit Card,Shipped,17
14122,111,Customer_0111,12,Product_0012,2026-08-28,3,39859.26,Debit Card,Delivered,49
30786,806,Customer_0806,131,Product_0131,2026-08-28,1,2330.81,Debit Card,Shipped,31
30279,948,Customer_0948,183,Product_0183,2026-08-28,3,166.2,Wallet,Processing,31
49681,174,Customer_0174,93,Product_0093,2026-08-28,1,823.42,Credit Card,Delivered,3
17087,938,Customer_0938,192,Product_0192,2026-08-28,4,75.17,Credit Card,Cancelled,36
31264,962,Customer_0962,55,Product_0055,2026-08-28,2,2524.89,UPI,Delivered,14
45481,364,Customer_0364,139,Product_0139,2026-08-28,2,2388.71,Net Banking,Processing,24
43420,888,Customer_0888,186,Product_0186,2026-08-28,3,4330.62,Cash on Delivery,Delivered,18
6118,641,Customer_0641,47,Product_0047,2026-08-28,2,1902.24,Debit Card,Delivered,15
48701,810,Customer_0810,83,Product_0083,2026-08-28,1,456.1,Wallet,Delivered,29
783,740,Customer_0740,31,Product_0031,2026-08-28,4,9587.73,Credit Card,Processing,25
34271,783,Customer_0783,122,Product_0122,2026-08-28,3,1229.13,Debit Card,Delivered,6
13029,264,Customer_0264,140,Product_0140,2026-08-28,1,5710.0,Credit Card,Delivered,17
13590,396,Customer_0396,34,Product_0034,2026-08-28,1,2207.3,Credit Card,Delivered,46
46903,760,Customer_0760,13,Product_0013,2026-08-28,3,60347.42,UPI,Delivered,40
28003,817,Customer_0817,185,Product_0185,2026-08-28,10,65659.85,Net Banking,Delivered,44
2863,414,Customer_0414,12,Product_0012,2026-08-28,2,38983.38,Credit Card,Returned,3
26526,157,Customer_0157,197,Product_0197,2026-08-28,4,8145.39,Wallet,Delivered,43
23227,797,Customer_0797,16,Product_0016,2026-08-28,3,56411.86,Debit Card,Delivered,30
37692,844,Customer_0844,94,Product_0094,2026-08-28,2,150.63,Cash on Delivery,Cancelled,17
33248,582,Customer_0582,198,Product_0198,2026-08-28,2,1246.93,Cash on Delivery,Delivered,23
11702,805,Customer_0805,141,Product_0141,2026-08-28,2,3466.32,Credit Card,Delivered,41
25077,212,Customer_0212,27,Product_0027,2026-08-28,5,301.78,Cash on Delivery,Delivered,22
22211,135,Customer_0135,173,Product_0173,2026-08-28,2,31009.78,UPI,Processing,41
33251,94,Customer_0094,38,Product_0038,2026-08-28,3,47341.59,UPI,Processing,25
30943,340,Customer_0340,132,Product_0132,2026-08-28,4,2055.16,UPI,Delivered,7
15738,718,Customer_0718,179,Product_0179,2026-08-28,3,65376.05,UPI,Delivered,8
12653,360,Customer_0360,68,Product_0068,2026-08-28,2,71983.89,Credit Card,Delivered,19
32732,74,Customer_0074,80,Product_0080,2026-08-28,3,2368.56,Debit Card,Returned,25
1188,50,Customer_0050,42,Product_0042,2026-08-28,6,1447.4,UPI,Processing,48
40371,829,Customer_0829,14,Product_0014,2026-08-28,1,9573.17,UPI,Delivered,33
2998,430,Customer_0430,40,Product_0040,2026-08-28,2,986.11,Debit Card,Shipped,47
17763,502,Customer_0502,14,Product_0014,2026-08-28,2,9424.95,Cash on Delivery,Delivered,26
5615,73,Customer_0073,141,Product_0141,2026-08-28,1,3852.09,UPI,Delivered,28
13409,730,Customer_0730,168,Product_0168,2026-08-28,2,47808.32,Net Banking,Processing,6
41099,820,Customer_0820,154,Product_0154,2026-08-28,8,1847.23,Debit Card,Shipped,32
1152,681,Customer_0681,124,Product_0124,2026-08-28,6,73702.91,UPI,Shipped,18
29489,936,Customer_0936,162,Product_0162,2026-08-28,3,2054.43,Net Banking,Delivered,42
10474,553,Customer_0553,145,Product_0145,2026-08-28,2,9409.94,Debit Card,Delivered,24
4682,455,Customer_0455,159,Product_0159,2026-08-28,1,3944.5,Net Banking,Delivered,33
5631,376,Customer_0376,100,Product_0100,2026-08-28,2,51111.47,Debit Card,Delivered,26
22651,460,Customer_0460,67,Product_0067,2026-08-28,2,57929.53,Debit Card,Delivered,40
39156,324,Customer_0324,96,Product_0096,2026-08-28,1,757.01,Net Banking,Shipped,4
29521,635,Customer_0635,182,Product_0182,2026-08-28,5,1415.53,Credit Card,Delivered,19
47066,872,Customer_0872,94,Product_0094,2026-08-28,2,152.94,Credit Card,Delivered,38
26468,737,Customer_0737,169,Product_0169,2026-08-28,1,39804.62,UPI,Delivered,39
22830,755,Customer_0755,109,Product_0109,2026-08-28,1,5204.1,UPI,Delivered,36
10412,140,Customer_0140,131,Product_0131,2026-08-28,2,2428.74,Cash on Delivery,Delivered,3
27127,349,Customer_0349,96,Product_0096,2026-08-28,2,831.7,UPI,Delivered,14
36829,1000,Customer_1000,78,Product_0078,2026-08-28,2,8440.16,Cash on Delivery,Delivered,20
2824,222,Customer_0222,102,Product_0102,2026-08-28,2,37508.45,Credit Card,Delivered,45
43632,336,Customer_0336,107,Product_0107,2026-08-28,4,56862.8,UPI,Delivered,25
1821,937,Customer_0937,143,Product_0143,2026-08-28,1,62975.65,Net Banking,Delivered,10
11446,939,Customer_0939,10,Product_0010,2026-08-28,1,1073.68,Net Banking,Delivered,11
17577,354,Customer_0354,124,Product_0124,2026-08-28,1,74940.09,Credit Card,Cancelled,30
27324,452,Customer_0452,61,Product_0061,2026-08-28,5,1359.44,UPI,Shipped,18
44517,196,Customer_0196,159,Product_0159,2026-08-28,2,3999.23,UPI,Delivered,36
15936,58,Customer_0058,127,Product_0127,2026-08-28,1,2675.44,Debit Card,Returned,21
28247,483,Customer_0483,18,Product_0018,2026-08-28,2,20517.75,UPI,Shipped,43
25583,327,Customer_0327,70,Product_0070,2026-08-28,8,7013.95,UPI,Delivered,23
18793,341,Customer_0341,186,Product_0186,2026-08-28,1,4329.59,UPI,Delivered,38
31911,21,Customer_0021,43,Product_0043,2026-08-28,1,27330.31,Net Banking,Delivered,16
4622,263,Customer_0263,49,Product_0049,2026-08-28,1,2507.12,Credit Card,Delivered,12
26658,278,Customer_0278,54,Product_0054,2026-08-28,1,6028.04,UPI,Cancelled,31
37946,914,Customer_0914,181,Product_0181,2026-08-28,1,1855.24,Credit Card,Delivered,43
5531,367,Customer_0367,5,Product_0005,2026-08-28,3,1831.49,UPI,Delivered,13
