order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
8884,141,Customer_0141,119,Product_0119,2025-07-02,5,721.17,Credit Card,Cancelled,11
18786,57,Customer_0057,16,Product_0016,2025-07-02,3,62151.23,Wallet,Delivered,15
47764,424,Customer_0424,15,Product_0015,2025-07-02,1,7622.07,Debit Card,Delivered,12
1227,279,Customer_0279,186,Product_0186,2025-07-02,4,4009.72,Wallet,Delivered,41
9160,44,Customer_0044,106,Product_0106,2025-07-02,3,1265.22,Debit Card,Delivered,24
9830,834,Customer_0834,143,Product_0143,2025-07-02,8,65973.12,Cash on Delivery,Delivered,1
35306,284,Customer_0284,125,Product_0125,2025-07-02,2,16517.97,UPI,Delivered,14
38692,998,Customer_0998,88,Product_0088,2025-07-02,3,714.46,Debit Card,Delivered,10
27238,747,Customer_0747,24,Product_0024,2025-07-02,1,16755.23,Credit Card,Delivered,25
22178,904,Customer_0904,103,Product_0103,2025-07-02,5,2334.15,UPI,Delivered,27
1977,269,Customer_0269,36,Product_0036,2025-07-02,6,31871.39,UPI,Delivered,8
46040,872,Customer_0872,31,Product_0031,2025-07-02,4,10612.69,Net Banking,Shipped,48
1847,605,Customer_0605,126,Product_0126,2025-07-02,3,625.66,Credit Card,Delivered,13
38804,381,Customer_0381,194,Product_0194,2025-07-02,1,2552.11,UPI,Delivered,1
18110,826,Customer_0826,140,Product_0140,2025-07-02,4,5626.63,Debit Card,Processing,13
35862,657,Customer_0657,37,Product_0037,2025-07-02,2,34308.76,Debit Card,Processing,6
32247,546,Customer_0546,152,Product_0152,2025-07-02,3,32539.87,Credit Card,Delivered,46
19392,657,Customer_0657,74,Product_0074,2025-07-02,2,730.84,Cash on Delivery,Delivered,28
42868,46,Customer_0046,38,Product_0038,2025-07-02,2,50095.38,UPI,Delivered,48
12354,281,Customer_0281,181,Product_0181,2025-07-02,8,2147.19,UPI,Cancelled,39
36963,799,Customer_0799,37,Product_0037,2025-07-02,3,29618.03,UPI,Returned,20
23932,185,Customer_0185,126,Product_0126,2025-07-02,1,554.0,Net Banking,Shipped,40
44631,820,Customer_0820,25,Product_0025,2025-07-02,2,3538.84,Wallet,Cancelled,33
4021,53,Customer_0053,159,Product_0159,2025-07-02,4,4062.13,Cash on Delivery,Returned,22
47476,164,Customer_0164,159,Product_0159,2025-07-02,1,3731.83,UPI,Cancelled,7
20760,392,Customer_0392,115,Product_0115,2025-07-02,1,11130.68,Wallet,Processing,32
13497,113,Customer_0113,145,Product_0145,2025-07-02,3,10653.66,Debit Card,Shipped,12
