order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
49718,712,Customer_0712,10,Product_0010,2025-01-06,3,1028.01,Cash on Delivery,Shipped,42
38537,485,Customer_0485,129,Product_0129,2025-01-06,3,8520.36,Credit Card,Delivered,35
28873,403,Customer_0403,170,Product_0170,2025-01-06,2,960.83,Net Banking,Delivered,32
28591,177,Customer_0177,163,Product_0163,2025-01-06,1,1610.32,Net Banking,Delivered,14
2183,856,Customer_0856,14,Product_0014,2025-01-06,2,9969.64,Credit Card,Delivered,11
9799,457,Customer_0457,5,Product_0005,2025-01-06,3,1754.4,UPI,Delivered,6
45694,100,Customer_0100,154,Product_0154,2025-01-06,2,1734.88,UPI,Delivered,9
12792,586,Customer_0586,8,Product_0008,2025-01-06,2,9975.5,Credit Card,Delivered,18
42475,584,Customer_0584,39,Product_0039,2025-01-06,2,715.19,Cash on Delivery,Delivered,37
35416,887,Customer_0887,22,Product_0022,2025-01-06,6,1034.56,UPI,Shipped,1
4111,149,Customer_0149,103,Product_0103,2025-01-06,4,2051.62,Credit Card,Shipped,22
4194,220,Customer_0220,53,Product_0053,2025-01-06,5,4593.08,Cash on Delivery,Delivered,6
81,161,Customer_0161,115,Product_0115,2025-01-06,2,11095.66,Net Banking,Cancelled,42
30196,64,Customer_0064,119,Product_0119,2025-01-06,3,750.32,UPI,Delivered,50
16846,746,Customer_0746,163,Product_0163,2025-01-06,4,1426.3,UPI,Delivered,2
2246,800,Customer_0800,77,Product_0077,2025-01-06,2,10577.48,UPI,Delivered,23
43744,611,Customer_0611,20,Product_0020,2025-01-06,2,1429.79,UPI,Delivered,14
39571,283,Customer_0283,167,Product_0167,2025-01-06,1,816.57,Wallet,Delivered,36
6119,686,Customer_0686,152,Product_0152,2025-01-06,1,32573.39,Credit Card,Processing,33
28457,24,Customer_0024,49,Product_0049,2025-01-06,3,2437.09,UPI,Processing,28
29331,297,Customer_0297,169,Product_0169,2025-01-06,1,43245.82,Credit Card,Shipped,41
44089,488,Customer_0488,91,Product_0091,2025-01-06,1,2974.86,Net Banking,Shipped,9
9762,724,Customer_0724,59,Product_0059,2025-01-06,2,53247.68,UPI,Delivered,32
17498,650,Customer_0650,65,Product_0065,2025-01-06,1,3232.1,UPI,Delivered,21
38352,266,Customer_0266,38,Product_0038,2025-01-06,2,43159.17,UPI,Delivered,5
49907,736,Customer_0736,42,Product_0042,2025-01-06,1,1299.27,Net Banking,Delivered,19
5468,973,Customer_0973,186,Product_0186,2025-01-06,3,3867.58,UPI,Delivered,20
49235,852,Customer_0852,73,Product_0073,2025-01-06,1,62953.32,Credit Card,Returned,29
44881,263,Customer_0263,24,Product_0024,2025-01-06,2,15627.57,Debit Card,Delivered,48
25886,989,Customer_0989,195,Product_0195,2025-01-06,4,19219.47,Debit Card,Shipped,9
22675,946,Customer_0946,49,Product_0049,2025-01-06,4,2864.52,Debit Card,Processing,34
48598,231,Customer_0231,120,Product_0120,2025-01-06,2,1232.37,UPI,Cancelled,31
14601,116,Customer_0116,194,Product_0194,2025-01-06,1,2576.72,UPI,Delivered,13
46955,612,Customer_0612,101,Product_0101,2025-01-06,2,35115.45,Debit Card,Delivered,31
48172,180,Customer_0180,195,Product_0195,2025-01-06,2,20060.06,UPI,Cancelled,20
30831,622,Customer_0622,160,Product_0160,2025-01-06,4,211.72,UPI,Delivered,46
30851,233,Customer_0233,135,Product_0135,2025-01-06,3,73365.17,UPI,Delivered,18
40,99,Customer_0099,133,Product_0133,2025-01-06,6,6786.1,Net Banking,Delivered,23
31413,448,Customer_0448,11,Product_0011,2025-01-06,8,4505.91,UPI,Delivered,49
46210,353,Customer_0353,61,Product_0061,2025-01-06,3,1283.72,UPI,Delivered,30
13334,715,Customer_0715,163,Product_0163,2025-01-06,1,1718.48,UPI,Delivered,32
19352,273,Customer_0273,168,Product_0168,2025-01-06,1,41731.77,Debit Card,Processing,36
49332,845,Customer_0845,152,Product_0152,2025-01-06,3,35733.18,UPI,Returned,27
