order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
6414,551,Customer_0551,45,Product_0045,2026-06-02,2,18593.72,Debit Card,Delivered,19
37140,117,Customer_0117,188,Product_0188,2026-06-02,1,501.21,Credit Card,Cancelled,44
13115,3,Customer_0003,115,Product_0115,2026-06-02,3,11818.0,UPI,Delivered,35
18737,223,Customer_0223,123,Product_0123,2026-06-02,1,759.62,Wallet,Delivered,38
34964,205,Customer_0205,48,Product_0048,2026-06-02,1,31657.75,Credit Card,Shipped,30
27581,55,Customer_0055,62,Product_0062,2026-06-02,1,1345.44,Cash on Delivery,Processing,39
17292,666,Customer_0666,9,Product_0009,2026-06-02,2,15262.9,UPI,Delivered,9
11922,499,Customer_0499,21,Product_0021,2026-06-02,2,38180.38,Credit Card,Shipped,27
34520,723,Customer_0723,82,Product_0082,2026-06-02,1,1936.15,Net Banking,Delivered,31
31716,220,Customer_0220,129,Product_0129,2026-06-02,1,7722.85,Cash on Delivery,Shipped,20
6701,383,Customer_0383,100,Product_0100,2026-06-02,2,44055.54,Debit Card,Delivered,49
40141,283,Customer_0283,84,Product_0084,2026-06-02,1,10278.53,UPI,Shipped,33
32365,996,Customer_0996,113,Product_0113,2026-06-02,2,1920.07,UPI,Delivered,39
34534,671,Customer_0671,153,Product_0153,2026-06-02,1,29707.2,Credit Card,Shipped,19
27211,789,Customer_0789,106,Product_0106,2026-06-02,2,1138.74,Debit Card,Delivered,8
17718,717,Customer_0717,118,Product_0118,2026-06-02,1,2074.53,Debit Card,Delivered,15
33712,451,Customer_0451,160,Product_0160,2026-06-02,4,198.6,Credit Card,Cancelled,23
41135,19,Customer_0019,77,Product_0077,2026-06-02,1,10661.46,Cash on Delivery,Delivered,5
33346,773,Customer_0773,73,Product_0073,2026-06-02,4,63830.18,Credit Card,Delivered,16
47223,840,Customer_0840,64,Product_0064,2026-06-02,4,1832.44,Credit Card,Delivered,26
14107,533,Customer_0533,31,Product_0031,2026-06-02,2,10389.97,Wallet,Delivered,20
23669,446,Customer_0446,3,Product_0003,2026-06-02,5,4385.24,Wallet,Processing,14
39599,812,Customer_0812,120,Product_0120,2026-06-02,1,1299.6,UPI,Cancelled,50
25289,891,Customer_0891,22,Product_0022,2026-06-02,1,1050.34,Credit Card,Returned,42
31695,926,Customer_0926,85,Product_0085,2026-06-02,8,13938.46,Wallet,Cancelled,31
39661,403,Customer_0403,43,Product_0043,2026-06-02,1,32279.18,UPI,Delivered,42
2174,792,Customer_0792,70,Product_0070,2026-06-02,1,6767.7,Credit Card,Processing,21
11133,849,Customer_0849,127,Product_0127,2026-06-02,2,2706.41,Debit Card,Delivered,48
35147,165,Customer_0165,96,Product_0096,2026-06-02,5,744.5,UPI,Delivered,4
40516,926,Customer_0926,85,Product_0085,2026-06-02,1,13990.02,Debit Card,Cancelled,19
47719,476,Customer_0476,134,Product_0134,2026-06-02,2,9445.13,Credit Card,Delivered,14
4188,17,Customer_0017,111,Product_0111,2026-06-02,4,6041.89,Credit Card,Returned,25
4225,123,Customer_0123,147,Product_0147,2026-06-02,1,597.86,UPI,Delivered,48
43249,409,Customer_0409,103,Product_0103,2026-06-02,2,2153.75,Wallet,Delivered,19
13158,779,Customer_0779,179,Product_0179,2026-06-02,6,73669.76,Credit Card,Delivered,6
10921,39,Customer_0039,91,Product_0091,2026-06-02,1,2918.2,Cash on Delivery,Delivered,5
