order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41390,943,Customer_0943,79,Product_0079,2025-12-25,4,37918.99,Net Banking,Cancelled,5
9952,960,Customer_0960,113,Product_0113,2025-12-25,4,1612.66,Credit Card,Delivered,43
20215,855,Customer_0855,40,Product_0040,2025-12-25,1,1014.52,UPI,Shipped,19
20156,361,Customer_0361,182,Product_0182,2025-12-25,1,1472.96,Debit Card,Delivered,16
49579,199,Customer_0199,162,Product_0162,2025-12-25,1,2132.92,Net Banking,Delivered,43
20874,748,Customer_0748,156,Product_0156,2025-12-25,2,29758.08,UPI,Delivered,12
14711,750,Customer_0750,64,Product_0064,2025-12-25,6,1525.84,UPI,Delivered,26
41386,499,Customer_0499,5,Product_0005,2025-12-25,3,1593.77,UPI,Delivered,22
580,389,Customer_0389,150,Product_0150,2025-12-25,1,12338.34,Cash on Delivery,Processing,18
49615,799,Customer_0799,176,Product_0176,2025-12-25,5,3010.97,Credit Card,Delivered,29
2837,841,Customer_0841,197,Product_0197,2025-12-25,1,9145.78,Wallet,Delivered,19
35648,671,Customer_0671,28,Product_0028,2025-12-25,2,1889.41,Credit Card,Delivered,8
32897,101,Customer_0101,98,Product_0098,2025-12-25,2,57201.14,Credit Card,Cancelled,35
5402,676,Customer_0676,200,Product_0200,2025-12-25,10,75347.16,UPI,Shipped,42
14385,638,Customer_0638,141,Product_0141,2025-12-25,5,3562.53,Credit Card,Delivered,27
40059,418,Customer_0418,134,Product_0134,2025-12-25,2,9626.88,Cash on Delivery,Delivered,43
11765,505,Customer_0505,51,Product_0051,2025-12-25,1,4528.21,UPI,Delivered,6
3939,285,Customer_0285,126,Product_0126,2025-12-25,2,661.82,Net Banking,Delivered,28
8609,495,Customer_0495,47,Product_0047,2025-12-25,1,1759.27,UPI,Delivered,41
17418,95,Customer_0095,32,Product_0032,2025-12-25,4,4453.16,UPI,Delivered,25
44554,372,Customer_0372,37,Product_0037,2025-12-25,8,33827.21,UPI,Delivered,21
22827,517,Customer_0517,189,Product_0189,2025-12-25,3,48576.85,UPI,Shipped,40
3821,799,Customer_0799,6,Product_0006,2025-12-25,1,27472.98,Wallet,Delivered,41
27301,447,Customer_0447,127,Product_0127,2025-12-25,1,2665.04,Debit Card,Delivered,41
36560,64,Customer_0064,110,Product_0110,2025-12-25,5,5834.52,UPI,Delivered,33
46152,834,Customer_0834,170,Product_0170,2025-12-25,2,1016.13,Wallet,Delivered,33
40869,285,Customer_0285,34,Product_0034,2025-12-25,1,2029.58,Net Banking,Delivered,19
39091,981,Customer_0981,141,Product_0141,2025-12-25,2,3652.44,Net Banking,Shipped,16
21395,782,Customer_0782,27,Product_0027,2025-12-25,1,325.7,UPI,Delivered,25
7430,473,Customer_0473,6,Product_0006,2025-12-25,2,27894.83,Debit Card,Shipped,32
42462,648,Customer_0648,191,Product_0191,2025-12-25,2,25809.67,Debit Card,Delivered,41
32438,188,Customer_0188,130,Product_0130,2025-12-25,2,1002.54,Credit Card,Delivered,26
14904,753,Customer_0753,170,Product_0170,2025-12-25,2,962.5,UPI,Delivered,10
