order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
13472,811,Customer_0811,182,Product_0182,2025-07-11,2,1436.75,Cash on Delivery,Processing,45
29876,798,Customer_0798,46,Product_0046,2025-07-11,5,58086.18,UPI,Delivered,38
10990,465,Customer_0465,172,Product_0172,2025-07-11,1,1289.1,UPI,Delivered,15
13168,976,Customer_0976,182,Product_0182,2025-07-11,2,1325.78,Wallet,Delivered,38
11397,932,Customer_0932,14,Product_0014,2025-07-11,1,10522.05,UPI,Delivered,26
21082,221,Customer_0221,175,Product_0175,2025-07-11,1,2129.45,Credit Card,Processing,41
41757,236,Customer_0236,94,Product_0094,2025-07-11,3,161.49,Credit Card,Delivered,5
5229,292,Customer_0292,122,Product_0122,2025-07-11,5,1215.59,UPI,Delivered,12
22523,932,Customer_0932,3,Product_0003,2025-07-11,1,5256.44,Debit Card,Cancelled,46
23035,332,Customer_0332,97,Product_0097,2025-07-11,3,2698.88,Net Banking,Cancelled,12
18604,963,Customer_0963,163,Product_0163,2025-07-11,4,1703.84,Net Banking,Delivered,43
10836,681,Customer_0681,186,Product_0186,2025-07-11,3,4160.87,Net Banking,Delivered,34
49858,380,Customer_0380,17,Product_0017,2025-07-11,4,2307.87,UPI,Delivered,19
47060,371,Customer_0371,89,Product_0089,2025-07-11,1,80993.12,Credit Card,Shipped,24
15695,38,Customer_0038,25,Product_0025,2025-07-11,4,3707.3,UPI,Shipped,24
29004,564,Customer_0564,182,Product_0182,2025-07-11,4,1271.59,Debit Card,Processing,40
8221,149,Customer_0149,54,Product_0054,2025-07-11,2,6090.28,Credit Card,Delivered,49
38581,497,Customer_0497,160,Product_0160,2025-07-11,8,203.35,Debit Card,Delivered,14
19851,588,Customer_0588,28,Product_0028,2025-07-11,2,1937.68,UPI,Delivered,21
41376,134,Customer_0134,111,Product_0111,2025-07-11,1,5849.31,Wallet,Cancelled,29
2291,481,Customer_0481,167,Product_0167,2025-07-11,1,849.92,Net Banking,Delivered,28
13178,160,Customer_0160,176,Product_0176,2025-07-11,2,3122.84,UPI,Processing,43
28801,440,Customer_0440,165,Product_0165,2025-07-11,5,17959.75,UPI,Delivered,46
24386,260,Customer_0260,137,Product_0137,2025-07-11,1,1799.38,UPI,Delivered,27
13439,610,Customer_0610,98,Product_0098,2025-07-11,10,51833.48,Debit Card,Delivered,8
8714,285,Customer_0285,180,Product_0180,2025-07-11,4,19186.36,Net Banking,Processing,30
16765,250,Customer_0250,80,Product_0080,2025-07-11,1,2330.38,UPI,Delivered,10
39027,135,Customer_0135,180,Product_0180,2025-07-11,1,18633.29,Cash on Delivery,Processing,9
40670,76,Customer_0076,159,Product_0159,2025-07-11,5,4374.63,UPI,Processing,32
42472,469,Customer_0469,161,Product_0161,2025-07-11,1,28924.62,UPI,Delivered,27
13832,809,Customer_0809,54,Product_0054,2025-07-11,1,6474.65,Wallet,Cancelled,9
13102,477,Customer_0477,4,Product_0004,2025-07-11,2,49780.27,UPI,Shipped,18
18322,115,Customer_0115,4,Product_0004,2025-07-11,1,54256.77,UPI,Delivered,34
47761,29,Customer_0029,106,Product_0106,2025-07-11,4,1324.94,Wallet,Delivered,17
30730,181,Customer_0181,93,Product_0093,2025-07-11,4,899.96,Net Banking,Delivered,47
12963,635,Customer_0635,115,Product_0115,2025-07-11,2,11688.71,Debit Card,Delivered,9
34898,637,Customer_0637,139,Product_0139,2025-07-11,2,2090.73,Credit Card,Delivered,37
46834,863,Customer_0863,93,Product_0093,2025-07-11,3,803.36,Credit Card,Cancelled,16
31520,126,Customer_0126,50,Product_0050,2025-07-11,10,9340.92,Debit Card,Delivered,46
46187,1,Customer_0001,54,Product_0054,2025-07-11,2,5907.28,Wallet,Delivered,11
43867,664,Customer_0664,60,Product_0060,2025-07-11,1,2524.22,Credit Card,Delivered,45
32906,742,Customer_0742,192,Product_0192,2025-07-11,6,84.78,Debit Card,Delivered,28
13212,871,Customer_0871,142,Product_0142,2025-07-11,4,18165.06,Wallet,Cancelled,33
34521,888,Customer_0888,100,Product_0100,2025-07-11,3,51162.28,Net Banking,Cancelled,14
20119,809,Customer_0809,142,Product_0142,2025-07-11,1,20150.06,Wallet,Delivered,23
23700,57,Customer_0057,147,Product_0147,2025-07-11,4,555.48,Cash on Delivery,Cancelled,38
17545,957,Customer_0957,26,Product_0026,2025-07-11,5,199.54,UPI,Delivered,37
28506,862,Customer_0862,18,Product_0018,2025-07-11,1,21116.39,UPI,Delivered,18
33209,771,Customer_0771,143,Product_0143,2025-07-11,4,64946.85,UPI,Delivered,35
32532,850,Customer_0850,117,Product_0117,2025-07-11,1,36311.31,Debit Card,Delivered,25
5793,242,Customer_0242,51,Product_0051,2025-07-11,4,4180.22,UPI,Delivered,37
41919,300,Customer_0300,199,Product_0199,2025-07-11,2,1471.96,Wallet,Delivered,22
37502,239,Customer_0239,19,Product_0019,2025-07-11,1,30104.08,Credit Card,Delivered,30
43882,506,Customer_0506,171,Product_0171,2025-07-11,3,28713.74,Debit Card,Delivered,22
48989,629,Customer_0629,2,Product_0002,2025-07-11,1,2295.39,UPI,Shipped,19
19606,272,Customer_0272,167,Product_0167,2025-07-11,1,892.77,Wallet,Cancelled,20
13709,210,Customer_0210,103,Product_0103,2025-07-11,2,2142.01,Credit Card,Delivered,1
46827,458,Customer_0458,140,Product_0140,2025-07-11,8,5359.25,Net Banking,Shipped,36
1111,158,Customer_0158,19,Product_0019,2025-07-11,1,29869.47,Credit Card,Returned,21
47180,429,Customer_0429,143,Product_0143,2025-07-11,1,65954.4,Credit Card,Delivered,17
41394,115,Customer_0115,190,Product_0190,2025-07-11,10,1662.79,Debit Card,Delivered,10
20045,11,Customer_0011,193,Product_0193,2025-07-11,2,2778.05,Credit Card,Shipped,32
46121,731,Customer_0731,53,Product_0053,2025-07-11,1,4235.35,Credit Card,Delivered,3
7247,839,Customer_0839,51,Product_0051,2025-07-11,3,4130.3,Wallet,Delivered,19
43933,707,Customer_0707,97,Product_0097,2025-07-11,2,2622.71,UPI,Delivered,14
5078,399,Customer_0399,35,Product_0035,2025-07-11,3,434.39,Net Banking,Delivered,43
39423,41,Customer_0041,74,Product_0074,2025-07-11,2,760.83,Net Banking,Processing,36
48732,746,Customer_0746,179,Product_0179,2025-07-11,3,73600.02,Net Banking,Delivered,12
19386,353,Customer_0353,183,Product_0183,2025-07-11,2,179.93,Credit Card,Processing,46
30023,6,Customer_0006,80,Product_0080,2025-07-11,5,2304.31,Debit Card,Delivered,28
3559,726,Customer_0726,8,Product_0008,2025-07-11,2,10434.0,Net Banking,Cancelled,21
27082,12,Customer_0012,142,Product_0142,2025-07-11,2,16788.82,UPI,Delivered,1
46705,423,Customer_0423,146,Product_0146,2025-07-11,4,8712.07,Debit Card,Delivered,9
27046,661,Customer_0661,35,Product_0035,2025-07-11,1,443.86,Net Banking,Delivered,41
8316,663,Customer_0663,30,Product_0030,2025-07-11,1,59447.44,Credit Card,Processing,50
10259,111,Customer_0111,118,Product_0118,2025-07-11,3,2102.06,Debit Card,Delivered,2
39339,411,Customer_0411,2,Product_0002,2025-07-11,2,2442.85,Cash on Delivery,Returned,4
23062,51,Customer_0051,88,Product_0088,2025-07-11,3,683.42,UPI,Delivered,7
37546,542,Customer_0542,28,Product_0028,2025-07-11,5,1757.96,UPI,Returned,42
4805,463,Customer_0463,135,Product_0135,2025-07-11,1,70611.6,UPI,Processing,18
