order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24670,87,Customer_0087,105,Product_0105,2026-07-15,1,5813.56,Net Banking,Delivered,36
38243,458,Customer_0458,103,Product_0103,2026-07-15,4,1939.28,Net Banking,Delivered,35
20269,954,Customer_0954,186,Product_0186,2026-07-15,3,4139.25,Credit Card,Delivered,38
3594,673,Customer_0673,134,Product_0134,2026-07-15,1,10020.37,UPI,Delivered,16
19288,85,Customer_0085,198,Product_0198,2026-07-15,4,1352.79,Debit Card,Shipped,35
47135,259,Customer_0259,12,Product_0012,2026-07-15,3,44873.34,UPI,Delivered,5
42116,944,Customer_0944,113,Product_0113,2026-07-15,1,1613.74,Credit Card,Shipped,15
18502,950,Customer_0950,81,Product_0081,2026-07-15,2,4316.65,UPI,Delivered,1
42441,158,Customer_0158,169,Product_0169,2026-07-15,1,44567.09,UPI,Returned,47
43717,33,Customer_0033,61,Product_0061,2026-07-15,1,1332.65,Net Banking,Delivered,23
26477,387,Customer_0387,167,Product_0167,2026-07-15,1,877.53,Debit Card,Returned,8
33918,672,Customer_0672,73,Product_0073,2026-07-15,2,66989.12,Debit Card,Shipped,41
10709,910,Customer_0910,166,Product_0166,2026-07-15,3,1128.46,UPI,Delivered,31
2008,817,Customer_0817,144,Product_0144,2026-07-15,6,494.61,Wallet,Shipped,25
16178,978,Customer_0978,80,Product_0080,2026-07-15,3,2456.38,Wallet,Processing,45
13877,313,Customer_0313,26,Product_0026,2026-07-15,1,185.41,UPI,Shipped,39
14890,984,Customer_0984,47,Product_0047,2026-07-15,2,1872.13,Cash on Delivery,Delivered,45
20386,870,Customer_0870,186,Product_0186,2026-07-15,2,4263.62,Credit Card,Delivered,37
1808,336,Customer_0336,105,Product_0105,2026-07-15,2,6084.42,Wallet,Processing,34
25920,785,Customer_0785,46,Product_0046,2026-07-15,5,52910.88,UPI,Shipped,23
38097,516,Customer_0516,195,Product_0195,2026-07-15,4,21583.14,Net Banking,Delivered,42
7748,395,Customer_0395,195,Product_0195,2026-07-15,5,22193.72,Wallet,Shipped,49
23046,778,Customer_0778,118,Product_0118,2026-07-15,1,2024.08,Net Banking,Delivered,38
33856,80,Customer_0080,116,Product_0116,2026-07-15,4,46352.14,Net Banking,Delivered,38
40253,585,Customer_0585,125,Product_0125,2026-07-15,2,15462.54,Credit Card,Delivered,28
47276,608,Customer_0608,115,Product_0115,2026-07-15,4,11718.49,Cash on Delivery,Delivered,29
47382,549,Customer_0549,131,Product_0131,2026-07-15,1,2488.54,Wallet,Delivered,24
25141,712,Customer_0712,191,Product_0191,2026-07-15,3,27454.54,UPI,Shipped,11
27017,428,Customer_0428,166,Product_0166,2026-07-15,2,1216.64,Net Banking,Returned,18
47250,252,Customer_0252,121,Product_0121,2026-07-15,2,36489.6,Credit Card,Processing,48
17667,741,Customer_0741,75,Product_0075,2026-07-15,5,1533.73,UPI,Delivered,41
32216,737,Customer_0737,141,Product_0141,2026-07-15,2,3268.57,Credit Card,Delivered,47
5437,507,Customer_0507,190,Product_0190,2026-07-15,3,1848.92,UPI,Delivered,13
41896,768,Customer_0768,199,Product_0199,2026-07-15,6,1454.97,UPI,Delivered,4
4681,226,Customer_0226,123,Product_0123,2026-07-15,2,759.5,Cash on Delivery,Delivered,24
784,224,Customer_0224,81,Product_0081,2026-07-15,1,3679.27,Wallet,Delivered,47
45652,623,Customer_0623,2,Product_0002,2026-07-15,1,2581.29,UPI,Processing,46
27429,413,Customer_0413,48,Product_0048,2026-07-15,2,31435.37,Net Banking,Delivered,9
37956,894,Customer_0894,184,Product_0184,2026-07-15,4,62511.89,UPI,Shipped,14
7935,554,Customer_0554,89,Product_0089,2026-07-15,1,69991.66,Credit Card,Processing,24
26495,605,Customer_0605,94,Product_0094,2026-07-15,6,161.02,Wallet,Delivered,19
28679,726,Customer_0726,101,Product_0101,2026-07-15,4,37321.2,Credit Card,Delivered,27
22532,524,Customer_0524,71,Product_0071,2026-07-15,3,11116.98,Debit Card,Delivered,39
23115,752,Customer_0752,137,Product_0137,2026-07-15,2,1785.16,Credit Card,Delivered,36
8912,180,Customer_0180,11,Product_0011,2026-07-15,1,4422.39,Debit Card,Delivered,10
49328,379,Customer_0379,165,Product_0165,2026-07-15,1,18041.72,Wallet,Returned,14
27304,559,Customer_0559,17,Product_0017,2026-07-15,3,2350.57,Net Banking,Delivered,26
24303,424,Customer_0424,137,Product_0137,2026-07-15,2,1563.47,Credit Card,Delivered,40
32446,686,Customer_0686,166,Product_0166,2026-07-15,6,1212.34,Cash on Delivery,Shipped,30
37898,280,Customer_0280,101,Product_0101,2026-07-15,2,39400.3,UPI,Delivered,7
29028,934,Customer_0934,13,Product_0013,2026-07-15,1,55604.48,UPI,Returned,23
5203,767,Customer_0767,197,Product_0197,2026-07-15,1,8118.0,UPI,Shipped,34
26359,77,Customer_0077,160,Product_0160,2026-07-15,2,193.63,Credit Card,Delivered,1
37225,262,Customer_0262,36,Product_0036,2026-07-15,4,27843.0,Credit Card,Processing,24
11881,567,Customer_0567,9,Product_0009,2026-07-15,2,14254.12,Credit Card,Delivered,25
31083,11,Customer_0011,59,Product_0059,2026-07-15,2,54244.05,Cash on Delivery,Delivered,50
2189,817,Customer_0817,61,Product_0061,2026-07-15,3,1399.92,Cash on Delivery,Delivered,39
14695,839,Customer_0839,156,Product_0156,2026-07-15,1,31071.76,Debit Card,Delivered,23
25997,268,Customer_0268,143,Product_0143,2026-07-15,3,57072.21,Wallet,Processing,26
12171,942,Customer_0942,33,Product_0033,2026-07-15,1,61958.44,Credit Card,Shipped,9
39277,931,Customer_0931,34,Product_0034,2026-07-15,1,2019.67,UPI,Delivered,27
24034,648,Customer_0648,143,Product_0143,2026-07-15,1,63309.54,Net Banking,Returned,30
46085,359,Customer_0359,71,Product_0071,2026-07-15,4,11938.02,UPI,Delivered,32
15137,534,Customer_0534,40,Product_0040,2026-07-15,3,911.39,Credit Card,Delivered,46
38601,762,Customer_0762,83,Product_0083,2026-07-15,1,465.63,UPI,Delivered,38
24576,163,Customer_0163,12,Product_0012,2026-07-15,1,46562.03,Debit Card,Shipped,16
12986,199,Customer_0199,116,Product_0116,2026-07-15,2,43923.78,UPI,Shipped,8
34132,500,Customer_0500,47,Product_0047,2026-07-15,1,1744.08,Net Banking,Delivered,45
39452,268,Customer_0268,105,Product_0105,2026-07-15,3,6335.61,Credit Card,Returned,18
9175,6,Customer_0006,131,Product_0131,2026-07-15,2,2273.34,Credit Card,Delivered,43
707,883,Customer_0883,142,Product_0142,2026-07-15,2,18193.82,UPI,Cancelled,30
4733,570,Customer_0570,152,Product_0152,2026-07-15,6,34978.8,Debit Card,Processing,8
23284,539,Customer_0539,177,Product_0177,2026-07-15,2,794.16,Wallet,Delivered,28
39165,793,Customer_0793,26,Product_0026,2026-07-15,2,184.04,UPI,Delivered,38
20470,691,Customer_0691,73,Product_0073,2026-07-15,4,70729.63,UPI,Delivered,5
26565,802,Customer_0802,50,Product_0050,2026-07-15,1,9230.1,Net Banking,Cancelled,46
26587,885,Customer_0885,8,Product_0008,2026-07-15,3,10699.14,Credit Card,Delivered,22
13231,651,Customer_0651,195,Product_0195,2026-07-15,2,19096.53,Net Banking,Delivered,38
18269,242,Customer_0242,34,Product_0034,2026-07-15,2,2043.06,Cash on Delivery,Shipped,18
39906,605,Customer_0605,13,Product_0013,2026-07-15,2,62709.39,Net Banking,Delivered,35
