order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
19105,993,Customer_0993,71,Product_0071,2026-04-16,3,11766.98,Cash on Delivery,Delivered,26
21398,979,Customer_0979,172,Product_0172,2026-04-16,4,1226.86,Net Banking,Cancelled,46
42180,614,Customer_0614,43,Product_0043,2026-04-16,2,28238.42,UPI,Delivered,47
7956,821,Customer_0821,37,Product_0037,2026-04-16,1,32588.16,UPI,Delivered,13
37753,295,Customer_0295,94,Product_0094,2026-04-16,1,146.25,Net Banking,Shipped,36
218,881,Customer_0881,196,Product_0196,2026-04-16,4,3000.18,UPI,Delivered,30
13283,365,Customer_0365,116,Product_0116,2026-04-16,6,46619.91,Cash on Delivery,Returned,35
37566,186,Customer_0186,121,Product_0121,2026-04-16,3,34307.61,Credit Card,Processing,4
31245,678,Customer_0678,145,Product_0145,2026-04-16,2,10731.32,Net Banking,Delivered,50
21369,729,Customer_0729,144,Product_0144,2026-04-16,3,483.28,Credit Card,Delivered,3
18731,591,Customer_0591,26,Product_0026,2026-04-16,1,185.92,Debit Card,Returned,39
8722,595,Customer_0595,84,Product_0084,2026-04-16,1,9297.4,Credit Card,Shipped,19
21455,563,Customer_0563,16,Product_0016,2026-04-16,8,57791.66,Debit Card,Returned,16
36139,736,Customer_0736,88,Product_0088,2026-04-16,2,690.92,UPI,Shipped,41
13197,643,Customer_0643,26,Product_0026,2026-04-16,2,196.83,Debit Card,Delivered,7
43207,302,Customer_0302,73,Product_0073,2026-04-16,1,72999.16,Net Banking,Delivered,45
21596,309,Customer_0309,182,Product_0182,2026-04-16,1,1372.27,Cash on Delivery,Delivered,11
38529,191,Customer_0191,8,Product_0008,2026-04-16,2,11403.33,Net Banking,Delivered,31
35071,437,Customer_0437,107,Product_0107,2026-04-16,1,52508.5,UPI,Delivered,22
1476,39,Customer_0039,66,Product_0066,2026-04-16,4,1251.0,Credit Card,Cancelled,38
9788,628,Customer_0628,188,Product_0188,2026-04-16,1,481.42,Net Banking,Delivered,18
42500,705,Customer_0705,136,Product_0136,2026-04-16,1,5636.11,Credit Card,Cancelled,24
40736,12,Customer_0012,183,Product_0183,2026-04-16,4,179.03,Net Banking,Processing,38
30745,229,Customer_0229,190,Product_0190,2026-04-16,3,1667.8,Credit Card,Shipped,38
26196,699,Customer_0699,71,Product_0071,2026-04-16,3,11243.52,Credit Card,Delivered,19
38756,176,Customer_0176,29,Product_0029,2026-04-16,2,922.32,Net Banking,Cancelled,10
24276,821,Customer_0821,24,Product_0024,2026-04-16,5,16029.29,Cash on Delivery,Shipped,17
39313,814,Customer_0814,38,Product_0038,2026-04-16,3,47044.27,UPI,Delivered,33
18551,297,Customer_0297,44,Product_0044,2026-04-16,1,986.87,UPI,Returned,2
44762,646,Customer_0646,39,Product_0039,2026-04-16,4,745.7,Wallet,Delivered,18
42242,541,Customer_0541,195,Product_0195,2026-04-16,6,21054.29,UPI,Delivered,14
37255,798,Customer_0798,163,Product_0163,2026-04-16,3,1670.84,Net Banking,Returned,14
2647,820,Customer_0820,23,Product_0023,2026-04-16,1,52793.42,Debit Card,Delivered,3
22988,289,Customer_0289,99,Product_0099,2026-04-16,3,14141.41,Credit Card,Delivered,14
22291,985,Customer_0985,114,Product_0114,2026-04-16,5,21332.33,Debit Card,Delivered,50
49508,684,Customer_0684,137,Product_0137,2026-04-16,2,1626.22,Credit Card,Delivered,11
40568,554,Customer_0554,35,Product_0035,2026-04-16,5,456.57,UPI,Delivered,24
14851,910,Customer_0910,61,Product_0061,2026-04-16,2,1391.23,Credit Card,Shipped,34
7289,389,Customer_0389,31,Product_0031,2026-04-16,3,9457.16,UPI,Delivered,46
28318,185,Customer_0185,40,Product_0040,2026-04-16,4,1025.57,UPI,Cancelled,14
22301,788,Customer_0788,83,Product_0083,2026-04-16,8,475.14,Credit Card,Shipped,7
6801,606,Customer_0606,155,Product_0155,2026-04-16,3,46818.35,UPI,Delivered,30
15163,987,Customer_0987,190,Product_0190,2026-04-16,1,1925.07,Credit Card,Cancelled,4
49223,432,Customer_0432,90,Product_0090,2026-04-16,2,57932.79,Credit Card,Delivered,27
30195,108,Customer_0108,48,Product_0048,2026-04-16,1,28040.23,Credit Card,Returned,30
17436,967,Customer_0967,144,Product_0144,2026-04-16,1,425.47,UPI,Shipped,21
42693,83,Customer_0083,84,Product_0084,2026-04-16,2,9702.45,UPI,Shipped,3
45019,543,Customer_0543,158,Product_0158,2026-04-16,3,836.75,UPI,Delivered,18
