order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15119,460,Customer_0460,68,Product_0068,2025-01-12,8,72982.45,Net Banking,Returned,1
4129,152,Customer_0152,82,Product_0082,2025-01-12,1,2079.82,Wallet,Delivered,44
2580,238,Customer_0238,70,Product_0070,2025-01-12,3,6576.72,Credit Card,Delivered,7
14737,86,Customer_0086,141,Product_0141,2025-01-12,3,3741.29,Debit Card,Delivered,40
32129,485,Customer_0485,76,Product_0076,2025-01-12,1,13400.76,Credit Card,Delivered,46
6530,949,Customer_0949,27,Product_0027,2025-01-12,2,296.19,UPI,Delivered,22
29124,448,Customer_0448,38,Product_0038,2025-01-12,5,43611.68,UPI,Shipped,5
47207,638,Customer_0638,1,Product_0001,2025-01-12,8,4340.96,Debit Card,Delivered,2
47721,651,Customer_0651,21,Product_0021,2025-01-12,2,36275.91,Credit Card,Shipped,34
26281,509,Customer_0509,52,Product_0052,2025-01-12,2,46111.27,UPI,Processing,3
677,576,Customer_0576,150,Product_0150,2025-01-12,2,12228.75,Credit Card,Delivered,40
1975,440,Customer_0440,138,Product_0138,2025-01-12,2,202.64,UPI,Shipped,7
6232,483,Customer_0483,130,Product_0130,2025-01-12,5,921.67,UPI,Delivered,32
2182,957,Customer_0957,162,Product_0162,2025-01-12,2,1995.08,Credit Card,Returned,17
48966,816,Customer_0816,200,Product_0200,2025-01-12,1,72069.93,Debit Card,Delivered,45
8338,295,Customer_0295,68,Product_0068,2025-01-12,1,59816.73,Debit Card,Delivered,38
4063,832,Customer_0832,181,Product_0181,2025-01-12,5,1864.7,UPI,Delivered,35
18499,422,Customer_0422,82,Product_0082,2025-01-12,4,2109.97,Debit Card,Delivered,39
20092,477,Customer_0477,174,Product_0174,2025-01-12,2,16216.89,Cash on Delivery,Delivered,32
12482,219,Customer_0219,107,Product_0107,2025-01-12,1,48309.63,UPI,Delivered,27
47906,810,Customer_0810,104,Product_0104,2025-01-12,2,27245.01,UPI,Delivered,3
30460,864,Customer_0864,10,Product_0010,2025-01-12,1,1005.91,Net Banking,Delivered,25
47461,959,Customer_0959,141,Product_0141,2025-01-12,2,3718.64,UPI,Delivered,24
24598,681,Customer_0681,60,Product_0060,2025-01-12,3,2444.6,Net Banking,Returned,21
16823,302,Customer_0302,104,Product_0104,2025-01-12,2,23449.64,Credit Card,Delivered,23
34,137,Customer_0137,25,Product_0025,2025-01-12,2,3630.93,Wallet,Returned,24
27424,404,Customer_0404,15,Product_0015,2025-01-12,10,7871.65,UPI,Delivered,3
3040,865,Customer_0865,199,Product_0199,2025-01-12,2,1523.68,Net Banking,Shipped,26
48442,857,Customer_0857,28,Product_0028,2025-01-12,4,2020.73,UPI,Delivered,42
23995,195,Customer_0195,186,Product_0186,2025-01-12,1,4172.57,Credit Card,Delivered,42
3782,196,Customer_0196,133,Product_0133,2025-01-12,2,5639.61,Debit Card,Delivered,20
16937,974,Customer_0974,80,Product_0080,2025-01-12,1,2139.34,UPI,Delivered,8
4870,886,Customer_0886,130,Product_0130,2025-01-12,2,824.66,UPI,Delivered,37
44801,363,Customer_0363,48,Product_0048,2025-01-12,1,32856.89,UPI,Processing,39
45524,632,Customer_0632,176,Product_0176,2025-01-12,4,3014.11,UPI,Delivered,37
5508,355,Customer_0355,89,Product_0089,2025-01-12,1,67586.88,Credit Card,Delivered,40
31293,536,Customer_0536,168,Product_0168,2025-01-12,2,47066.43,UPI,Delivered,27
1766,161,Customer_0161,162,Product_0162,2025-01-12,4,2308.18,Wallet,Delivered,43
29598,47,Customer_0047,20,Product_0020,2025-01-12,1,1383.05,UPI,Processing,46
22520,57,Customer_0057,23,Product_0023,2025-01-12,4,57427.03,Wallet,Delivered,48
29201,126,Customer_0126,95,Product_0095,2025-01-12,1,45061.98,Debit Card,Delivered,12
33634,703,Customer_0703,129,Product_0129,2025-01-12,2,8088.54,UPI,Returned,17
23512,682,Customer_0682,154,Product_0154,2025-01-12,2,1740.13,Debit Card,Delivered,36
38791,835,Customer_0835,199,Product_0199,2025-01-12,1,1430.74,UPI,Processing,35
48894,361,Customer_0361,36,Product_0036,2025-01-12,3,29069.81,UPI,Returned,47
394,937,Customer_0937,61,Product_0061,2025-01-12,4,1431.25,Credit Card,Shipped,17
19300,592,Customer_0592,52,Product_0052,2025-01-12,3,48731.26,UPI,Delivered,29
24968,408,Customer_0408,104,Product_0104,2025-01-12,1,27590.75,Cash on Delivery,Delivered,7
5010,341,Customer_0341,27,Product_0027,2025-01-12,1,311.41,Wallet,Delivered,8
20892,438,Customer_0438,18,Product_0018,2025-01-12,1,20952.57,Debit Card,Delivered,43
46335,265,Customer_0265,128,Product_0128,2025-01-12,1,40644.81,Debit Card,Delivered,15
1334,143,Customer_0143,72,Product_0072,2025-01-12,2,74600.34,UPI,Delivered,4
45803,713,Customer_0713,78,Product_0078,2025-01-12,4,9729.55,UPI,Delivered,37
49742,983,Customer_0983,197,Product_0197,2025-01-12,4,7917.25,Wallet,Delivered,43
5303,559,Customer_0559,127,Product_0127,2025-01-12,1,2598.35,Credit Card,Delivered,25
23490,137,Customer_0137,180,Product_0180,2025-01-12,5,19083.96,UPI,Delivered,29
6352,597,Customer_0597,116,Product_0116,2025-01-12,5,48898.32,UPI,Delivered,25
15235,266,Customer_0266,155,Product_0155,2025-01-12,4,41765.72,Net Banking,Delivered,7
2487,52,Customer_0052,30,Product_0030,2025-01-12,2,51708.01,Credit Card,Cancelled,20
47098,223,Customer_0223,189,Product_0189,2025-01-12,4,55115.03,UPI,Delivered,34
35136,837,Customer_0837,141,Product_0141,2025-01-12,2,3378.69,UPI,Delivered,9
47306,523,Customer_0523,43,Product_0043,2025-01-12,3,30875.26,UPI,Delivered,16
21324,541,Customer_0541,32,Product_0032,2025-01-12,5,4600.58,Credit Card,Delivered,37
21396,215,Customer_0215,41,Product_0041,2025-01-12,5,30460.55,Net Banking,Returned,31
9270,180,Customer_0180,194,Product_0194,2025-01-12,1,2747.88,UPI,Delivered,36
5507,63,Customer_0063,25,Product_0025,2025-01-12,2,3283.03,Debit Card,Delivered,28
32264,546,Customer_0546,174,Product_0174,2025-01-12,2,15718.39,Net Banking,Delivered,41
31919,603,Customer_0603,161,Product_0161,2025-01-12,4,33147.32,Cash on Delivery,Delivered,28
36983,44,Customer_0044,123,Product_0123,2025-01-12,3,778.83,Net Banking,Delivered,38
8548,44,Customer_0044,143,Product_0143,2025-01-12,3,57406.35,Cash on Delivery,Cancelled,49
15150,516,Customer_0516,189,Product_0189,2025-01-12,2,55902.99,Credit Card,Shipped,2
43597,159,Customer_0159,73,Product_0073,2025-01-12,3,65184.43,Cash on Delivery,Delivered,14
31861,782,Customer_0782,164,Product_0164,2025-01-12,10,3282.81,Debit Card,Delivered,28
19064,475,Customer_0475,134,Product_0134,2025-01-12,4,10703.33,Net Banking,Shipped,34
10458,496,Customer_0496,16,Product_0016,2025-01-12,1,53043.37,Debit Card,Delivered,47
21952,997,Customer_0997,183,Product_0183,2025-01-12,1,181.86,Credit Card,Delivered,41
5053,485,Customer_0485,151,Product_0151,2025-01-12,1,3894.09,UPI,Delivered,11
24737,320,Customer_0320,96,Product_0096,2025-01-12,4,840.48,UPI,Processing,5
