order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
14750,411,Customer_0411,130,Product_0130,2026-01-13,1,899.8,Credit Card,Processing,9
8041,528,Customer_0528,170,Product_0170,2026-01-13,8,872.67,Cash on Delivery,Delivered,1
40618,183,Customer_0183,18,Product_0018,2026-01-13,1,20237.74,Cash on Delivery,Cancelled,24
3003,705,Customer_0705,109,Product_0109,2026-01-13,1,4317.95,Wallet,Delivered,2
5456,508,Customer_0508,64,Product_0064,2026-01-13,2,1822.27,UPI,Delivered,15
8643,419,Customer_0419,194,Product_0194,2026-01-13,6,2676.65,Credit Card,Delivered,50
23733,845,Customer_0845,124,Product_0124,2026-01-13,2,81569.46,UPI,Delivered,19
3799,472,Customer_0472,6,Product_0006,2026-01-13,1,27574.18,Credit Card,Delivered,9
31565,833,Customer_0833,81,Product_0081,2026-01-13,2,3670.61,Net Banking,Delivered,22
35333,678,Customer_0678,101,Product_0101,2026-01-13,8,35539.09,Cash on Delivery,Delivered,10
9164,388,Customer_0388,19,Product_0019,2026-01-13,2,26370.01,UPI,Delivered,26
20851,872,Customer_0872,106,Product_0106,2026-01-13,1,1226.23,Debit Card,Delivered,2
44415,426,Customer_0426,99,Product_0099,2026-01-13,3,12749.97,UPI,Delivered,35
29538,550,Customer_0550,17,Product_0017,2026-01-13,3,2268.5,Credit Card,Delivered,18
36067,385,Customer_0385,71,Product_0071,2026-01-13,5,10384.93,UPI,Delivered,3
8944,125,Customer_0125,167,Product_0167,2026-01-13,3,873.54,UPI,Delivered,9
31184,54,Customer_0054,62,Product_0062,2026-01-13,10,1272.32,Net Banking,Cancelled,27
36270,366,Customer_0366,106,Product_0106,2026-01-13,2,1324.99,Net Banking,Processing,7
23521,625,Customer_0625,163,Product_0163,2026-01-13,2,1556.06,Credit Card,Processing,26
32737,871,Customer_0871,79,Product_0079,2026-01-13,4,37724.2,Credit Card,Delivered,47
25755,865,Customer_0865,86,Product_0086,2026-01-13,3,11169.65,Credit Card,Delivered,33
2570,595,Customer_0595,14,Product_0014,2026-01-13,4,9428.7,Wallet,Delivered,2
17852,496,Customer_0496,174,Product_0174,2026-01-13,2,13833.66,UPI,Returned,44
43425,118,Customer_0118,186,Product_0186,2026-01-13,2,4445.54,Credit Card,Shipped,38
22179,189,Customer_0189,35,Product_0035,2026-01-13,1,434.1,Debit Card,Delivered,31
40665,395,Customer_0395,187,Product_0187,2026-01-13,1,10086.67,Credit Card,Delivered,4
47104,655,Customer_0655,74,Product_0074,2026-01-13,1,703.44,Net Banking,Delivered,23
29705,203,Customer_0203,172,Product_0172,2026-01-13,1,1361.25,UPI,Shipped,1
18587,307,Customer_0307,77,Product_0077,2026-01-13,1,10668.75,Net Banking,Delivered,36
44774,54,Customer_0054,22,Product_0022,2026-01-13,3,1049.72,Debit Card,Returned,7
25700,808,Customer_0808,10,Product_0010,2026-01-13,6,999.27,Net Banking,Delivered,19
9153,197,Customer_0197,197,Product_0197,2026-01-13,3,7927.54,Net Banking,Processing,43
2407,936,Customer_0936,53,Product_0053,2026-01-13,3,4445.91,Net Banking,Delivered,32
37191,911,Customer_0911,78,Product_0078,2026-01-13,10,9461.97,UPI,Delivered,24
8052,232,Customer_0232,22,Product_0022,2026-01-13,1,992.04,Debit Card,Delivered,50
37858,848,Customer_0848,49,Product_0049,2026-01-13,10,2871.58,Wallet,Processing,29
25741,751,Customer_0751,126,Product_0126,2026-01-13,2,634.24,UPI,Delivered,39
17910,843,Customer_0843,21,Product_0021,2026-01-13,2,39178.84,Wallet,Delivered,18
10494,979,Customer_0979,157,Product_0157,2026-01-13,2,77699.72,Debit Card,Delivered,14
47672,659,Customer_0659,102,Product_0102,2026-01-13,2,37319.34,UPI,Shipped,46
5606,371,Customer_0371,40,Product_0040,2026-01-13,3,1058.17,UPI,Processing,30
28607,371,Customer_0371,54,Product_0054,2026-01-13,3,5568.58,UPI,Delivered,31
5805,336,Customer_0336,107,Product_0107,2026-01-13,1,48995.41,Debit Card,Delivered,41
39096,160,Customer_0160,4,Product_0004,2026-01-13,2,49137.49,UPI,Delivered,27
40485,957,Customer_0957,39,Product_0039,2026-01-13,2,788.54,UPI,Delivered,49
36606,602,Customer_0602,60,Product_0060,2026-01-13,3,2445.45,Cash on Delivery,Shipped,12
41986,456,Customer_0456,17,Product_0017,2026-01-13,4,2254.46,Credit Card,Shipped,42
45,97,Customer_0097,161,Product_0161,2026-01-13,6,29701.63,Credit Card,Cancelled,31
4100,570,Customer_0570,159,Product_0159,2026-01-13,2,4073.96,Debit Card,Delivered,38
18824,109,Customer_0109,184,Product_0184,2026-01-13,2,59426.96,Credit Card,Delivered,18
34476,784,Customer_0784,110,Product_0110,2026-01-13,4,5479.91,Credit Card,Processing,28
10207,533,Customer_0533,116,Product_0116,2026-01-13,4,50562.05,Cash on Delivery,Delivered,33
17039,528,Customer_0528,176,Product_0176,2026-01-13,2,2933.41,Debit Card,Processing,12
27323,596,Customer_0596,144,Product_0144,2026-01-13,1,459.1,Net Banking,Delivered,38
34734,404,Customer_0404,33,Product_0033,2026-01-13,3,60167.16,Wallet,Returned,3
49720,773,Customer_0773,8,Product_0008,2026-01-13,1,10725.63,Cash on Delivery,Shipped,9
33923,611,Customer_0611,58,Product_0058,2026-01-13,1,27421.7,Credit Card,Delivered,1
161,235,Customer_0235,138,Product_0138,2026-01-13,1,198.23,Debit Card,Delivered,3
18549,216,Customer_0216,133,Product_0133,2026-01-13,3,6789.08,Net Banking,Delivered,40
14480,183,Customer_0183,157,Product_0157,2026-01-13,8,74415.25,Debit Card,Delivered,40
42481,980,Customer_0980,135,Product_0135,2026-01-13,4,72235.18,Cash on Delivery,Delivered,28
7966,612,Customer_0612,179,Product_0179,2026-01-13,1,67968.79,Cash on Delivery,Delivered,49
33895,814,Customer_0814,198,Product_0198,2026-01-13,3,1197.85,UPI,Delivered,12
18299,134,Customer_0134,83,Product_0083,2026-01-13,6,527.75,Cash on Delivery,Delivered,30
13419,985,Customer_0985,37,Product_0037,2026-01-13,2,30964.98,Wallet,Processing,9
49390,796,Customer_0796,28,Product_0028,2026-01-13,1,1992.47,Debit Card,Delivered,24
26356,270,Customer_0270,63,Product_0063,2026-01-13,2,52108.59,Cash on Delivery,Delivered,18
47373,200,Customer_0200,22,Product_0022,2026-01-13,10,938.45,UPI,Shipped,13
29008,331,Customer_0331,89,Product_0089,2026-01-13,1,70459.35,Net Banking,Cancelled,11
47439,885,Customer_0885,182,Product_0182,2026-01-13,2,1453.07,Debit Card,Delivered,3
46329,519,Customer_0519,149,Product_0149,2026-01-13,4,192.39,Wallet,Returned,47
33210,522,Customer_0522,155,Product_0155,2026-01-13,3,45386.91,Debit Card,Delivered,34
7897,689,Customer_0689,17,Product_0017,2026-01-13,1,2165.38,UPI,Delivered,40
14057,834,Customer_0834,42,Product_0042,2026-01-13,3,1358.71,UPI,Shipped,12
22444,260,Customer_0260,75,Product_0075,2026-01-13,1,1441.32,Net Banking,Returned,50
