order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30897,529,Customer_0529,3,Product_0003,2025-04-23,2,5207.83,Debit Card,Delivered,30
3291,242,Customer_0242,86,Product_0086,2025-04-23,4,10051.35,Cash on Delivery,Delivered,7
28245,62,Customer_0062,26,Product_0026,2025-04-23,2,202.18,UPI,Delivered,46
28633,276,Customer_0276,29,Product_0029,2025-04-23,4,1003.96,Debit Card,Delivered,33
4725,508,Customer_0508,18,Product_0018,2025-04-23,1,19904.43,Credit Card,Processing,29
7004,783,Customer_0783,176,Product_0176,2025-04-23,5,2879.03,Credit Card,Delivered,23
23272,785,Customer_0785,72,Product_0072,2025-04-23,1,70941.54,Credit Card,Shipped,45
11522,197,Customer_0197,146,Product_0146,2025-04-23,1,9614.93,UPI,Returned,1
15554,475,Customer_0475,40,Product_0040,2025-04-23,3,901.46,Cash on Delivery,Delivered,24
44909,835,Customer_0835,7,Product_0007,2025-04-23,1,12228.81,UPI,Shipped,1
12497,645,Customer_0645,143,Product_0143,2025-04-23,2,67866.01,Credit Card,Shipped,13
46303,610,Customer_0610,96,Product_0096,2025-04-23,1,684.86,Credit Card,Delivered,43
40399,780,Customer_0780,114,Product_0114,2025-04-23,1,23770.55,Cash on Delivery,Processing,15
15654,437,Customer_0437,148,Product_0148,2025-04-23,2,4421.39,UPI,Shipped,14
3417,519,Customer_0519,49,Product_0049,2025-04-23,1,2793.61,Credit Card,Delivered,50
28486,101,Customer_0101,177,Product_0177,2025-04-23,6,707.97,UPI,Delivered,17
3561,128,Customer_0128,149,Product_0149,2025-04-23,3,203.47,Debit Card,Shipped,29
33975,304,Customer_0304,199,Product_0199,2025-04-23,5,1541.32,Wallet,Returned,15
22343,960,Customer_0960,162,Product_0162,2025-04-23,3,2298.82,UPI,Delivered,8
41949,539,Customer_0539,134,Product_0134,2025-04-23,1,10241.62,Net Banking,Delivered,7
42695,322,Customer_0322,143,Product_0143,2025-04-23,10,59926.25,Credit Card,Delivered,6
8772,641,Customer_0641,197,Product_0197,2025-04-23,3,9477.11,Credit Card,Cancelled,4
6209,363,Customer_0363,14,Product_0014,2025-04-23,2,8825.39,Cash on Delivery,Shipped,9
48466,690,Customer_0690,74,Product_0074,2025-04-23,4,713.45,UPI,Delivered,24
6837,411,Customer_0411,173,Product_0173,2025-04-23,2,32431.73,UPI,Delivered,48
38227,560,Customer_0560,102,Product_0102,2025-04-23,2,40745.07,Cash on Delivery,Delivered,23
33077,997,Customer_0997,102,Product_0102,2025-04-23,2,37835.17,Debit Card,Delivered,44
46358,668,Customer_0668,2,Product_0002,2025-04-23,4,2597.87,Debit Card,Delivered,7
14263,963,Customer_0963,26,Product_0026,2025-04-23,3,181.18,UPI,Processing,2
1941,37,Customer_0037,150,Product_0150,2025-04-23,2,13172.48,Debit Card,Processing,4
2722,404,Customer_0404,69,Product_0069,2025-04-23,1,7426.83,Cash on Delivery,Delivered,34
13039,411,Customer_0411,13,Product_0013,2025-04-23,2,54522.34,Wallet,Shipped,38
16839,958,Customer_0958,106,Product_0106,2025-04-23,3,1197.92,UPI,Delivered,17
7429,763,Customer_0763,82,Product_0082,2025-04-23,1,2030.54,Debit Card,Shipped,16
37647,818,Customer_0818,64,Product_0064,2025-04-23,3,1702.23,UPI,Shipped,36
12437,727,Customer_0727,87,Product_0087,2025-04-23,3,2905.93,Credit Card,Delivered,2
11889,511,Customer_0511,50,Product_0050,2025-04-23,2,9591.77,Debit Card,Delivered,20
1438,651,Customer_0651,8,Product_0008,2025-04-23,6,10927.55,Credit Card,Delivered,29
33589,479,Customer_0479,20,Product_0020,2025-04-23,3,1371.98,Net Banking,Delivered,40
5443,432,Customer_0432,198,Product_0198,2025-04-23,8,1343.79,UPI,Returned,1
20527,200,Customer_0200,36,Product_0036,2025-04-23,5,29569.32,Net Banking,Cancelled,8
28369,31,Customer_0031,143,Product_0143,2025-04-23,2,64923.16,UPI,Delivered,10
47376,567,Customer_0567,143,Product_0143,2025-04-23,2,58043.98,UPI,Processing,16
4523,455,Customer_0455,15,Product_0015,2025-04-23,2,8820.73,Cash on Delivery,Delivered,6
1409,677,Customer_0677,15,Product_0015,2025-04-23,4,7671.28,Wallet,Returned,20
31206,767,Customer_0767,156,Product_0156,2025-04-23,1,34040.64,Wallet,Delivered,29
42095,624,Customer_0624,45,Product_0045,2025-04-23,3,17016.74,UPI,Delivered,25
13825,572,Customer_0572,40,Product_0040,2025-04-23,2,941.19,Credit Card,Cancelled,41
17460,289,Customer_0289,52,Product_0052,2025-04-23,4,44125.26,UPI,Shipped,14
23346,782,Customer_0782,170,Product_0170,2025-04-23,2,1054.42,Wallet,Delivered,40
34679,377,Customer_0377,190,Product_0190,2025-04-23,1,1862.62,Debit Card,Processing,37
30772,721,Customer_0721,177,Product_0177,2025-04-23,10,722.06,Net Banking,Delivered,16
13991,566,Customer_0566,147,Product_0147,2025-04-23,3,576.34,UPI,Returned,44
10638,426,Customer_0426,135,Product_0135,2025-04-23,2,67178.44,Net Banking,Delivered,42
20143,217,Customer_0217,158,Product_0158,2025-04-23,5,885.82,UPI,Delivered,18
38848,573,Customer_0573,25,Product_0025,2025-04-23,2,3146.4,Net Banking,Shipped,22
18853,182,Customer_0182,30,Product_0030,2025-04-23,2,58879.01,UPI,Cancelled,40
6314,345,Customer_0345,144,Product_0144,2025-04-23,3,458.11,UPI,Delivered,40
2024,539,Customer_0539,45,Product_0045,2025-04-23,1,18635.36,Debit Card,Shipped,24
34504,200,Customer_0200,151,Product_0151,2025-04-23,1,3754.11,Net Banking,Delivered,13
44924,597,Customer_0597,105,Product_0105,2025-04-23,1,5532.59,Debit Card,Delivered,12
27535,259,Customer_0259,137,Product_0137,2025-04-23,2,1561.46,Cash on Delivery,Delivered,11
15914,126,Customer_0126,7,Product_0007,2025-04-23,1,11628.02,Net Banking,Delivered,32
10648,951,Customer_0951,56,Product_0056,2025-04-23,1,51393.31,UPI,Delivered,25
39975,86,Customer_0086,166,Product_0166,2025-04-23,5,1109.44,UPI,Delivered,4
