order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
13467,26,Customer_0026,105,Product_0105,2026-02-03,3,6228.07,UPI,Delivered,34
27374,147,Customer_0147,112,Product_0112,2026-02-03,1,18207.59,Credit Card,Delivered,27
34224,343,Customer_0343,194,Product_0194,2026-02-03,2,2931.56,UPI,Cancelled,31
48105,28,Customer_0028,57,Product_0057,2026-02-03,1,215.94,Debit Card,Delivered,33
3503,439,Customer_0439,22,Product_0022,2026-02-03,1,1056.89,UPI,Delivered,14
39191,337,Customer_0337,183,Product_0183,2026-02-03,1,169.25,Credit Card,Delivered,12
33052,45,Customer_0045,95,Product_0095,2026-02-03,6,49715.42,Credit Card,Delivered,21
42704,575,Customer_0575,43,Product_0043,2026-02-03,4,29766.0,Wallet,Delivered,23
31064,25,Customer_0025,171,Product_0171,2026-02-03,1,29692.85,UPI,Cancelled,26
49637,576,Customer_0576,45,Product_0045,2026-02-03,4,15562.2,Net Banking,Delivered,13
23470,458,Customer_0458,101,Product_0101,2026-02-03,1,34279.11,Net Banking,Delivered,50
44866,333,Customer_0333,188,Product_0188,2026-02-03,4,433.03,UPI,Delivered,45
48351,436,Customer_0436,166,Product_0166,2026-02-03,1,1323.56,UPI,Delivered,34
15986,675,Customer_0675,79,Product_0079,2026-02-03,3,39499.88,Net Banking,Delivered,40
7739,462,Customer_0462,121,Product_0121,2026-02-03,2,35491.89,UPI,Delivered,21
23936,651,Customer_0651,84,Product_0084,2026-02-03,3,9153.61,Debit Card,Delivered,43
45692,649,Customer_0649,123,Product_0123,2026-02-03,2,701.46,Credit Card,Cancelled,15
12737,80,Customer_0080,23,Product_0023,2026-02-03,10,53748.46,Credit Card,Shipped,2
32271,307,Customer_0307,198,Product_0198,2026-02-03,1,1272.39,Net Banking,Delivered,20
20178,493,Customer_0493,141,Product_0141,2026-02-03,1,3635.94,Debit Card,Returned,38
41573,781,Customer_0781,197,Product_0197,2026-02-03,1,8264.32,Cash on Delivery,Delivered,49
40915,757,Customer_0757,2,Product_0002,2026-02-03,1,2299.3,Net Banking,Delivered,7
10455,49,Customer_0049,163,Product_0163,2026-02-03,3,1560.96,Wallet,Delivered,30
742,219,Customer_0219,128,Product_0128,2026-02-03,10,35060.36,UPI,Returned,21
10262,217,Customer_0217,103,Product_0103,2026-02-03,2,2094.32,UPI,Processing,10
992,404,Customer_0404,97,Product_0097,2026-02-03,3,2752.72,UPI,Returned,18
780,710,Customer_0710,61,Product_0061,2026-02-03,2,1390.93,Net Banking,Shipped,40
36282,291,Customer_0291,25,Product_0025,2026-02-03,2,3309.08,Net Banking,Delivered,16
27188,933,Customer_0933,188,Product_0188,2026-02-03,3,425.19,Net Banking,Delivered,9
3585,836,Customer_0836,149,Product_0149,2026-02-03,2,213.37,Wallet,Delivered,33
46895,970,Customer_0970,184,Product_0184,2026-02-03,2,60131.78,Credit Card,Delivered,2
20076,888,Customer_0888,64,Product_0064,2026-02-03,4,1745.86,Cash on Delivery,Delivered,31
7439,56,Customer_0056,21,Product_0021,2026-02-03,5,36166.16,Cash on Delivery,Delivered,4
27317,424,Customer_0424,107,Product_0107,2026-02-03,3,51665.84,UPI,Processing,17
7303,850,Customer_0850,164,Product_0164,2026-02-03,1,3507.96,Credit Card,Delivered,46
16900,242,Customer_0242,195,Product_0195,2026-02-03,2,21605.19,UPI,Delivered,32
37300,740,Customer_0740,40,Product_0040,2026-02-03,3,983.24,UPI,Delivered,15
41636,667,Customer_0667,151,Product_0151,2026-02-03,6,3234.06,UPI,Delivered,37
43638,547,Customer_0547,4,Product_0004,2026-02-03,6,48373.56,Debit Card,Delivered,48
34973,648,Customer_0648,38,Product_0038,2026-02-03,2,48459.36,Cash on Delivery,Delivered,7
29804,628,Customer_0628,127,Product_0127,2026-02-03,5,2819.73,UPI,Shipped,48
31049,416,Customer_0416,35,Product_0035,2026-02-03,4,397.34,UPI,Delivered,37
10580,84,Customer_0084,151,Product_0151,2026-02-03,1,3327.96,Credit Card,Processing,46
37374,762,Customer_0762,146,Product_0146,2026-02-03,2,9332.62,UPI,Delivered,8
46200,662,Customer_0662,119,Product_0119,2026-02-03,1,664.46,Cash on Delivery,Delivered,17
45213,855,Customer_0855,37,Product_0037,2026-02-03,1,34321.81,Debit Card,Delivered,25
45305,9,Customer_0009,167,Product_0167,2026-02-03,1,975.93,UPI,Delivered,20
27494,609,Customer_0609,106,Product_0106,2026-02-03,1,1298.31,Debit Card,Delivered,46
