order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
20965,867,Customer_0867,30,Product_0030,2025-04-08,1,58310.87,Credit Card,Delivered,49
22754,301,Customer_0301,110,Product_0110,2025-04-08,2,6346.04,Credit Card,Delivered,20
28222,926,Customer_0926,182,Product_0182,2025-04-08,6,1387.43,UPI,Processing,3
17250,522,Customer_0522,100,Product_0100,2025-04-08,4,44153.51,UPI,Processing,26
28242,236,Customer_0236,87,Product_0087,2025-04-08,2,3224.62,UPI,Cancelled,17
19536,329,Customer_0329,130,Product_0130,2025-04-08,2,903.77,Credit Card,Shipped,44
45436,953,Customer_0953,34,Product_0034,2025-04-08,4,2209.93,Credit Card,Returned,13
24295,87,Customer_0087,47,Product_0047,2025-04-08,2,2071.39,Debit Card,Processing,33
30143,627,Customer_0627,93,Product_0093,2025-04-08,2,877.67,UPI,Delivered,48
40653,936,Customer_0936,195,Product_0195,2025-04-08,2,19991.75,Cash on Delivery,Cancelled,15
20714,523,Customer_0523,179,Product_0179,2025-04-08,1,72598.71,Cash on Delivery,Delivered,45
20079,843,Customer_0843,115,Product_0115,2025-04-08,4,12599.44,UPI,Processing,1
19244,794,Customer_0794,189,Product_0189,2025-04-08,1,49137.6,Net Banking,Delivered,12
24851,849,Customer_0849,157,Product_0157,2025-04-08,1,73231.88,Wallet,Delivered,40
773,540,Customer_0540,36,Product_0036,2025-04-08,3,26415.26,Debit Card,Shipped,29
16421,195,Customer_0195,128,Product_0128,2025-04-08,1,35771.21,Debit Card,Delivered,40
8135,954,Customer_0954,154,Product_0154,2025-04-08,1,1837.76,Debit Card,Shipped,14
18999,102,Customer_0102,139,Product_0139,2025-04-08,1,2312.89,Debit Card,Shipped,44
4914,614,Customer_0614,67,Product_0067,2025-04-08,5,60610.68,Debit Card,Delivered,25
1337,449,Customer_0449,197,Product_0197,2025-04-08,2,9223.22,UPI,Delivered,45
41865,529,Customer_0529,140,Product_0140,2025-04-08,1,5742.91,Cash on Delivery,Delivered,3
20960,456,Customer_0456,137,Product_0137,2025-04-08,3,1657.94,Debit Card,Cancelled,42
5642,874,Customer_0874,32,Product_0032,2025-04-08,2,4931.88,UPI,Delivered,8
5864,448,Customer_0448,42,Product_0042,2025-04-08,1,1453.36,Credit Card,Processing,25
18586,190,Customer_0190,182,Product_0182,2025-04-08,6,1411.59,UPI,Delivered,21
7184,467,Customer_0467,63,Product_0063,2025-04-08,1,43965.53,UPI,Delivered,23
20514,490,Customer_0490,153,Product_0153,2025-04-08,1,24481.48,Debit Card,Delivered,15
20698,252,Customer_0252,112,Product_0112,2025-04-08,3,17589.63,Cash on Delivery,Delivered,33
3916,628,Customer_0628,94,Product_0094,2025-04-08,1,149.78,Net Banking,Delivered,28
37552,253,Customer_0253,155,Product_0155,2025-04-08,5,39999.79,Cash on Delivery,Delivered,16
46965,842,Customer_0842,31,Product_0031,2025-04-08,3,9764.77,Net Banking,Delivered,29
33344,822,Customer_0822,19,Product_0019,2025-04-08,1,24906.01,Cash on Delivery,Shipped,18
33944,174,Customer_0174,92,Product_0092,2025-04-08,4,4232.72,Credit Card,Cancelled,3
23658,822,Customer_0822,189,Product_0189,2025-04-08,1,55055.31,Net Banking,Delivered,50
49582,789,Customer_0789,136,Product_0136,2025-04-08,8,5199.74,Debit Card,Delivered,45
14808,197,Customer_0197,79,Product_0079,2025-04-08,2,36137.86,UPI,Delivered,35
36364,722,Customer_0722,53,Product_0053,2025-04-08,1,4898.48,UPI,Delivered,18
20153,569,Customer_0569,155,Product_0155,2025-04-08,2,47065.99,Debit Card,Delivered,7
44067,69,Customer_0069,55,Product_0055,2025-04-08,1,2437.31,Debit Card,Processing,34
43197,443,Customer_0443,11,Product_0011,2025-04-08,3,4322.26,UPI,Delivered,27
32991,738,Customer_0738,145,Product_0145,2025-04-08,3,9314.07,Net Banking,Returned,47
9819,387,Customer_0387,146,Product_0146,2025-04-08,2,10031.17,Debit Card,Delivered,31
2733,337,Customer_0337,32,Product_0032,2025-04-08,6,4706.7,UPI,Delivered,46
32342,397,Customer_0397,145,Product_0145,2025-04-08,2,10781.92,UPI,Delivered,49
19721,469,Customer_0469,88,Product_0088,2025-04-08,3,670.64,Cash on Delivery,Delivered,22
18129,735,Customer_0735,46,Product_0046,2025-04-08,1,54379.12,Credit Card,Delivered,32
22844,35,Customer_0035,115,Product_0115,2025-04-08,3,11067.33,Debit Card,Processing,24
43343,214,Customer_0214,39,Product_0039,2025-04-08,3,776.35,Net Banking,Shipped,35
33736,856,Customer_0856,136,Product_0136,2025-04-08,3,4997.61,Debit Card,Processing,40
44638,712,Customer_0712,4,Product_0004,2025-04-08,1,52111.69,Wallet,Delivered,37
44690,996,Customer_0996,145,Product_0145,2025-04-08,8,10738.97,Credit Card,Delivered,48
38452,962,Customer_0962,117,Product_0117,2025-04-08,3,41536.18,Credit Card,Shipped,4
26135,128,Customer_0128,19,Product_0019,2025-04-08,1,26645.29,Net Banking,Delivered,1
32074,38,Customer_0038,78,Product_0078,2025-04-08,1,9510.13,Debit Card,Delivered,13
46727,799,Customer_0799,143,Product_0143,2025-04-08,3,66093.93,Wallet,Delivered,23
17638,525,Customer_0525,161,Product_0161,2025-04-08,3,27210.57,Cash on Delivery,Processing,25
17284,74,Customer_0074,26,Product_0026,2025-04-08,6,178.19,Debit Card,Processing,35
7622,346,Customer_0346,182,Product_0182,2025-04-08,1,1440.11,UPI,Delivered,11
37107,270,Customer_0270,143,Product_0143,2025-04-08,2,59378.53,Net Banking,Delivered,18
27730,376,Customer_0376,122,Product_0122,2025-04-08,5,1064.16,Net Banking,Cancelled,12
36497,23,Customer_0023,89,Product_0089,2025-04-08,1,67795.76,UPI,Processing,41
36934,114,Customer_0114,1,Product_0001,2025-04-08,6,4015.98,UPI,Cancelled,15
40212,186,Customer_0186,20,Product_0020,2025-04-08,3,1318.47,UPI,Processing,38
3252,698,Customer_0698,15,Product_0015,2025-04-08,1,7966.41,Net Banking,Returned,24
988,734,Customer_0734,191,Product_0191,2025-04-08,1,29507.78,Credit Card,Delivered,41
22960,844,Customer_0844,13,Product_0013,2025-04-08,1,61289.41,Cash on Delivery,Delivered,5
800,10,Customer_0010,159,Product_0159,2025-04-08,4,3586.0,Cash on Delivery,Delivered,47
7042,139,Customer_0139,164,Product_0164,2025-04-08,2,3574.39,Wallet,Returned,1
40376,198,Customer_0198,110,Product_0110,2025-04-08,4,6461.8,Debit Card,Delivered,50
25193,114,Customer_0114,160,Product_0160,2025-04-08,3,182.81,Cash on Delivery,Delivered,42
31502,655,Customer_0655,157,Product_0157,2025-04-08,5,78832.62,Credit Card,Processing,12
34475,372,Customer_0372,149,Product_0149,2025-04-08,1,203.24,Debit Card,Delivered,14
47371,130,Customer_0130,10,Product_0010,2025-04-08,5,1179.29,Debit Card,Delivered,8
40582,171,Customer_0171,131,Product_0131,2025-04-08,1,2526.17,Cash on Delivery,Processing,25
39741,223,Customer_0223,198,Product_0198,2025-04-08,4,1397.59,Cash on Delivery,Delivered,48
9742,346,Customer_0346,32,Product_0032,2025-04-08,5,4329.31,Credit Card,Delivered,32
9084,292,Customer_0292,152,Product_0152,2025-04-08,3,35367.26,Credit Card,Delivered,40
49442,875,Customer_0875,184,Product_0184,2025-04-08,4,62489.24,UPI,Delivered,42
33366,6,Customer_0006,12,Product_0012,2025-04-08,1,42670.41,Debit Card,Delivered,26
46682,66,Customer_0066,190,Product_0190,2025-04-08,1,1918.76,UPI,Shipped,47
16617,678,Customer_0678,71,Product_0071,2025-04-08,1,11018.34,Credit Card,Returned,37
37132,910,Customer_0910,193,Product_0193,2025-04-08,1,2902.71,Cash on Delivery,Shipped,4
13987,742,Customer_0742,167,Product_0167,2025-04-08,2,947.44,Cash on Delivery,Returned,13
