order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
24408,743,Customer_0743,64,Product_0064,2025-12-12,2,1757.01,Credit Card,Delivered,2
23181,1,Customer_0001,64,Product_0064,2025-12-12,3,1712.27,Debit Card,Shipped,31
22049,344,Customer_0344,6,Product_0006,2025-12-12,2,29682.85,Credit Card,Delivered,23
48560,19,Customer_0019,138,Product_0138,2025-12-12,2,179.6,Credit Card,Delivered,15
12124,355,Customer_0355,45,Product_0045,2025-12-12,1,16888.5,Debit Card,Processing,45
34500,920,Customer_0920,123,Product_0123,2025-12-12,2,861.2,UPI,Delivered,43
41755,833,Customer_0833,50,Product_0050,2025-12-12,1,7998.1,Cash on Delivery,Processing,31
27657,911,Customer_0911,36,Product_0036,2025-12-12,1,30052.73,Net Banking,Processing,4
19327,326,Customer_0326,113,Product_0113,2025-12-12,1,1768.43,UPI,Delivered,7
48073,605,Customer_0605,143,Product_0143,2025-12-12,4,64563.84,UPI,Delivered,47
11844,778,Customer_0778,58,Product_0058,2025-12-12,8,29129.17,UPI,Delivered,22
33426,497,Customer_0497,183,Product_0183,2025-12-12,3,182.13,Cash on Delivery,Delivered,21
6664,767,Customer_0767,9,Product_0009,2025-12-12,4,14813.16,Net Banking,Delivered,46
10179,948,Customer_0948,171,Product_0171,2025-12-12,5,26885.38,UPI,Delivered,31
37605,543,Customer_0543,189,Product_0189,2025-12-12,10,50391.09,Net Banking,Delivered,35
9573,325,Customer_0325,134,Product_0134,2025-12-12,1,8947.3,Net Banking,Delivered,21
44558,230,Customer_0230,37,Product_0037,2025-12-12,1,32825.75,UPI,Delivered,16
25293,339,Customer_0339,55,Product_0055,2025-12-12,1,2700.18,Wallet,Delivered,11
33791,264,Customer_0264,7,Product_0007,2025-12-12,2,12376.39,Credit Card,Delivered,15
33496,96,Customer_0096,179,Product_0179,2025-12-12,1,74394.4,UPI,Delivered,24
30620,884,Customer_0884,176,Product_0176,2025-12-12,1,3194.54,UPI,Delivered,49
35830,942,Customer_0942,94,Product_0094,2025-12-12,6,159.44,UPI,Processing,22
10184,90,Customer_0090,12,Product_0012,2025-12-12,1,43288.27,Credit Card,Delivered,31
11379,340,Customer_0340,143,Product_0143,2025-12-12,3,59848.04,UPI,Delivered,25
3068,70,Customer_0070,19,Product_0019,2025-12-12,4,25318.0,Credit Card,Delivered,21
34087,131,Customer_0131,20,Product_0020,2025-12-12,2,1246.89,UPI,Delivered,35
26776,392,Customer_0392,32,Product_0032,2025-12-12,3,4150.34,Net Banking,Delivered,24
31033,395,Customer_0395,45,Product_0045,2025-12-12,4,17778.41,Debit Card,Delivered,31
12026,300,Customer_0300,100,Product_0100,2025-12-12,4,44112.47,Debit Card,Delivered,40
7770,781,Customer_0781,135,Product_0135,2025-12-12,2,80884.51,Wallet,Delivered,30
48843,368,Customer_0368,21,Product_0021,2025-12-12,2,33884.17,Credit Card,Delivered,42
37055,463,Customer_0463,191,Product_0191,2025-12-12,4,25063.41,Credit Card,Delivered,36
22572,725,Customer_0725,134,Product_0134,2025-12-12,5,10658.65,Wallet,Delivered,14
11223,677,Customer_0677,59,Product_0059,2025-12-12,1,50875.99,Cash on Delivery,Delivered,4
14944,258,Customer_0258,74,Product_0074,2025-12-12,2,762.18,UPI,Delivered,14
7575,623,Customer_0623,120,Product_0120,2025-12-12,2,1234.3,Debit Card,Delivered,23
44267,614,Customer_0614,48,Product_0048,2025-12-12,2,33051.66,Credit Card,Delivered,21
32199,363,Customer_0363,28,Product_0028,2025-12-12,3,1954.23,Net Banking,Processing,19
35641,775,Customer_0775,61,Product_0061,2025-12-12,3,1265.9,UPI,Delivered,42
6884,644,Customer_0644,18,Product_0018,2025-12-12,4,21875.89,Net Banking,Delivered,5
26894,25,Customer_0025,111,Product_0111,2025-12-12,2,6119.0,UPI,Delivered,45
44821,231,Customer_0231,54,Product_0054,2025-12-12,1,6470.98,Cash on Delivery,Delivered,41
41139,29,Customer_0029,120,Product_0120,2025-12-12,1,1110.84,UPI,Delivered,48
716,568,Customer_0568,105,Product_0105,2025-12-12,1,5507.88,Debit Card,Delivered,29
49285,466,Customer_0466,137,Product_0137,2025-12-12,6,1579.33,Debit Card,Delivered,13
26158,330,Customer_0330,183,Product_0183,2025-12-12,1,183.35,Credit Card,Delivered,14
28519,88,Customer_0088,93,Product_0093,2025-12-12,3,893.64,Debit Card,Delivered,40
16350,414,Customer_0414,158,Product_0158,2025-12-12,6,767.16,Credit Card,Delivered,23
