order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
28857,652,Customer_0652,194,Product_0194,2026-04-11,2,3039.23,Debit Card,Delivered,35
4856,784,Customer_0784,150,Product_0150,2026-04-11,2,13412.8,Debit Card,Delivered,18
48394,4,Customer_0004,59,Product_0059,2026-04-11,6,50550.53,Net Banking,Returned,20
44490,164,Customer_0164,40,Product_0040,2026-04-11,5,1053.16,UPI,Delivered,11
9065,697,Customer_0697,137,Product_0137,2026-04-11,2,1587.93,Credit Card,Delivered,22
16314,919,Customer_0919,71,Product_0071,2026-04-11,6,11638.98,UPI,Delivered,49
4035,3,Customer_0003,51,Product_0051,2026-04-11,5,4805.57,Debit Card,Delivered,10
21629,188,Customer_0188,32,Product_0032,2026-04-11,6,4293.91,Wallet,Delivered,5
37008,407,Customer_0407,67,Product_0067,2026-04-11,1,51754.61,Credit Card,Delivered,14
7259,369,Customer_0369,174,Product_0174,2026-04-11,3,13867.61,UPI,Delivered,26
12059,8,Customer_0008,13,Product_0013,2026-04-11,6,51242.72,Credit Card,Returned,35
45320,68,Customer_0068,31,Product_0031,2026-04-11,2,9157.98,UPI,Delivered,19
28658,996,Customer_0996,95,Product_0095,2026-04-11,4,43485.62,UPI,Delivered,32
46533,710,Customer_0710,36,Product_0036,2026-04-11,2,28362.58,Cash on Delivery,Processing,6
36525,243,Customer_0243,131,Product_0131,2026-04-11,2,2418.84,Credit Card,Delivered,33
2443,451,Customer_0451,83,Product_0083,2026-04-11,1,481.34,Debit Card,Cancelled,12
37620,220,Customer_0220,150,Product_0150,2026-04-11,3,11899.86,Debit Card,Delivered,14
11119,142,Customer_0142,32,Product_0032,2026-04-11,10,4276.03,Credit Card,Processing,2
47425,755,Customer_0755,117,Product_0117,2026-04-11,2,37091.37,Debit Card,Delivered,15
8355,969,Customer_0969,192,Product_0192,2026-04-11,1,76.4,UPI,Returned,29
30425,606,Customer_0606,39,Product_0039,2026-04-11,5,674.11,Credit Card,Cancelled,4
49167,894,Customer_0894,70,Product_0070,2026-04-11,2,7158.75,Net Banking,Delivered,9
49847,998,Customer_0998,82,Product_0082,2026-04-11,2,2076.88,UPI,Delivered,3
5972,199,Customer_0199,106,Product_0106,2026-04-11,3,1330.25,Cash on Delivery,Cancelled,30
23379,495,Customer_0495,115,Product_0115,2026-04-11,1,10739.22,Net Banking,Delivered,17
26306,988,Customer_0988,151,Product_0151,2026-04-11,3,3403.43,UPI,Shipped,26
8726,660,Customer_0660,173,Product_0173,2026-04-11,1,33318.1,Debit Card,Delivered,49
37921,807,Customer_0807,83,Product_0083,2026-04-11,4,545.23,UPI,Processing,38
38962,9,Customer_0009,92,Product_0092,2026-04-11,2,4447.03,Debit Card,Delivered,21
22710,858,Customer_0858,41,Product_0041,2026-04-11,1,31036.29,UPI,Delivered,48
8738,40,Customer_0040,61,Product_0061,2026-04-11,2,1293.27,UPI,Delivered,18
10582,511,Customer_0511,137,Product_0137,2026-04-11,6,1528.77,Credit Card,Returned,48
30056,723,Customer_0723,181,Product_0181,2026-04-11,1,2100.95,Cash on Delivery,Shipped,3
45015,262,Customer_0262,199,Product_0199,2026-04-11,2,1391.74,Credit Card,Delivered,49
10175,161,Customer_0161,41,Product_0041,2026-04-11,8,25814.16,Debit Card,Returned,5
271,782,Customer_0782,43,Product_0043,2026-04-11,4,30800.3,UPI,Returned,28
31622,585,Customer_0585,79,Product_0079,2026-04-11,1,37319.27,Debit Card,Delivered,22
36593,412,Customer_0412,92,Product_0092,2026-04-11,1,4155.53,Debit Card,Delivered,43
43846,957,Customer_0957,84,Product_0084,2026-04-11,2,9934.76,Wallet,Delivered,5
102,190,Customer_0190,126,Product_0126,2026-04-11,1,619.27,Net Banking,Delivered,40
26665,694,Customer_0694,167,Product_0167,2026-04-11,3,977.45,UPI,Returned,34
27310,311,Customer_0311,145,Product_0145,2026-04-11,1,10731.31,Credit Card,Delivered,47
38717,811,Customer_0811,38,Product_0038,2026-04-11,1,50720.53,UPI,Delivered,47
30403,178,Customer_0178,54,Product_0054,2026-04-11,3,5829.51,Wallet,Processing,19
32423,410,Customer_0410,150,Product_0150,2026-04-11,4,12340.24,Net Banking,Delivered,17
39843,769,Customer_0769,186,Product_0186,2026-04-11,4,4026.72,Cash on Delivery,Delivered,24
36868,574,Customer_0574,169,Product_0169,2026-04-11,2,37899.5,Credit Card,Delivered,39
27048,338,Customer_0338,86,Product_0086,2026-04-11,1,11441.96,Net Banking,Processing,29
26669,799,Customer_0799,169,Product_0169,2026-04-11,2,40005.9,UPI,Delivered,29
37668,988,Customer_0988,103,Product_0103,2026-04-11,3,1989.68,Net Banking,Delivered,29
33164,95,Customer_0095,45,Product_0045,2026-04-11,4,17919.11,UPI,Cancelled,46
5513,590,Customer_0590,14,Product_0014,2026-04-11,2,8957.29,Net Banking,Delivered,27
6123,107,Customer_0107,8,Product_0008,2026-04-11,3,10405.47,UPI,Delivered,43
16991,300,Customer_0300,15,Product_0015,2026-04-11,1,7265.78,Net Banking,Delivered,14
19525,720,Customer_0720,146,Product_0146,2026-04-11,3,9634.89,UPI,Delivered,17
24117,367,Customer_0367,67,Product_0067,2026-04-11,2,60579.03,Net Banking,Delivered,3
15717,915,Customer_0915,10,Product_0010,2026-04-11,3,1197.19,Debit Card,Delivered,28
