order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
11539,965,Customer_0965,167,Product_0167,2026-06-24,3,819.89,Net Banking,Delivered,36
10093,370,Customer_0370,11,Product_0011,2026-06-24,2,4155.46,UPI,Delivered,42
29609,865,Customer_0865,154,Product_0154,2026-06-24,2,1883.23,UPI,Delivered,49
13745,622,Customer_0622,175,Product_0175,2026-06-24,3,2132.68,Net Banking,Delivered,50
26877,696,Customer_0696,128,Product_0128,2026-06-24,4,39050.35,Net Banking,Delivered,12
15680,361,Customer_0361,194,Product_0194,2026-06-24,10,3031.53,Debit Card,Processing,38
48119,527,Customer_0527,77,Product_0077,2026-06-24,2,10471.1,Net Banking,Delivered,13
37025,793,Customer_0793,171,Product_0171,2026-06-24,4,26951.11,UPI,Delivered,9
21168,333,Customer_0333,71,Product_0071,2026-06-24,3,10603.93,UPI,Delivered,17
551,473,Customer_0473,168,Product_0168,2026-06-24,8,45872.23,Net Banking,Delivered,10
31014,383,Customer_0383,198,Product_0198,2026-06-24,2,1373.39,UPI,Delivered,44
29745,653,Customer_0653,5,Product_0005,2026-06-24,1,1570.5,UPI,Returned,16
9807,532,Customer_0532,90,Product_0090,2026-06-24,1,64150.18,Wallet,Delivered,4
42799,711,Customer_0711,189,Product_0189,2026-06-24,8,49451.48,Debit Card,Delivered,49
12696,793,Customer_0793,114,Product_0114,2026-06-24,2,23331.38,UPI,Delivered,17
9282,405,Customer_0405,31,Product_0031,2026-06-24,2,10269.57,UPI,Delivered,5
45177,44,Customer_0044,53,Product_0053,2026-06-24,2,4355.47,Wallet,Delivered,22
33860,837,Customer_0837,106,Product_0106,2026-06-24,6,1262.8,Debit Card,Delivered,44
22240,861,Customer_0861,44,Product_0044,2026-06-24,4,984.25,UPI,Delivered,49
13591,566,Customer_0566,42,Product_0042,2026-06-24,4,1429.66,Credit Card,Delivered,40
1816,321,Customer_0321,64,Product_0064,2026-06-24,2,1741.99,Net Banking,Delivered,13
2734,223,Customer_0223,51,Product_0051,2026-06-24,1,4033.45,Credit Card,Delivered,41
7356,108,Customer_0108,106,Product_0106,2026-06-24,1,1197.58,Net Banking,Delivered,43
19891,153,Customer_0153,74,Product_0074,2026-06-24,3,769.97,Credit Card,Shipped,42
20985,120,Customer_0120,109,Product_0109,2026-06-24,1,4870.85,UPI,Delivered,4
33092,583,Customer_0583,33,Product_0033,2026-06-24,2,61968.05,Net Banking,Delivered,44
17115,492,Customer_0492,41,Product_0041,2026-06-24,1,26331.66,Wallet,Delivered,21
15261,752,Customer_0752,161,Product_0161,2026-06-24,1,33045.46,Cash on Delivery,Shipped,7
28320,13,Customer_0013,109,Product_0109,2026-06-24,4,4675.66,UPI,Delivered,11
32103,635,Customer_0635,79,Product_0079,2026-06-24,3,40244.71,UPI,Delivered,46
2539,360,Customer_0360,25,Product_0025,2026-06-24,1,3395.68,UPI,Delivered,6
31894,641,Customer_0641,126,Product_0126,2026-06-24,1,552.36,Credit Card,Delivered,33
20069,504,Customer_0504,103,Product_0103,2026-06-24,3,2354.95,Net Banking,Cancelled,33
20243,939,Customer_0939,22,Product_0022,2026-06-24,2,1096.73,Net Banking,Delivered,23
36803,930,Customer_0930,77,Product_0077,2026-06-24,2,9173.92,Credit Card,Cancelled,44
34488,678,Customer_0678,35,Product_0035,2026-06-24,8,396.78,Debit Card,Shipped,38
10229,513,Customer_0513,83,Product_0083,2026-06-24,1,514.84,Credit Card,Delivered,40
49222,548,Customer_0548,14,Product_0014,2026-06-24,4,8952.64,UPI,Delivered,45
40283,605,Customer_0605,91,Product_0091,2026-06-24,2,2865.06,Net Banking,Delivered,18
49817,62,Customer_0062,87,Product_0087,2026-06-24,3,3321.53,Net Banking,Delivered,26
45462,971,Customer_0971,90,Product_0090,2026-06-24,2,59105.14,UPI,Delivered,33
27289,635,Customer_0635,16,Product_0016,2026-06-24,5,53278.79,Credit Card,Processing,42
16278,522,Customer_0522,81,Product_0081,2026-06-24,3,3906.35,Credit Card,Cancelled,17
1003,150,Customer_0150,117,Product_0117,2026-06-24,1,36361.22,Wallet,Delivered,37
367,4,Customer_0004,198,Product_0198,2026-06-24,1,1349.72,Cash on Delivery,Delivered,37
17746,348,Customer_0348,64,Product_0064,2026-06-24,5,1535.65,Debit Card,Delivered,12
19252,219,Customer_0219,84,Product_0084,2026-06-24,2,9330.6,Net Banking,Delivered,36
25965,831,Customer_0831,182,Product_0182,2026-06-24,4,1519.67,Debit Card,Delivered,18
43929,116,Customer_0116,43,Product_0043,2026-06-24,3,27482.26,Wallet,Delivered,18
8169,889,Customer_0889,156,Product_0156,2026-06-24,1,33000.58,Wallet,Delivered,16
29012,994,Customer_0994,24,Product_0024,2026-06-24,1,15008.38,Credit Card,Delivered,8
47870,426,Customer_0426,94,Product_0094,2026-06-24,6,154.83,Credit Card,Delivered,34
18626,731,Customer_0731,108,Product_0108,2026-06-24,6,71653.24,Cash on Delivery,Delivered,41
37495,610,Customer_0610,167,Product_0167,2026-06-24,2,879.54,Credit Card,Cancelled,46
13866,376,Customer_0376,34,Product_0034,2026-06-24,4,2272.43,Credit Card,Delivered,17
7611,396,Customer_0396,22,Product_0022,2026-06-24,4,969.82,UPI,Processing,8
16978,723,Customer_0723,63,Product_0063,2026-06-24,2,49287.65,Cash on Delivery,Delivered,17
12467,108,Customer_0108,182,Product_0182,2026-06-24,3,1322.8,Net Banking,Delivered,12
10635,770,Customer_0770,101,Product_0101,2026-06-24,1,38184.58,Net Banking,Shipped,36
