order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
13539,172,Customer_0172,96,Product_0096,2025-10-29,2,685.58,Net Banking,Delivered,35
39507,324,Customer_0324,28,Product_0028,2025-10-29,1,2056.53,Debit Card,Delivered,14
20997,351,Customer_0351,26,Product_0026,2025-10-29,6,191.58,Credit Card,Processing,40
2529,420,Customer_0420,119,Product_0119,2025-10-29,1,717.8,UPI,Shipped,43
32806,381,Customer_0381,179,Product_0179,2025-10-29,3,74162.26,UPI,Returned,12
15710,100,Customer_0100,189,Product_0189,2025-10-29,2,55690.73,Wallet,Shipped,46
27540,778,Customer_0778,171,Product_0171,2025-10-29,2,26513.43,UPI,Delivered,32
20454,829,Customer_0829,182,Product_0182,2025-10-29,6,1428.22,UPI,Delivered,4
11016,160,Customer_0160,77,Product_0077,2025-10-29,1,8936.48,Credit Card,Shipped,17
43025,372,Customer_0372,138,Product_0138,2025-10-29,10,206.76,Debit Card,Cancelled,38
49909,502,Customer_0502,80,Product_0080,2025-10-29,1,2332.64,Debit Card,Delivered,32
12605,344,Customer_0344,175,Product_0175,2025-10-29,4,2083.71,Credit Card,Delivered,2
14841,913,Customer_0913,153,Product_0153,2025-10-29,2,26695.33,UPI,Delivered,38
32076,680,Customer_0680,136,Product_0136,2025-10-29,1,4952.44,UPI,Delivered,2
45279,131,Customer_0131,98,Product_0098,2025-10-29,1,59811.24,UPI,Delivered,20
43646,327,Customer_0327,183,Product_0183,2025-10-29,3,180.4,Net Banking,Delivered,7
49219,596,Customer_0596,184,Product_0184,2025-10-29,2,60037.39,Credit Card,Delivered,39
22176,25,Customer_0025,194,Product_0194,2025-10-29,1,2761.27,UPI,Delivered,2
44514,269,Customer_0269,62,Product_0062,2025-10-29,1,1418.03,UPI,Shipped,21
49263,513,Customer_0513,120,Product_0120,2025-10-29,1,1174.41,UPI,Delivered,17
197,499,Customer_0499,89,Product_0089,2025-10-29,2,67304.94,UPI,Shipped,1
36066,682,Customer_0682,8,Product_0008,2025-10-29,1,12102.14,UPI,Delivered,48
5477,843,Customer_0843,136,Product_0136,2025-10-29,1,5174.37,UPI,Returned,48
34988,417,Customer_0417,97,Product_0097,2025-10-29,1,2932.7,Credit Card,Delivered,1
11150,815,Customer_0815,78,Product_0078,2025-10-29,1,9714.16,UPI,Delivered,34
4953,681,Customer_0681,137,Product_0137,2025-10-29,2,1711.87,UPI,Delivered,32
36516,933,Customer_0933,158,Product_0158,2025-10-29,1,808.7,UPI,Processing,34
8212,251,Customer_0251,165,Product_0165,2025-10-29,3,16439.42,UPI,Returned,35
3589,520,Customer_0520,176,Product_0176,2025-10-29,4,2716.33,UPI,Delivered,41
24695,958,Customer_0958,191,Product_0191,2025-10-29,1,29813.44,Debit Card,Processing,14
6868,232,Customer_0232,8,Product_0008,2025-10-29,1,11210.73,Wallet,Delivered,12
43214,673,Customer_0673,69,Product_0069,2025-10-29,2,7300.46,Credit Card,Delivered,50
48401,688,Customer_0688,131,Product_0131,2025-10-29,2,2293.36,Credit Card,Delivered,27
33739,48,Customer_0048,86,Product_0086,2025-10-29,1,9897.23,Net Banking,Delivered,15
25362,977,Customer_0977,8,Product_0008,2025-10-29,1,12113.63,Credit Card,Delivered,10
34092,83,Customer_0083,92,Product_0092,2025-10-29,2,4595.33,Debit Card,Delivered,39
24389,655,Customer_0655,28,Product_0028,2025-10-29,10,1769.38,Credit Card,Shipped,27
42270,93,Customer_0093,169,Product_0169,2025-10-29,4,41142.73,Credit Card,Delivered,49
13138,476,Customer_0476,49,Product_0049,2025-10-29,3,2772.44,Credit Card,Shipped,45
1629,748,Customer_0748,75,Product_0075,2025-10-29,2,1686.67,UPI,Delivered,33
24711,276,Customer_0276,8,Product_0008,2025-10-29,3,11241.95,UPI,Delivered,1
43326,422,Customer_0422,185,Product_0185,2025-10-29,4,62874.13,Credit Card,Shipped,2
45587,814,Customer_0814,65,Product_0065,2025-10-29,2,3729.46,Wallet,Shipped,8
31181,208,Customer_0208,115,Product_0115,2025-10-29,10,11495.3,Credit Card,Returned,34
37379,897,Customer_0897,82,Product_0082,2025-10-29,4,2050.3,UPI,Delivered,18
41621,612,Customer_0612,102,Product_0102,2025-10-29,3,36674.82,UPI,Delivered,14
12292,907,Customer_0907,58,Product_0058,2025-10-29,1,27484.0,UPI,Cancelled,1
40900,614,Customer_0614,147,Product_0147,2025-10-29,4,507.96,UPI,Delivered,16
15731,474,Customer_0474,17,Product_0017,2025-10-29,2,2281.56,Debit Card,Returned,31
40767,342,Customer_0342,7,Product_0007,2025-10-29,3,13356.1,UPI,Cancelled,3
37570,437,Customer_0437,119,Product_0119,2025-10-29,8,732.26,UPI,Processing,27
28358,330,Customer_0330,68,Product_0068,2025-10-29,3,64563.74,UPI,Processing,4
42756,266,Customer_0266,111,Product_0111,2025-10-29,4,5173.45,UPI,Processing,44
38255,765,Customer_0765,56,Product_0056,2025-10-29,2,46943.75,Net Banking,Shipped,36
42470,742,Customer_0742,84,Product_0084,2025-10-29,1,10635.51,UPI,Delivered,11
37938,63,Customer_0063,64,Product_0064,2025-10-29,1,1524.99,Credit Card,Processing,37
16474,844,Customer_0844,81,Product_0081,2025-10-29,2,3658.11,UPI,Shipped,37
4675,132,Customer_0132,80,Product_0080,2025-10-29,1,2243.98,Credit Card,Delivered,40
38658,957,Customer_0957,200,Product_0200,2025-10-29,2,73407.37,UPI,Delivered,1
19324,376,Customer_0376,143,Product_0143,2025-10-29,1,64809.02,Credit Card,Cancelled,35
26484,410,Customer_0410,196,Product_0196,2025-10-29,1,2828.42,UPI,Delivered,24
22463,943,Customer_0943,100,Product_0100,2025-10-29,1,43636.01,Debit Card,Shipped,34
19972,251,Customer_0251,41,Product_0041,2025-10-29,8,26385.6,Net Banking,Delivered,47
44772,175,Customer_0175,173,Product_0173,2025-10-29,6,31431.22,Debit Card,Delivered,48
44035,605,Customer_0605,138,Product_0138,2025-10-29,1,178.46,Debit Card,Cancelled,35
20230,967,Customer_0967,84,Product_0084,2025-10-29,2,10100.56,Net Banking,Delivered,32
22907,186,Customer_0186,150,Product_0150,2025-10-29,1,10973.42,Cash on Delivery,Processing,40
47050,476,Customer_0476,131,Product_0131,2025-10-29,2,2554.94,Credit Card,Cancelled,31
32836,713,Customer_0713,56,Product_0056,2025-10-29,3,48825.4,UPI,Delivered,41
28183,550,Customer_0550,191,Product_0191,2025-10-29,1,28062.48,Credit Card,Delivered,4
33538,318,Customer_0318,186,Product_0186,2025-10-29,1,4330.77,UPI,Shipped,9
12804,973,Customer_0973,123,Product_0123,2025-10-29,1,721.97,UPI,Delivered,16
30908,138,Customer_0138,2,Product_0002,2025-10-29,2,2306.42,UPI,Processing,39
41564,460,Customer_0460,51,Product_0051,2025-10-29,1,4900.32,UPI,Delivered,39
25471,57,Customer_0057,76,Product_0076,2025-10-29,1,12979.77,Debit Card,Delivered,36
27570,524,Customer_0524,23,Product_0023,2025-10-29,8,53681.2,Credit Card,Delivered,13
11112,426,Customer_0426,185,Product_0185,2025-10-29,2,55600.76,UPI,Delivered,45
