order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
45465,578,Customer_0578,137,Product_0137,2025-07-04,3,1776.18,Debit Card,Delivered,40
41837,308,Customer_0308,9,Product_0009,2025-07-04,1,13556.94,Debit Card,Delivered,21
13366,884,Customer_0884,176,Product_0176,2025-07-04,1,3133.74,Credit Card,Delivered,42
42726,789,Customer_0789,65,Product_0065,2025-07-04,2,3284.03,UPI,Delivered,50
8201,327,Customer_0327,168,Product_0168,2025-07-04,1,46233.39,UPI,Delivered,40
20970,44,Customer_0044,5,Product_0005,2025-07-04,2,1557.93,UPI,Processing,33
33047,190,Customer_0190,189,Product_0189,2025-07-04,2,46478.13,UPI,Delivered,49
22182,521,Customer_0521,171,Product_0171,2025-07-04,1,27959.9,Net Banking,Delivered,6
12618,615,Customer_0615,54,Product_0054,2025-07-04,2,6377.84,Credit Card,Delivered,29
27402,71,Customer_0071,146,Product_0146,2025-07-04,2,9958.7,UPI,Delivered,9
23478,348,Customer_0348,123,Product_0123,2025-07-04,3,767.47,Credit Card,Shipped,14
41715,873,Customer_0873,135,Product_0135,2025-07-04,2,76217.91,Credit Card,Delivered,22
9421,585,Customer_0585,186,Product_0186,2025-07-04,5,4013.39,Debit Card,Delivered,25
48599,63,Customer_0063,131,Product_0131,2025-07-04,3,2329.76,Net Banking,Shipped,37
21274,839,Customer_0839,38,Product_0038,2025-07-04,2,51531.36,Debit Card,Delivered,2
6613,840,Customer_0840,146,Product_0146,2025-07-04,1,8798.71,Credit Card,Delivered,19
28923,90,Customer_0090,103,Product_0103,2025-07-04,1,2194.6,Cash on Delivery,Shipped,36
11471,554,Customer_0554,82,Product_0082,2025-07-04,1,2038.0,UPI,Processing,12
33978,294,Customer_0294,188,Product_0188,2025-07-04,1,439.98,Credit Card,Processing,43
39622,114,Customer_0114,155,Product_0155,2025-07-04,2,47373.99,Credit Card,Shipped,33
9130,228,Customer_0228,91,Product_0091,2025-07-04,2,3232.92,UPI,Returned,43
25442,219,Customer_0219,76,Product_0076,2025-07-04,8,15655.55,UPI,Delivered,49
20020,95,Customer_0095,5,Product_0005,2025-07-04,1,1659.61,UPI,Delivered,40
3123,695,Customer_0695,135,Product_0135,2025-07-04,5,75349.9,UPI,Delivered,41
11776,735,Customer_0735,188,Product_0188,2025-07-04,2,463.67,UPI,Shipped,31
43856,421,Customer_0421,180,Product_0180,2025-07-04,3,18981.47,UPI,Delivered,32
25888,517,Customer_0517,159,Product_0159,2025-07-04,3,4340.7,Debit Card,Delivered,50
686,861,Customer_0861,124,Product_0124,2025-07-04,4,75083.46,Cash on Delivery,Processing,19
7048,478,Customer_0478,196,Product_0196,2025-07-04,3,2605.35,Cash on Delivery,Delivered,16
18998,511,Customer_0511,45,Product_0045,2025-07-04,3,15511.13,Cash on Delivery,Delivered,29
2948,642,Customer_0642,2,Product_0002,2025-07-04,1,2201.23,Debit Card,Processing,29
29570,812,Customer_0812,21,Product_0021,2025-07-04,1,36919.14,Debit Card,Cancelled,9
30489,183,Customer_0183,112,Product_0112,2025-07-04,2,19024.92,Net Banking,Delivered,26
32759,581,Customer_0581,78,Product_0078,2025-07-04,3,9552.99,Net Banking,Delivered,48
42261,898,Customer_0898,87,Product_0087,2025-07-04,1,3305.64,Credit Card,Delivered,27
1036,278,Customer_0278,89,Product_0089,2025-07-04,3,74546.71,Credit Card,Delivered,49
26607,631,Customer_0631,134,Product_0134,2025-07-04,1,10146.39,Debit Card,Delivered,5
6746,322,Customer_0322,165,Product_0165,2025-07-04,2,18222.74,UPI,Delivered,20
39794,964,Customer_0964,42,Product_0042,2025-07-04,1,1302.72,Debit Card,Delivered,26
29928,111,Customer_0111,4,Product_0004,2025-07-04,3,54171.53,Wallet,Delivered,25
48691,401,Customer_0401,163,Product_0163,2025-07-04,10,1469.88,Credit Card,Delivered,5
11767,106,Customer_0106,168,Product_0168,2025-07-04,1,45398.63,Wallet,Returned,32
48131,760,Customer_0760,132,Product_0132,2025-07-04,1,2234.79,UPI,Delivered,23
21590,992,Customer_0992,65,Product_0065,2025-07-04,4,3342.41,UPI,Shipped,34
20735,603,Customer_0603,7,Product_0007,2025-07-04,5,11435.07,Wallet,Delivered,45
15844,810,Customer_0810,49,Product_0049,2025-07-04,1,2868.42,Debit Card,Delivered,13
40791,980,Customer_0980,14,Product_0014,2025-07-04,2,9479.85,Credit Card,Delivered,13
22382,537,Customer_0537,51,Product_0051,2025-07-04,4,4586.6,UPI,Delivered,29
750,657,Customer_0657,107,Product_0107,2025-07-04,3,51054.89,UPI,Delivered,36
202,773,Customer_0773,124,Product_0124,2025-07-04,2,74447.12,Net Banking,Delivered,34
7766,998,Customer_0998,172,Product_0172,2025-07-04,1,1218.45,UPI,Shipped,29
43440,154,Customer_0154,173,Product_0173,2025-07-04,2,35750.91,UPI,Delivered,13
5244,468,Customer_0468,5,Product_0005,2025-07-04,5,1729.84,Wallet,Delivered,39
46311,728,Customer_0728,147,Product_0147,2025-07-04,1,497.35,Cash on Delivery,Delivered,30
24993,112,Customer_0112,174,Product_0174,2025-07-04,1,13769.81,Net Banking,Delivered,31
18840,49,Customer_0049,161,Product_0161,2025-07-04,1,27594.83,UPI,Shipped,43
40919,946,Customer_0946,48,Product_0048,2025-07-04,1,29657.98,Wallet,Delivered,34
12704,207,Customer_0207,66,Product_0066,2025-07-04,2,1299.57,UPI,Delivered,30
36601,973,Customer_0973,138,Product_0138,2025-07-04,2,171.6,UPI,Delivered,14
46204,738,Customer_0738,118,Product_0118,2025-07-04,2,2098.4,Net Banking,Delivered,50
13055,380,Customer_0380,77,Product_0077,2025-07-04,10,8979.83,Debit Card,Processing,7
11184,334,Customer_0334,143,Product_0143,2025-07-04,1,58287.92,Credit Card,Delivered,48
46745,76,Customer_0076,114,Product_0114,2025-07-04,3,23149.36,UPI,Processing,14
7943,974,Customer_0974,129,Product_0129,2025-07-04,1,9237.72,Credit Card,Cancelled,11
15446,378,Customer_0378,195,Product_0195,2025-07-04,3,20225.26,UPI,Delivered,12
20157,473,Customer_0473,146,Product_0146,2025-07-04,1,8710.75,Credit Card,Processing,23
43666,615,Customer_0615,47,Product_0047,2025-07-04,5,2105.1,Wallet,Cancelled,18
24545,461,Customer_0461,105,Product_0105,2025-07-04,1,6666.98,Wallet,Delivered,24
21701,14,Customer_0014,75,Product_0075,2025-07-04,2,1508.0,Credit Card,Delivered,9
2514,675,Customer_0675,51,Product_0051,2025-07-04,2,4364.18,UPI,Shipped,19
5420,423,Customer_0423,72,Product_0072,2025-07-04,1,68601.85,Debit Card,Delivered,39
35713,445,Customer_0445,151,Product_0151,2025-07-04,3,3753.89,Credit Card,Delivered,32
42066,565,Customer_0565,95,Product_0095,2025-07-04,2,44933.82,Wallet,Processing,48
41184,675,Customer_0675,17,Product_0017,2025-07-04,2,2362.57,Credit Card,Delivered,38
28231,585,Customer_0585,61,Product_0061,2025-07-04,2,1305.26,Cash on Delivery,Delivered,35
9066,686,Customer_0686,1,Product_0001,2025-07-04,2,4223.2,Net Banking,Processing,32
9102,381,Customer_0381,39,Product_0039,2025-07-04,3,793.46,UPI,Delivered,37
9123,577,Customer_0577,82,Product_0082,2025-07-04,4,1983.87,UPI,Delivered,24
37805,966,Customer_0966,104,Product_0104,2025-07-04,2,26229.47,Debit Card,Delivered,32
48393,339,Customer_0339,134,Product_0134,2025-07-04,1,9903.49,Debit Card,Cancelled,29
3021,475,Customer_0475,10,Product_0010,2025-07-04,2,1202.45,UPI,Delivered,49
47058,482,Customer_0482,34,Product_0034,2025-07-04,3,2144.08,Wallet,Delivered,44
31111,671,Customer_0671,23,Product_0023,2025-07-04,1,58684.93,Net Banking,Delivered,48
4633,591,Customer_0591,82,Product_0082,2025-07-04,1,1839.49,Cash on Delivery,Delivered,12
