order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
37268,722,Customer_0722,98,Product_0098,2026-02-21,10,52751.52,UPI,Cancelled,4
39012,190,Customer_0190,110,Product_0110,2026-02-21,3,5860.58,Debit Card,Shipped,1
14476,792,Customer_0792,71,Product_0071,2026-02-21,1,10106.39,UPI,Cancelled,30
17076,165,Customer_0165,167,Product_0167,2026-02-21,2,855.6,Cash on Delivery,Shipped,1
15055,795,Customer_0795,78,Product_0078,2026-02-21,2,9475.72,Net Banking,Delivered,6
25282,116,Customer_0116,170,Product_0170,2026-02-21,4,925.29,Debit Card,Returned,35
4504,682,Customer_0682,120,Product_0120,2026-02-21,3,1275.85,UPI,Cancelled,49
16715,930,Customer_0930,103,Product_0103,2026-02-21,4,2070.36,Debit Card,Delivered,18
4703,365,Customer_0365,116,Product_0116,2026-02-21,1,43014.5,UPI,Returned,6
33979,304,Customer_0304,34,Product_0034,2026-02-21,8,2244.74,UPI,Delivered,4
30929,599,Customer_0599,174,Product_0174,2026-02-21,1,13299.38,Cash on Delivery,Delivered,23
30071,496,Customer_0496,88,Product_0088,2026-02-21,2,680.45,Debit Card,Cancelled,33
24077,708,Customer_0708,1,Product_0001,2026-02-21,4,4612.16,Wallet,Processing,24
45936,235,Customer_0235,62,Product_0062,2026-02-21,2,1258.29,Cash on Delivery,Returned,28
26245,128,Customer_0128,111,Product_0111,2026-02-21,6,6036.02,Cash on Delivery,Delivered,23
445,932,Customer_0932,62,Product_0062,2026-02-21,1,1368.71,Cash on Delivery,Shipped,5
34461,979,Customer_0979,179,Product_0179,2026-02-21,2,66786.73,Wallet,Delivered,26
24991,62,Customer_0062,142,Product_0142,2026-02-21,4,17977.32,Cash on Delivery,Delivered,30
32256,273,Customer_0273,60,Product_0060,2026-02-21,5,2500.39,Net Banking,Processing,28
34364,605,Customer_0605,147,Product_0147,2026-02-21,2,514.8,Debit Card,Delivered,7
7327,333,Customer_0333,48,Product_0048,2026-02-21,3,28989.24,Debit Card,Delivered,36
16986,202,Customer_0202,104,Product_0104,2026-02-21,2,23700.62,UPI,Shipped,17
37162,726,Customer_0726,90,Product_0090,2026-02-21,3,59115.67,UPI,Shipped,44
35709,122,Customer_0122,24,Product_0024,2026-02-21,1,16734.34,UPI,Delivered,39
49528,691,Customer_0691,187,Product_0187,2026-02-21,5,10171.01,Debit Card,Delivered,47
44208,618,Customer_0618,49,Product_0049,2026-02-21,2,2560.36,Credit Card,Delivered,9
25436,307,Customer_0307,64,Product_0064,2026-02-21,5,1828.68,Cash on Delivery,Delivered,44
40755,168,Customer_0168,109,Product_0109,2026-02-21,1,5046.71,Credit Card,Shipped,40
10862,361,Customer_0361,141,Product_0141,2026-02-21,2,3675.32,Credit Card,Delivered,38
