order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
30189,262,Customer_0262,116,Product_0116,2025-04-17,1,46512.04,Credit Card,Delivered,16
23445,547,Customer_0547,50,Product_0050,2025-04-17,1,9691.89,Cash on Delivery,Shipped,4
3494,786,Customer_0786,65,Product_0065,2025-04-17,3,3654.88,Wallet,Processing,16
11869,685,Customer_0685,49,Product_0049,2025-04-17,1,2791.03,UPI,Delivered,45
8376,329,Customer_0329,41,Product_0041,2025-04-17,1,30446.51,UPI,Delivered,5
28099,767,Customer_0767,51,Product_0051,2025-04-17,6,4094.99,Wallet,Delivered,4
45445,905,Customer_0905,189,Product_0189,2025-04-17,4,50307.74,UPI,Cancelled,34
48655,966,Customer_0966,132,Product_0132,2025-04-17,2,2072.89,Credit Card,Delivered,40
48809,23,Customer_0023,196,Product_0196,2025-04-17,1,3052.41,UPI,Delivered,32
9926,421,Customer_0421,195,Product_0195,2025-04-17,2,18630.65,Credit Card,Processing,8
38003,531,Customer_0531,161,Product_0161,2025-04-17,3,32224.62,UPI,Returned,41
17307,318,Customer_0318,124,Product_0124,2025-04-17,4,71743.2,Cash on Delivery,Delivered,13
38416,914,Customer_0914,54,Product_0054,2025-04-17,10,6025.58,Credit Card,Delivered,19
11772,390,Customer_0390,80,Product_0080,2025-04-17,3,2157.99,UPI,Delivered,25
8808,275,Customer_0275,140,Product_0140,2025-04-17,10,5697.89,Cash on Delivery,Delivered,18
15797,988,Customer_0988,174,Product_0174,2025-04-17,1,16051.94,UPI,Processing,36
42416,944,Customer_0944,115,Product_0115,2025-04-17,4,11059.11,Credit Card,Delivered,11
10080,734,Customer_0734,151,Product_0151,2025-04-17,2,3273.75,Wallet,Delivered,23
37521,384,Customer_0384,114,Product_0114,2025-04-17,2,21298.16,Debit Card,Delivered,29
29774,202,Customer_0202,101,Product_0101,2025-04-17,5,36615.75,Debit Card,Delivered,42
18139,400,Customer_0400,37,Product_0037,2025-04-17,2,29749.37,Wallet,Delivered,23
3368,881,Customer_0881,181,Product_0181,2025-04-17,8,1803.08,Credit Card,Delivered,45
32614,405,Customer_0405,89,Product_0089,2025-04-17,2,80902.08,UPI,Returned,2
14315,522,Customer_0522,62,Product_0062,2025-04-17,2,1444.85,Credit Card,Shipped,30
28967,533,Customer_0533,55,Product_0055,2025-04-17,1,2742.69,Cash on Delivery,Delivered,41
24638,554,Customer_0554,42,Product_0042,2025-04-17,2,1413.07,UPI,Shipped,35
9024,422,Customer_0422,90,Product_0090,2025-04-17,1,63875.94,UPI,Delivered,31
47158,921,Customer_0921,74,Product_0074,2025-04-17,1,690.05,Debit Card,Delivered,35
43614,511,Customer_0511,175,Product_0175,2025-04-17,1,1980.52,Wallet,Delivered,34
8167,975,Customer_0975,183,Product_0183,2025-04-17,3,168.97,Cash on Delivery,Delivered,29
32675,322,Customer_0322,157,Product_0157,2025-04-17,3,80049.06,Net Banking,Delivered,30
23518,148,Customer_0148,11,Product_0011,2025-04-17,1,4526.93,Debit Card,Cancelled,2
31875,809,Customer_0809,150,Product_0150,2025-04-17,10,12037.07,Credit Card,Delivered,28
33405,655,Customer_0655,144,Product_0144,2025-04-17,2,456.45,Net Banking,Delivered,3
19880,863,Customer_0863,10,Product_0010,2025-04-17,1,998.52,Credit Card,Delivered,37
10153,275,Customer_0275,67,Product_0067,2025-04-17,2,52887.9,UPI,Processing,50
34140,179,Customer_0179,16,Product_0016,2025-04-17,2,52321.61,Credit Card,Delivered,45
49144,88,Customer_0088,27,Product_0027,2025-04-17,3,313.34,Net Banking,Delivered,22
24733,494,Customer_0494,96,Product_0096,2025-04-17,3,742.16,Net Banking,Delivered,48
4849,403,Customer_0403,2,Product_0002,2025-04-17,3,2513.2,UPI,Shipped,19
1707,38,Customer_0038,196,Product_0196,2025-04-17,2,2873.92,UPI,Delivered,46
