order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15909,681,Customer_0681,53,Product_0053,2025-09-30,1,4696.21,UPI,Shipped,1
7906,782,Customer_0782,53,Product_0053,2025-09-30,6,4161.3,UPI,Delivered,10
49372,797,Customer_0797,36,Product_0036,2025-09-30,1,31782.47,Debit Card,Shipped,50
21682,968,Customer_0968,175,Product_0175,2025-09-30,2,2170.82,UPI,Delivered,1
47911,758,Customer_0758,185,Product_0185,2025-09-30,2,63574.78,Debit Card,Shipped,47
35716,376,Customer_0376,118,Product_0118,2025-09-30,4,2038.41,Net Banking,Processing,50
36437,496,Customer_0496,114,Product_0114,2025-09-30,8,21272.62,UPI,Delivered,39
15807,870,Customer_0870,7,Product_0007,2025-09-30,4,11650.89,Credit Card,Delivered,11
2631,731,Customer_0731,46,Product_0046,2025-09-30,1,54442.4,Net Banking,Delivered,26
18479,728,Customer_0728,110,Product_0110,2025-09-30,4,5340.33,Debit Card,Returned,24
27990,280,Customer_0280,178,Product_0178,2025-09-30,1,1814.75,UPI,Delivered,39
19091,143,Customer_0143,109,Product_0109,2025-09-30,2,4727.36,UPI,Shipped,7
6351,983,Customer_0983,105,Product_0105,2025-09-30,3,5465.93,Cash on Delivery,Returned,40
27255,626,Customer_0626,142,Product_0142,2025-09-30,1,20082.58,UPI,Delivered,26
45527,899,Customer_0899,76,Product_0076,2025-09-30,6,13489.87,Net Banking,Delivered,41
21566,109,Customer_0109,107,Product_0107,2025-09-30,5,49629.42,Cash on Delivery,Delivered,42
38536,376,Customer_0376,3,Product_0003,2025-09-30,2,4995.84,UPI,Delivered,50
32928,219,Customer_0219,130,Product_0130,2025-09-30,5,819.94,Debit Card,Processing,7
13140,857,Customer_0857,62,Product_0062,2025-09-30,1,1225.28,Credit Card,Shipped,30
38490,637,Customer_0637,148,Product_0148,2025-09-30,4,4351.33,UPI,Delivered,1
11196,665,Customer_0665,60,Product_0060,2025-09-30,2,2150.75,Debit Card,Delivered,37
29307,482,Customer_0482,120,Product_0120,2025-09-30,1,1083.61,UPI,Delivered,9
21847,660,Customer_0660,81,Product_0081,2025-09-30,1,4363.8,Debit Card,Returned,32
8642,392,Customer_0392,52,Product_0052,2025-09-30,4,44962.01,UPI,Returned,3
10866,334,Customer_0334,15,Product_0015,2025-09-30,2,7360.1,Credit Card,Delivered,50
37480,837,Customer_0837,163,Product_0163,2025-09-30,3,1613.99,UPI,Processing,44
43467,827,Customer_0827,115,Product_0115,2025-09-30,10,12543.08,UPI,Delivered,3
43334,583,Customer_0583,47,Product_0047,2025-09-30,3,1930.74,Credit Card,Shipped,46
6437,69,Customer_0069,37,Product_0037,2025-09-30,1,32645.81,UPI,Delivered,43
49900,260,Customer_0260,62,Product_0062,2025-09-30,2,1342.11,UPI,Delivered,19
43546,415,Customer_0415,26,Product_0026,2025-09-30,2,205.63,Debit Card,Cancelled,15
43881,48,Customer_0048,53,Product_0053,2025-09-30,5,4873.33,Credit Card,Shipped,5
38147,601,Customer_0601,132,Product_0132,2025-09-30,3,2227.15,UPI,Shipped,15
9630,911,Customer_0911,55,Product_0055,2025-09-30,1,2560.48,Credit Card,Cancelled,13
44445,608,Customer_0608,117,Product_0117,2025-09-30,4,34972.27,UPI,Processing,5
7682,427,Customer_0427,163,Product_0163,2025-09-30,1,1492.49,Credit Card,Processing,47
39649,277,Customer_0277,115,Product_0115,2025-09-30,8,12096.98,Net Banking,Delivered,47
45073,781,Customer_0781,3,Product_0003,2025-09-30,4,4832.05,Debit Card,Cancelled,47
10685,911,Customer_0911,185,Product_0185,2025-09-30,3,58774.57,UPI,Delivered,46
27187,482,Customer_0482,37,Product_0037,2025-09-30,4,32837.16,UPI,Cancelled,48
19914,920,Customer_0920,83,Product_0083,2025-09-30,6,526.32,Net Banking,Shipped,2
26480,478,Customer_0478,119,Product_0119,2025-09-30,1,653.83,Debit Card,Cancelled,1
32852,849,Customer_0849,200,Product_0200,2025-09-30,6,69805.42,Debit Card,Processing,37
736,817,Customer_0817,101,Product_0101,2025-09-30,1,39210.64,Net Banking,Cancelled,6
47359,238,Customer_0238,69,Product_0069,2025-09-30,4,7677.29,Cash on Delivery,Cancelled,11
11234,298,Customer_0298,41,Product_0041,2025-09-30,1,31481.9,Wallet,Shipped,5
8093,469,Customer_0469,41,Product_0041,2025-09-30,4,29599.8,Wallet,Processing,12
30942,649,Customer_0649,113,Product_0113,2025-09-30,2,1914.31,Credit Card,Returned,28
44619,831,Customer_0831,1,Product_0001,2025-09-30,3,4474.29,UPI,Delivered,25
36336,322,Customer_0322,156,Product_0156,2025-09-30,1,30979.97,UPI,Shipped,30
1980,398,Customer_0398,119,Product_0119,2025-09-30,2,659.42,Net Banking,Delivered,4
11378,144,Customer_0144,28,Product_0028,2025-09-30,2,1766.38,UPI,Delivered,40
39300,83,Customer_0083,189,Product_0189,2025-09-30,1,52434.77,Cash on Delivery,Delivered,29
49904,71,Customer_0071,138,Product_0138,2025-09-30,1,171.54,Credit Card,Delivered,20
49440,128,Customer_0128,78,Product_0078,2025-09-30,1,9929.18,UPI,Delivered,12
18096,464,Customer_0464,2,Product_0002,2025-09-30,3,2420.48,Cash on Delivery,Processing,45
9287,962,Customer_0962,166,Product_0166,2025-09-30,2,1258.53,UPI,Delivered,17
26399,279,Customer_0279,146,Product_0146,2025-09-30,1,8930.37,UPI,Delivered,11
38670,787,Customer_0787,131,Product_0131,2025-09-30,6,2570.14,Wallet,Delivered,41
37030,687,Customer_0687,194,Product_0194,2025-09-30,2,2799.3,UPI,Delivered,50
43782,500,Customer_0500,126,Product_0126,2025-09-30,5,594.08,UPI,Delivered,32
15249,130,Customer_0130,163,Product_0163,2025-09-30,5,1445.22,UPI,Delivered,8
25959,275,Customer_0275,119,Product_0119,2025-09-30,1,713.69,UPI,Delivered,17
23520,511,Customer_0511,77,Product_0077,2025-09-30,1,9927.85,Credit Card,Delivered,19
33587,941,Customer_0941,153,Product_0153,2025-09-30,1,29165.9,Credit Card,Delivered,16
41257,281,Customer_0281,15,Product_0015,2025-09-30,4,8107.45,UPI,Delivered,8
38699,949,Customer_0949,4,Product_0004,2025-09-30,2,47314.76,UPI,Delivered,27
41990,612,Customer_0612,33,Product_0033,2025-09-30,1,59779.23,UPI,Delivered,16
33768,779,Customer_0779,29,Product_0029,2025-09-30,4,1021.14,UPI,Cancelled,6
11951,724,Customer_0724,99,Product_0099,2025-09-30,2,14160.83,Net Banking,Delivered,42
7270,462,Customer_0462,8,Product_0008,2025-09-30,5,11855.49,Credit Card,Delivered,40
13687,375,Customer_0375,160,Product_0160,2025-09-30,2,205.23,Debit Card,Delivered,31
32221,509,Customer_0509,28,Product_0028,2025-09-30,1,1790.26,UPI,Delivered,2
32782,711,Customer_0711,102,Product_0102,2025-09-30,2,37802.78,UPI,Returned,46
4091,382,Customer_0382,109,Product_0109,2025-09-30,2,4824.45,UPI,Shipped,9
38811,117,Customer_0117,190,Product_0190,2025-09-30,5,1779.72,UPI,Delivered,36
