order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
23871,430,Customer_0430,122,Product_0122,2026-05-19,2,1125.85,UPI,Processing,50
29902,385,Customer_0385,200,Product_0200,2026-05-19,4,73535.1,UPI,Delivered,8
10116,356,Customer_0356,157,Product_0157,2026-05-19,1,80397.01,Net Banking,Delivered,19
10414,398,Customer_0398,85,Product_0085,2026-05-19,6,11457.41,Debit Card,Processing,42
6688,507,Customer_0507,174,Product_0174,2026-05-19,4,15459.42,Credit Card,Delivered,25
46343,151,Customer_0151,122,Product_0122,2026-05-19,3,1209.7,UPI,Processing,25
47238,816,Customer_0816,118,Product_0118,2026-05-19,2,2276.7,Debit Card,Delivered,37
3924,892,Customer_0892,83,Product_0083,2026-05-19,3,539.57,Debit Card,Delivered,1
36335,653,Customer_0653,26,Product_0026,2026-05-19,4,178.12,UPI,Delivered,32
6207,875,Customer_0875,70,Product_0070,2026-05-19,3,7330.03,UPI,Delivered,41
15518,137,Customer_0137,171,Product_0171,2026-05-19,1,25981.18,Wallet,Delivered,33
6150,922,Customer_0922,109,Product_0109,2026-05-19,2,4747.53,Wallet,Processing,22
2497,860,Customer_0860,44,Product_0044,2026-05-19,1,992.49,Net Banking,Delivered,15
32637,160,Customer_0160,175,Product_0175,2026-05-19,1,2271.94,Credit Card,Delivered,12
3567,919,Customer_0919,124,Product_0124,2026-05-19,1,74835.9,UPI,Delivered,21
22711,940,Customer_0940,100,Product_0100,2026-05-19,2,49867.61,Credit Card,Cancelled,6
26996,287,Customer_0287,21,Product_0021,2026-05-19,2,34529.35,UPI,Returned,47
33821,822,Customer_0822,191,Product_0191,2026-05-19,2,28977.7,Wallet,Processing,4
20480,575,Customer_0575,181,Product_0181,2026-05-19,2,1806.77,UPI,Cancelled,12
2253,154,Customer_0154,110,Product_0110,2026-05-19,6,6039.6,Credit Card,Delivered,8
37512,441,Customer_0441,149,Product_0149,2026-05-19,1,197.81,UPI,Delivered,20
7994,22,Customer_0022,55,Product_0055,2026-05-19,2,2800.34,Wallet,Delivered,5
47170,17,Customer_0017,14,Product_0014,2026-05-19,3,10252.56,Debit Card,Delivered,29
36009,916,Customer_0916,95,Product_0095,2026-05-19,4,48016.77,Credit Card,Shipped,16
248,435,Customer_0435,174,Product_0174,2026-05-19,2,14405.13,Debit Card,Delivered,25
27514,333,Customer_0333,110,Product_0110,2026-05-19,4,6483.09,Cash on Delivery,Processing,48
38127,119,Customer_0119,173,Product_0173,2026-05-19,1,35063.25,UPI,Returned,5
46630,280,Customer_0280,161,Product_0161,2026-05-19,2,31829.25,Cash on Delivery,Delivered,21
41963,310,Customer_0310,190,Product_0190,2026-05-19,1,1956.49,UPI,Delivered,29
13636,724,Customer_0724,152,Product_0152,2026-05-19,4,31642.98,Net Banking,Delivered,11
16098,532,Customer_0532,178,Product_0178,2026-05-19,1,1582.04,UPI,Delivered,37
14824,652,Customer_0652,163,Product_0163,2026-05-19,2,1456.18,Credit Card,Delivered,13
30885,533,Customer_0533,141,Product_0141,2026-05-19,8,3786.69,Wallet,Delivered,5
31829,693,Customer_0693,92,Product_0092,2026-05-19,5,4687.98,Debit Card,Delivered,27
4353,80,Customer_0080,193,Product_0193,2026-05-19,3,3184.2,Credit Card,Delivered,45
47274,713,Customer_0713,16,Product_0016,2026-05-19,1,54144.41,Credit Card,Delivered,2
4534,392,Customer_0392,88,Product_0088,2026-05-19,3,722.1,Cash on Delivery,Delivered,11
34371,135,Customer_0135,196,Product_0196,2026-05-19,2,3194.6,UPI,Processing,29
39781,722,Customer_0722,98,Product_0098,2026-05-19,1,55194.44,Debit Card,Delivered,16
35018,163,Customer_0163,5,Product_0005,2026-05-19,1,1599.54,Wallet,Delivered,24
46599,683,Customer_0683,154,Product_0154,2026-05-19,2,1868.04,Debit Card,Delivered,32
41458,508,Customer_0508,37,Product_0037,2026-05-19,2,34533.74,Credit Card,Returned,8
40472,385,Customer_0385,55,Product_0055,2026-05-19,2,2819.31,UPI,Delivered,18
31386,117,Customer_0117,81,Product_0081,2026-05-19,5,3780.78,Cash on Delivery,Delivered,29
18825,998,Customer_0998,28,Product_0028,2026-05-19,3,2027.37,Debit Card,Delivered,46
47856,778,Customer_0778,52,Product_0052,2026-05-19,4,42808.0,Cash on Delivery,Delivered,6
15628,279,Customer_0279,91,Product_0091,2026-05-19,1,2717.95,UPI,Delivered,27
26027,243,Customer_0243,65,Product_0065,2026-05-19,1,3818.41,Credit Card,Delivered,17
22006,470,Customer_0470,24,Product_0024,2026-05-19,3,17040.45,Credit Card,Delivered,20
26087,907,Customer_0907,173,Product_0173,2026-05-19,2,32936.07,Debit Card,Delivered,33
9570,996,Customer_0996,115,Product_0115,2026-05-19,2,12707.99,Credit Card,Delivered,33
28862,505,Customer_0505,112,Product_0112,2026-05-19,1,16362.82,UPI,Cancelled,28
1240,351,Customer_0351,27,Product_0027,2026-05-19,4,287.75,UPI,Processing,11
36125,416,Customer_0416,195,Product_0195,2026-05-19,2,19728.42,UPI,Delivered,30
12677,640,Customer_0640,80,Product_0080,2026-05-19,3,2286.03,Net Banking,Delivered,33
23961,424,Customer_0424,99,Product_0099,2026-05-19,1,14285.37,Net Banking,Delivered,43
30978,716,Customer_0716,43,Product_0043,2026-05-19,2,32071.01,Debit Card,Delivered,28
