order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
45389,758,Customer_0758,16,Product_0016,2026-06-06,2,57899.25,UPI,Shipped,5
25239,856,Customer_0856,38,Product_0038,2026-06-06,4,45042.0,UPI,Delivered,8
2900,507,Customer_0507,157,Product_0157,2026-06-06,4,70201.36,UPI,Returned,19
45247,704,Customer_0704,149,Product_0149,2026-06-06,8,216.23,Debit Card,Delivered,24
13944,144,Customer_0144,115,Product_0115,2026-06-06,2,12165.57,UPI,Delivered,40
36289,495,Customer_0495,175,Product_0175,2026-06-06,3,2031.3,Credit Card,Delivered,30
6195,24,Customer_0024,132,Product_0132,2026-06-06,2,2292.06,Credit Card,Shipped,23
6225,328,Customer_0328,177,Product_0177,2026-06-06,2,806.36,Debit Card,Returned,30
42172,60,Customer_0060,144,Product_0144,2026-06-06,1,419.91,UPI,Delivered,45
47288,527,Customer_0527,122,Product_0122,2026-06-06,1,1176.63,Debit Card,Cancelled,14
211,941,Customer_0941,144,Product_0144,2026-06-06,5,494.25,Credit Card,Delivered,49
76,672,Customer_0672,195,Product_0195,2026-06-06,3,20460.04,UPI,Shipped,46
20291,848,Customer_0848,173,Product_0173,2026-06-06,2,33524.55,Credit Card,Delivered,24
48318,373,Customer_0373,128,Product_0128,2026-06-06,2,39400.06,UPI,Delivered,34
38100,365,Customer_0365,15,Product_0015,2026-06-06,5,8123.24,Net Banking,Returned,4
6111,179,Customer_0179,176,Product_0176,2026-06-06,2,2685.37,Net Banking,Delivered,14
4161,636,Customer_0636,199,Product_0199,2026-06-06,1,1440.34,UPI,Delivered,41
42884,757,Customer_0757,98,Product_0098,2026-06-06,1,56851.03,Debit Card,Delivered,11
31212,238,Customer_0238,19,Product_0019,2026-06-06,1,25069.93,UPI,Delivered,27
44507,855,Customer_0855,97,Product_0097,2026-06-06,2,3047.01,Debit Card,Delivered,35
31637,237,Customer_0237,168,Product_0168,2026-06-06,5,44691.14,UPI,Delivered,11
45645,219,Customer_0219,62,Product_0062,2026-06-06,1,1372.22,UPI,Shipped,21
44737,60,Customer_0060,36,Product_0036,2026-06-06,2,30466.95,Net Banking,Delivered,30
27380,931,Customer_0931,132,Product_0132,2026-06-06,2,2102.42,Net Banking,Returned,20
10781,501,Customer_0501,4,Product_0004,2026-06-06,3,54845.31,Credit Card,Delivered,1
49140,649,Customer_0649,126,Product_0126,2026-06-06,4,609.37,Credit Card,Shipped,38
45122,864,Customer_0864,69,Product_0069,2026-06-06,5,6525.62,UPI,Cancelled,42
45131,32,Customer_0032,81,Product_0081,2026-06-06,6,4336.86,Credit Card,Cancelled,21
49970,834,Customer_0834,21,Product_0021,2026-06-06,1,35289.26,UPI,Delivered,33
15343,312,Customer_0312,122,Product_0122,2026-06-06,6,1057.72,UPI,Delivered,49
20098,432,Customer_0432,160,Product_0160,2026-06-06,10,181.91,Cash on Delivery,Delivered,31
2034,716,Customer_0716,40,Product_0040,2026-06-06,1,904.65,Debit Card,Processing,16
48869,81,Customer_0081,103,Product_0103,2026-06-06,1,2255.54,UPI,Delivered,44
17557,600,Customer_0600,53,Product_0053,2026-06-06,4,4684.92,Net Banking,Delivered,2
30045,24,Customer_0024,19,Product_0019,2026-06-06,2,27325.59,Cash on Delivery,Cancelled,25
34275,55,Customer_0055,85,Product_0085,2026-06-06,2,11953.97,UPI,Processing,21
47942,571,Customer_0571,71,Product_0071,2026-06-06,1,10337.06,Cash on Delivery,Delivered,8
34527,210,Customer_0210,48,Product_0048,2026-06-06,4,30854.69,Cash on Delivery,Delivered,38
45971,625,Customer_0625,73,Product_0073,2026-06-06,5,70072.23,UPI,Delivered,34
22167,395,Customer_0395,19,Product_0019,2026-06-06,3,28503.4,Debit Card,Delivered,47
17608,424,Customer_0424,118,Product_0118,2026-06-06,2,2039.68,Net Banking,Delivered,34
12739,103,Customer_0103,103,Product_0103,2026-06-06,2,2293.38,Cash on Delivery,Delivered,33
43651,308,Customer_0308,61,Product_0061,2026-06-06,2,1425.6,Credit Card,Delivered,24
39486,277,Customer_0277,108,Product_0108,2026-06-06,3,71784.93,Cash on Delivery,Delivered,36
30939,913,Customer_0913,116,Product_0116,2026-06-06,1,48083.41,UPI,Returned,42
45763,210,Customer_0210,94,Product_0094,2026-06-06,1,162.78,Credit Card,Shipped,45
20858,473,Customer_0473,78,Product_0078,2026-06-06,2,8488.38,UPI,Shipped,29
15449,303,Customer_0303,119,Product_0119,2026-06-06,3,708.3,UPI,Returned,20
37270,566,Customer_0566,187,Product_0187,2026-06-06,8,11259.8,UPI,Delivered,34
11676,751,Customer_0751,145,Product_0145,2026-06-06,2,10154.56,UPI,Cancelled,47
19118,45,Customer_0045,188,Product_0188,2026-06-06,1,486.93,Debit Card,Delivered,29
22537,712,Customer_0712,135,Product_0135,2026-06-06,4,73830.99,Credit Card,Delivered,20
15008,4,Customer_0004,66,Product_0066,2026-06-06,6,1162.83,Net Banking,Delivered,42
2471,823,Customer_0823,184,Product_0184,2026-06-06,1,64661.98,Net Banking,Delivered,47
48543,894,Customer_0894,102,Product_0102,2026-06-06,10,35246.74,UPI,Delivered,9
4334,634,Customer_0634,192,Product_0192,2026-06-06,3,81.76,Credit Card,Processing,50
659,3,Customer_0003,169,Product_0169,2026-06-06,6,37320.97,UPI,Delivered,29
47136,320,Customer_0320,104,Product_0104,2026-06-06,2,27029.63,Net Banking,Delivered,47
42712,375,Customer_0375,33,Product_0033,2026-06-06,5,51884.42,UPI,Cancelled,32
43257,442,Customer_0442,10,Product_0010,2026-06-06,4,1102.99,Wallet,Delivered,16
41053,711,Customer_0711,177,Product_0177,2026-06-06,1,770.98,UPI,Shipped,21
8574,354,Customer_0354,35,Product_0035,2026-06-06,1,423.06,UPI,Delivered,1
15473,682,Customer_0682,25,Product_0025,2026-06-06,1,3307.81,Credit Card,Cancelled,40
5376,831,Customer_0831,111,Product_0111,2026-06-06,1,5903.06,Credit Card,Delivered,8
15246,589,Customer_0589,62,Product_0062,2026-06-06,1,1311.04,Debit Card,Processing,20
45151,601,Customer_0601,17,Product_0017,2026-06-06,1,2454.31,Cash on Delivery,Delivered,19
32472,497,Customer_0497,14,Product_0014,2026-06-06,4,9396.28,Credit Card,Delivered,44
2273,593,Customer_0593,199,Product_0199,2026-06-06,1,1465.12,UPI,Shipped,26
37793,243,Customer_0243,151,Product_0151,2026-06-06,5,3674.66,Credit Card,Delivered,40
29506,470,Customer_0470,77,Product_0077,2026-06-06,3,10745.63,UPI,Shipped,34
12602,498,Customer_0498,38,Product_0038,2026-06-06,2,46066.16,Debit Card,Processing,5
43716,996,Customer_0996,96,Product_0096,2026-06-06,10,840.72,Debit Card,Delivered,11
15104,829,Customer_0829,166,Product_0166,2026-06-06,2,1156.25,Credit Card,Delivered,9
33041,83,Customer_0083,94,Product_0094,2026-06-06,1,158.42,Credit Card,Delivered,26
1988,864,Customer_0864,164,Product_0164,2026-06-06,2,3274.89,UPI,Shipped,4
35441,335,Customer_0335,185,Product_0185,2026-06-06,1,64039.73,Wallet,Delivered,22
2764,419,Customer_0419,67,Product_0067,2026-06-06,2,53905.71,UPI,Delivered,39
25028,937,Customer_0937,184,Product_0184,2026-06-06,3,64312.86,UPI,Delivered,3
10351,903,Customer_0903,31,Product_0031,2026-06-06,10,10033.41,Credit Card,Delivered,28
16790,787,Customer_0787,23,Product_0023,2026-06-06,2,50474.56,Credit Card,Delivered,10
16906,518,Customer_0518,187,Product_0187,2026-06-06,2,11835.95,Cash on Delivery,Delivered,25
39280,232,Customer_0232,175,Product_0175,2026-06-06,1,2261.74,Debit Card,Delivered,27
