order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
4893,656,Customer_0656,64,Product_0064,2025-05-01,6,1704.67,UPI,Delivered,7
43813,901,Customer_0901,80,Product_0080,2025-05-01,4,2361.82,UPI,Processing,4
41461,752,Customer_0752,179,Product_0179,2025-05-01,2,76233.75,Cash on Delivery,Shipped,47
47402,740,Customer_0740,166,Product_0166,2025-05-01,2,1094.62,Credit Card,Delivered,38
30971,804,Customer_0804,185,Product_0185,2025-05-01,3,55962.56,Debit Card,Delivered,46
32086,540,Customer_0540,192,Product_0192,2025-05-01,1,78.76,UPI,Delivered,35
43833,65,Customer_0065,31,Product_0031,2025-05-01,2,11222.73,Credit Card,Delivered,14
6073,205,Customer_0205,55,Product_0055,2025-05-01,4,2819.48,Wallet,Shipped,42
10828,546,Customer_0546,39,Product_0039,2025-05-01,2,778.18,UPI,Delivered,2
44712,183,Customer_0183,131,Product_0131,2025-05-01,1,2532.11,UPI,Delivered,3
9556,587,Customer_0587,200,Product_0200,2025-05-01,3,69420.58,Credit Card,Delivered,20
6840,303,Customer_0303,6,Product_0006,2025-05-01,1,30507.27,Credit Card,Delivered,7
17129,133,Customer_0133,90,Product_0090,2025-05-01,4,55677.61,UPI,Delivered,17
42273,1,Customer_0001,109,Product_0109,2025-05-01,1,4652.08,UPI,Delivered,28
6811,706,Customer_0706,118,Product_0118,2025-05-01,6,2156.45,Net Banking,Delivered,25
39677,117,Customer_0117,54,Product_0054,2025-05-01,3,5530.93,UPI,Delivered,13
3756,588,Customer_0588,4,Product_0004,2025-05-01,5,51832.09,Credit Card,Delivered,30
20353,980,Customer_0980,145,Product_0145,2025-05-01,6,9268.24,Net Banking,Delivered,10
22479,131,Customer_0131,100,Product_0100,2025-05-01,1,51256.55,Debit Card,Delivered,9
6320,260,Customer_0260,12,Product_0012,2025-05-01,1,38489.51,UPI,Processing,37
36700,615,Customer_0615,123,Product_0123,2025-05-01,1,787.3,UPI,Delivered,14
40966,212,Customer_0212,93,Product_0093,2025-05-01,3,810.44,UPI,Delivered,40
43298,332,Customer_0332,176,Product_0176,2025-05-01,4,2665.39,UPI,Delivered,36
32498,10,Customer_0010,176,Product_0176,2025-05-01,3,2807.29,UPI,Processing,38
45528,276,Customer_0276,47,Product_0047,2025-05-01,1,1920.09,Credit Card,Delivered,39
19967,565,Customer_0565,91,Product_0091,2025-05-01,1,3007.1,Cash on Delivery,Delivered,16
33254,332,Customer_0332,49,Product_0049,2025-05-01,5,2586.95,Debit Card,Shipped,47
38444,872,Customer_0872,200,Product_0200,2025-05-01,3,62905.05,Credit Card,Delivered,5
7619,33,Customer_0033,193,Product_0193,2025-05-01,2,2759.88,UPI,Delivered,11
37883,880,Customer_0880,54,Product_0054,2025-05-01,2,5985.99,Cash on Delivery,Delivered,40
12661,532,Customer_0532,151,Product_0151,2025-05-01,6,3231.5,UPI,Delivered,18
21091,267,Customer_0267,16,Product_0016,2025-05-01,3,51735.2,Credit Card,Delivered,29
