order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
10578,45,Customer_0045,59,Product_0059,2025-01-11,1,53371.21,Credit Card,Delivered,35
45261,33,Customer_0033,88,Product_0088,2025-01-11,3,778.72,UPI,Delivered,1
49691,228,Customer_0228,100,Product_0100,2025-01-11,1,48792.7,Credit Card,Delivered,49
16477,310,Customer_0310,1,Product_0001,2025-01-11,4,3931.22,Credit Card,Delivered,41
7515,4,Customer_0004,90,Product_0090,2025-01-11,5,57408.26,UPI,Delivered,28
28151,828,Customer_0828,54,Product_0054,2025-01-11,2,5704.28,UPI,Delivered,39
45348,756,Customer_0756,189,Product_0189,2025-01-11,1,46932.34,Wallet,Processing,1
34996,605,Customer_0605,158,Product_0158,2025-01-11,1,821.79,Wallet,Delivered,45
7912,421,Customer_0421,53,Product_0053,2025-01-11,1,4690.18,Wallet,Processing,9
16619,831,Customer_0831,173,Product_0173,2025-01-11,1,33859.03,UPI,Delivered,15
3530,714,Customer_0714,129,Product_0129,2025-01-11,4,8223.55,UPI,Delivered,49
32311,627,Customer_0627,124,Product_0124,2025-01-11,4,79176.06,Credit Card,Delivered,45
38179,167,Customer_0167,96,Product_0096,2025-01-11,1,749.22,UPI,Cancelled,20
42156,224,Customer_0224,148,Product_0148,2025-01-11,1,4066.66,Debit Card,Processing,7
47760,556,Customer_0556,149,Product_0149,2025-01-11,2,224.88,UPI,Returned,4
43183,830,Customer_0830,10,Product_0010,2025-01-11,3,1184.65,UPI,Delivered,36
45707,314,Customer_0314,129,Product_0129,2025-01-11,5,8299.47,UPI,Delivered,40
45968,569,Customer_0569,142,Product_0142,2025-01-11,5,17353.58,Net Banking,Delivered,4
16198,182,Customer_0182,59,Product_0059,2025-01-11,3,57385.5,UPI,Delivered,1
33607,389,Customer_0389,34,Product_0034,2025-01-11,1,1982.37,Net Banking,Delivered,13
15036,787,Customer_0787,17,Product_0017,2025-01-11,10,2113.24,UPI,Delivered,17
48643,438,Customer_0438,102,Product_0102,2025-01-11,4,37625.21,Net Banking,Shipped,49
35272,875,Customer_0875,137,Product_0137,2025-01-11,2,1467.92,Net Banking,Delivered,47
19738,730,Customer_0730,153,Product_0153,2025-01-11,1,26087.1,Credit Card,Delivered,25
3398,440,Customer_0440,94,Product_0094,2025-01-11,3,167.89,Cash on Delivery,Delivered,23
35039,74,Customer_0074,162,Product_0162,2025-01-11,2,2258.93,Debit Card,Processing,19
28393,178,Customer_0178,58,Product_0058,2025-01-11,2,26997.51,UPI,Processing,28
25022,137,Customer_0137,161,Product_0161,2025-01-11,2,27588.68,UPI,Delivered,49
15561,610,Customer_0610,185,Product_0185,2025-01-11,1,67287.5,Debit Card,Delivered,6
48040,581,Customer_0581,185,Product_0185,2025-01-11,8,64480.12,UPI,Delivered,27
35342,785,Customer_0785,169,Product_0169,2025-01-11,2,43952.13,UPI,Delivered,23
40488,513,Customer_0513,104,Product_0104,2025-01-11,2,23435.95,Credit Card,Returned,14
18838,65,Customer_0065,101,Product_0101,2025-01-11,3,36472.5,Credit Card,Delivered,45
24751,767,Customer_0767,177,Product_0177,2025-01-11,3,798.05,Wallet,Shipped,33
31378,886,Customer_0886,12,Product_0012,2025-01-11,2,41604.89,UPI,Delivered,36
8965,802,Customer_0802,44,Product_0044,2025-01-11,2,1139.98,UPI,Shipped,39
12676,786,Customer_0786,47,Product_0047,2025-01-11,1,2106.77,UPI,Delivered,15
42492,604,Customer_0604,104,Product_0104,2025-01-11,3,24791.7,Debit Card,Delivered,32
36966,83,Customer_0083,96,Product_0096,2025-01-11,1,825.47,UPI,Returned,30
42557,209,Customer_0209,171,Product_0171,2025-01-11,10,29467.69,Cash on Delivery,Processing,3
32067,859,Customer_0859,60,Product_0060,2025-01-11,5,2363.62,UPI,Delivered,30
2102,640,Customer_0640,57,Product_0057,2025-01-11,2,200.95,UPI,Delivered,17
18638,50,Customer_0050,57,Product_0057,2025-01-11,2,215.54,Credit Card,Processing,13
38039,989,Customer_0989,128,Product_0128,2025-01-11,1,35018.43,UPI,Delivered,28
4672,187,Customer_0187,94,Product_0094,2025-01-11,4,173.78,Cash on Delivery,Returned,50
36402,909,Customer_0909,120,Product_0120,2025-01-11,1,1114.49,Credit Card,Delivered,36
43594,869,Customer_0869,134,Product_0134,2025-01-11,2,10762.0,Net Banking,Cancelled,22
39269,490,Customer_0490,147,Product_0147,2025-01-11,1,535.1,Cash on Delivery,Delivered,36
48379,521,Customer_0521,68,Product_0068,2025-01-11,1,59242.99,Net Banking,Delivered,22
10003,322,Customer_0322,192,Product_0192,2025-01-11,2,77.88,Cash on Delivery,Processing,45
18119,493,Customer_0493,186,Product_0186,2025-01-11,6,3947.36,Credit Card,Shipped,37
36224,888,Customer_0888,35,Product_0035,2025-01-11,1,422.01,Wallet,Delivered,37
21802,896,Customer_0896,159,Product_0159,2025-01-11,3,4294.17,Wallet,Processing,42
8098,113,Customer_0113,79,Product_0079,2025-01-11,1,33637.26,UPI,Returned,35
49452,907,Customer_0907,68,Product_0068,2025-01-11,1,68738.57,UPI,Delivered,3
5592,269,Customer_0269,21,Product_0021,2025-01-11,5,34416.65,Cash on Delivery,Delivered,47
44950,740,Customer_0740,90,Product_0090,2025-01-11,2,64023.91,UPI,Delivered,30
6807,509,Customer_0509,98,Product_0098,2025-01-11,1,60049.51,Wallet,Delivered,7
40788,116,Customer_0116,179,Product_0179,2025-01-11,2,75585.19,Debit Card,Cancelled,12
29842,927,Customer_0927,175,Product_0175,2025-01-11,1,2223.41,Credit Card,Shipped,28
740,300,Customer_0300,9,Product_0009,2025-01-11,6,13616.26,Credit Card,Shipped,17
42615,850,Customer_0850,31,Product_0031,2025-01-11,2,11221.5,UPI,Shipped,16
31708,82,Customer_0082,61,Product_0061,2025-01-11,1,1441.54,Net Banking,Delivered,5
33468,693,Customer_0693,29,Product_0029,2025-01-11,2,941.68,Net Banking,Delivered,44
12307,792,Customer_0792,174,Product_0174,2025-01-11,1,15170.47,Debit Card,Cancelled,4
24059,339,Customer_0339,91,Product_0091,2025-01-11,1,3088.41,Debit Card,Delivered,13
16033,84,Customer_0084,59,Product_0059,2025-01-11,2,50709.43,UPI,Delivered,3
22196,881,Customer_0881,188,Product_0188,2025-01-11,2,501.24,Net Banking,Delivered,45
4189,358,Customer_0358,43,Product_0043,2025-01-11,1,31550.14,Wallet,Delivered,9
21272,834,Customer_0834,53,Product_0053,2025-01-11,2,4435.43,UPI,Delivered,2
