order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
29227,832,Customer_0832,196,Product_0196,2026-06-01,1,2926.22,Credit Card,Returned,24
11710,537,Customer_0537,98,Product_0098,2026-06-01,1,52200.09,Debit Card,Delivered,7
39544,477,Customer_0477,147,Product_0147,2026-06-01,2,569.59,UPI,Cancelled,16
41096,33,Customer_0033,129,Product_0129,2026-06-01,2,9160.99,Credit Card,Delivered,32
46079,17,Customer_0017,60,Product_0060,2026-06-01,5,2177.29,Net Banking,Delivered,36
17021,596,Customer_0596,200,Product_0200,2026-06-01,4,65035.87,Net Banking,Delivered,7
32130,854,Customer_0854,149,Product_0149,2026-06-01,1,205.52,Credit Card,Processing,37
5046,662,Customer_0662,181,Product_0181,2026-06-01,1,1918.99,Credit Card,Cancelled,18
15293,429,Customer_0429,149,Product_0149,2026-06-01,5,225.89,Credit Card,Processing,30
46806,770,Customer_0770,78,Product_0078,2026-06-01,1,9115.54,Credit Card,Delivered,21
12342,949,Customer_0949,129,Product_0129,2026-06-01,2,8017.84,UPI,Processing,16
23243,712,Customer_0712,176,Product_0176,2026-06-01,2,2996.4,Wallet,Returned,41
45747,156,Customer_0156,129,Product_0129,2026-06-01,3,8641.57,UPI,Delivered,7
41819,118,Customer_0118,185,Product_0185,2026-06-01,1,58735.15,Net Banking,Delivered,3
16267,158,Customer_0158,103,Product_0103,2026-06-01,1,1937.76,UPI,Delivered,10
41783,794,Customer_0794,87,Product_0087,2026-06-01,2,2788.1,Cash on Delivery,Cancelled,14
8766,578,Customer_0578,3,Product_0003,2026-06-01,3,5174.19,Wallet,Delivered,16
8903,710,Customer_0710,124,Product_0124,2026-06-01,1,76964.22,Net Banking,Delivered,3
13078,663,Customer_0663,105,Product_0105,2026-06-01,3,5452.95,Debit Card,Shipped,47
35580,758,Customer_0758,21,Product_0021,2026-06-01,1,40802.05,Credit Card,Delivered,34
12496,14,Customer_0014,111,Product_0111,2026-06-01,2,5854.8,Credit Card,Delivered,26
46826,952,Customer_0952,168,Product_0168,2026-06-01,6,47441.79,UPI,Delivered,11
13199,874,Customer_0874,114,Product_0114,2026-06-01,1,21782.76,Credit Card,Delivered,26
3209,185,Customer_0185,177,Product_0177,2026-06-01,2,834.97,Debit Card,Delivered,47
34351,742,Customer_0742,34,Product_0034,2026-06-01,5,2004.91,UPI,Delivered,38
35592,57,Customer_0057,177,Product_0177,2026-06-01,2,702.52,Net Banking,Shipped,13
15206,702,Customer_0702,177,Product_0177,2026-06-01,3,826.99,UPI,Shipped,41
13941,85,Customer_0085,56,Product_0056,2026-06-01,3,52880.27,Credit Card,Delivered,50
27532,739,Customer_0739,173,Product_0173,2026-06-01,8,32896.51,UPI,Delivered,46
412,804,Customer_0804,148,Product_0148,2026-06-01,3,3974.29,UPI,Delivered,50
19913,239,Customer_0239,120,Product_0120,2026-06-01,6,1272.18,Debit Card,Delivered,1
25221,305,Customer_0305,110,Product_0110,2026-06-01,1,5523.01,Net Banking,Shipped,21
49165,414,Customer_0414,88,Product_0088,2026-06-01,3,656.81,UPI,Cancelled,24
9996,199,Customer_0199,172,Product_0172,2026-06-01,4,1299.43,Net Banking,Cancelled,9
21273,622,Customer_0622,101,Product_0101,2026-06-01,1,34838.65,UPI,Delivered,24
8506,292,Customer_0292,83,Product_0083,2026-06-01,5,513.51,UPI,Delivered,6
7114,422,Customer_0422,122,Product_0122,2026-06-01,2,1174.9,Debit Card,Delivered,5
13917,70,Customer_0070,48,Product_0048,2026-06-01,3,29252.83,UPI,Delivered,47
222,873,Customer_0873,41,Product_0041,2026-06-01,10,29799.2,Wallet,Delivered,23
43678,565,Customer_0565,104,Product_0104,2026-06-01,4,22773.17,UPI,Processing,34
7986,378,Customer_0378,128,Product_0128,2026-06-01,1,34543.53,Net Banking,Shipped,14
27937,278,Customer_0278,166,Product_0166,2026-06-01,2,1237.68,Credit Card,Delivered,15
21876,210,Customer_0210,168,Product_0168,2026-06-01,10,41126.68,Debit Card,Delivered,32
38853,9,Customer_0009,133,Product_0133,2026-06-01,3,6837.79,Debit Card,Delivered,8
18722,468,Customer_0468,143,Product_0143,2026-06-01,4,56629.64,Debit Card,Delivered,28
17702,329,Customer_0329,169,Product_0169,2026-06-01,1,45038.12,UPI,Shipped,25
13849,531,Customer_0531,173,Product_0173,2026-06-01,2,36060.21,UPI,Processing,2
43793,819,Customer_0819,105,Product_0105,2026-06-01,1,5747.07,Credit Card,Shipped,39
28251,198,Customer_0198,176,Product_0176,2026-06-01,2,3197.39,Net Banking,Delivered,18
5352,475,Customer_0475,86,Product_0086,2026-06-01,5,11556.03,Net Banking,Delivered,39
18878,604,Customer_0604,87,Product_0087,2026-06-01,2,3236.47,Credit Card,Delivered,18
45153,138,Customer_0138,177,Product_0177,2026-06-01,4,747.56,UPI,Delivered,11
38980,814,Customer_0814,6,Product_0006,2026-06-01,2,29632.24,Wallet,Delivered,28
20456,142,Customer_0142,41,Product_0041,2026-06-01,3,28502.7,Credit Card,Delivered,34
35124,738,Customer_0738,51,Product_0051,2026-06-01,4,4024.93,Net Banking,Delivered,40
28390,600,Customer_0600,135,Product_0135,2026-06-01,3,72531.28,Credit Card,Delivered,23
19912,10,Customer_0010,62,Product_0062,2026-06-01,1,1403.35,Debit Card,Delivered,20
43500,116,Customer_0116,180,Product_0180,2026-06-01,5,17520.88,Credit Card,Delivered,25
9746,846,Customer_0846,79,Product_0079,2026-06-01,3,33817.3,Cash on Delivery,Processing,22
15910,757,Customer_0757,130,Product_0130,2026-06-01,2,948.45,Credit Card,Delivered,9
28416,204,Customer_0204,28,Product_0028,2026-06-01,1,2014.14,UPI,Delivered,34
14670,644,Customer_0644,174,Product_0174,2026-06-01,1,14289.49,Cash on Delivery,Processing,37
49749,225,Customer_0225,101,Product_0101,2026-06-01,2,36267.54,UPI,Processing,19
8745,978,Customer_0978,102,Product_0102,2026-06-01,4,38770.86,Wallet,Delivered,5
6153,451,Customer_0451,4,Product_0004,2026-06-01,1,46741.48,Credit Card,Delivered,6
34471,708,Customer_0708,53,Product_0053,2026-06-01,3,4514.91,UPI,Delivered,10
46322,408,Customer_0408,173,Product_0173,2026-06-01,2,33425.28,Cash on Delivery,Cancelled,43
43967,669,Customer_0669,141,Product_0141,2026-06-01,1,3349.2,UPI,Delivered,27
49634,436,Customer_0436,8,Product_0008,2026-06-01,4,10712.91,UPI,Processing,22
20046,981,Customer_0981,162,Product_0162,2026-06-01,1,1929.39,Debit Card,Shipped,8
19895,922,Customer_0922,121,Product_0121,2026-06-01,1,39034.41,Wallet,Processing,27
43391,889,Customer_0889,28,Product_0028,2026-06-01,5,1990.41,UPI,Delivered,24
16352,394,Customer_0394,122,Product_0122,2026-06-01,2,1280.26,Debit Card,Delivered,14
16679,942,Customer_0942,107,Product_0107,2026-06-01,2,54297.49,Wallet,Delivered,4
37045,379,Customer_0379,162,Product_0162,2026-06-01,4,1979.2,UPI,Delivered,12
2491,351,Customer_0351,105,Product_0105,2026-06-01,2,5665.15,UPI,Delivered,29
18134,193,Customer_0193,86,Product_0086,2026-06-01,1,10721.62,Net Banking,Delivered,8
26123,777,Customer_0777,116,Product_0116,2026-06-01,5,44828.16,Wallet,Delivered,7
45029,564,Customer_0564,136,Product_0136,2026-06-01,1,5010.43,Net Banking,Cancelled,25
25065,96,Customer_0096,49,Product_0049,2026-06-01,2,2381.32,UPI,Delivered,8
29374,846,Customer_0846,87,Product_0087,2026-06-01,2,2895.08,Debit Card,Shipped,26
39712,429,Customer_0429,93,Product_0093,2026-06-01,10,921.95,Net Banking,Delivered,2
5241,840,Customer_0840,43,Product_0043,2026-06-01,5,30587.38,UPI,Delivered,27
35308,351,Customer_0351,10,Product_0010,2026-06-01,3,1200.62,Credit Card,Shipped,22
15709,307,Customer_0307,119,Product_0119,2026-06-01,1,673.68,Cash on Delivery,Returned,16
