order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
25081,917,Customer_0917,161,Product_0161,2025-09-24,2,29322.15,UPI,Delivered,42
18088,495,Customer_0495,99,Product_0099,2025-09-24,2,13807.78,UPI,Processing,11
455,289,Customer_0289,118,Product_0118,2025-09-24,3,2376.46,Net Banking,Shipped,20
46216,428,Customer_0428,30,Product_0030,2025-09-24,3,62644.57,Credit Card,Delivered,26
21995,610,Customer_0610,172,Product_0172,2025-09-24,1,1295.0,Wallet,Delivered,29
28276,349,Customer_0349,7,Product_0007,2025-09-24,3,12196.62,UPI,Delivered,29
23091,809,Customer_0809,44,Product_0044,2025-09-24,3,1132.51,Credit Card,Delivered,29
18968,887,Customer_0887,164,Product_0164,2025-09-24,4,3362.55,Debit Card,Processing,47
40255,61,Customer_0061,103,Product_0103,2025-09-24,1,1963.64,UPI,Delivered,18
30208,827,Customer_0827,120,Product_0120,2025-09-24,2,1210.62,Debit Card,Delivered,31
48492,245,Customer_0245,37,Product_0037,2025-09-24,2,31744.24,Wallet,Delivered,15
46511,11,Customer_0011,117,Product_0117,2025-09-24,1,35104.54,Credit Card,Delivered,28
16602,281,Customer_0281,6,Product_0006,2025-09-24,8,29622.5,UPI,Delivered,45
42384,923,Customer_0923,146,Product_0146,2025-09-24,1,10381.09,UPI,Cancelled,43
18863,581,Customer_0581,187,Product_0187,2025-09-24,3,10939.6,UPI,Delivered,50
46748,566,Customer_0566,165,Product_0165,2025-09-24,1,16036.56,Debit Card,Returned,25
31541,752,Customer_0752,15,Product_0015,2025-09-24,2,8470.91,Credit Card,Delivered,14
6913,514,Customer_0514,119,Product_0119,2025-09-24,5,641.51,UPI,Delivered,29
31124,403,Customer_0403,5,Product_0005,2025-09-24,6,1728.89,Cash on Delivery,Shipped,27
21582,730,Customer_0730,68,Product_0068,2025-09-24,2,59422.29,UPI,Cancelled,32
13054,826,Customer_0826,69,Product_0069,2025-09-24,5,7919.58,UPI,Delivered,20
24629,46,Customer_0046,191,Product_0191,2025-09-24,3,29190.64,Wallet,Delivered,6
46024,229,Customer_0229,32,Product_0032,2025-09-24,2,4143.62,Net Banking,Returned,37
49766,299,Customer_0299,136,Product_0136,2025-09-24,1,4938.65,Credit Card,Shipped,36
16215,18,Customer_0018,180,Product_0180,2025-09-24,1,17512.36,Net Banking,Cancelled,7
39233,237,Customer_0237,167,Product_0167,2025-09-24,1,980.06,Debit Card,Processing,25
44993,936,Customer_0936,154,Product_0154,2025-09-24,3,1888.24,Wallet,Delivered,2
33804,899,Customer_0899,80,Product_0080,2025-09-24,2,2459.8,Debit Card,Shipped,33
46914,636,Customer_0636,159,Product_0159,2025-09-24,4,4296.12,Credit Card,Delivered,41
46817,542,Customer_0542,47,Product_0047,2025-09-24,3,1875.31,Wallet,Delivered,2
7707,913,Customer_0913,164,Product_0164,2025-09-24,2,3331.33,UPI,Processing,41
43861,955,Customer_0955,90,Product_0090,2025-09-24,4,63223.92,UPI,Delivered,11
27020,679,Customer_0679,40,Product_0040,2025-09-24,1,1020.32,UPI,Delivered,46
34794,398,Customer_0398,122,Product_0122,2025-09-24,4,1295.14,UPI,Delivered,22
41360,506,Customer_0506,158,Product_0158,2025-09-24,4,887.95,Credit Card,Delivered,25
24376,130,Customer_0130,194,Product_0194,2025-09-24,3,2630.21,UPI,Returned,42
8097,761,Customer_0761,137,Product_0137,2025-09-24,3,1797.69,Credit Card,Delivered,43
30175,562,Customer_0562,119,Product_0119,2025-09-24,5,697.97,Wallet,Delivered,28
34057,976,Customer_0976,21,Product_0021,2025-09-24,2,36410.36,Credit Card,Processing,21
26660,254,Customer_0254,28,Product_0028,2025-09-24,2,1808.23,Wallet,Delivered,35
46942,265,Customer_0265,19,Product_0019,2025-09-24,4,28244.45,UPI,Processing,6
2061,558,Customer_0558,112,Product_0112,2025-09-24,1,17173.39,UPI,Delivered,32
48573,989,Customer_0989,188,Product_0188,2025-09-24,5,488.82,Net Banking,Delivered,39
