order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
36232,584,Customer_0584,31,Product_0031,2026-03-24,5,11202.42,Net Banking,Delivered,14
28564,651,Customer_0651,197,Product_0197,2026-03-24,3,8288.04,Net Banking,Delivered,40
44594,907,Customer_0907,32,Product_0032,2026-03-24,1,4492.31,Credit Card,Delivered,31
19667,918,Customer_0918,191,Product_0191,2026-03-24,2,28346.19,Credit Card,Delivered,5
11036,313,Customer_0313,25,Product_0025,2026-03-24,3,3215.7,Credit Card,Delivered,7
12105,975,Customer_0975,30,Product_0030,2026-03-24,4,59521.69,Wallet,Delivered,48
16052,607,Customer_0607,181,Product_0181,2026-03-24,2,1997.75,Wallet,Delivered,4
3069,264,Customer_0264,109,Product_0109,2026-03-24,1,4364.74,Cash on Delivery,Delivered,23
4200,674,Customer_0674,15,Product_0015,2026-03-24,3,8493.43,Wallet,Delivered,29
37188,158,Customer_0158,187,Product_0187,2026-03-24,4,10254.55,UPI,Delivered,44
8226,205,Customer_0205,100,Product_0100,2026-03-24,1,50209.62,UPI,Delivered,36
325,517,Customer_0517,113,Product_0113,2026-03-24,1,1607.09,Debit Card,Delivered,29
36119,777,Customer_0777,155,Product_0155,2026-03-24,1,42736.96,Debit Card,Shipped,30
8764,294,Customer_0294,129,Product_0129,2026-03-24,2,7752.88,UPI,Delivered,31
47257,25,Customer_0025,10,Product_0010,2026-03-24,2,1105.31,Wallet,Delivered,49
34665,958,Customer_0958,122,Product_0122,2026-03-24,2,1252.42,UPI,Delivered,38
40895,835,Customer_0835,70,Product_0070,2026-03-24,5,7047.26,Cash on Delivery,Delivered,16
5653,5,Customer_0005,122,Product_0122,2026-03-24,3,1285.37,UPI,Delivered,16
12624,91,Customer_0091,105,Product_0105,2026-03-24,3,5562.64,Wallet,Processing,3
1091,325,Customer_0325,140,Product_0140,2026-03-24,5,4813.78,Debit Card,Processing,3
35190,129,Customer_0129,197,Product_0197,2026-03-24,2,8295.66,Wallet,Processing,16
7877,714,Customer_0714,134,Product_0134,2026-03-24,1,10706.75,Net Banking,Processing,13
47547,710,Customer_0710,33,Product_0033,2026-03-24,1,51245.44,UPI,Delivered,23
7810,77,Customer_0077,119,Product_0119,2026-03-24,1,760.07,Credit Card,Delivered,25
1733,764,Customer_0764,13,Product_0013,2026-03-24,10,57073.3,Credit Card,Delivered,49
44382,533,Customer_0533,185,Product_0185,2026-03-24,5,64732.01,Net Banking,Delivered,41
24198,241,Customer_0241,107,Product_0107,2026-03-24,3,53916.55,Debit Card,Delivered,21
1731,189,Customer_0189,15,Product_0015,2026-03-24,1,8864.35,Wallet,Returned,50
16432,181,Customer_0181,2,Product_0002,2026-03-24,2,2492.91,Cash on Delivery,Delivered,9
39206,297,Customer_0297,67,Product_0067,2026-03-24,2,57395.17,UPI,Delivered,47
31691,705,Customer_0705,171,Product_0171,2026-03-24,3,25996.78,Credit Card,Delivered,7
23324,571,Customer_0571,152,Product_0152,2026-03-24,2,37068.7,Credit Card,Delivered,3
38631,222,Customer_0222,51,Product_0051,2026-03-24,2,4214.33,Cash on Delivery,Delivered,34
18655,701,Customer_0701,21,Product_0021,2026-03-24,8,38810.06,UPI,Delivered,50
27827,83,Customer_0083,109,Product_0109,2026-03-24,4,4705.77,Credit Card,Shipped,3
36,851,Customer_0851,195,Product_0195,2026-03-24,1,22080.82,Wallet,Delivered,32
43888,641,Customer_0641,83,Product_0083,2026-03-24,8,476.67,Credit Card,Delivered,37
23139,820,Customer_0820,154,Product_0154,2026-03-24,3,1727.95,Credit Card,Processing,40
32514,186,Customer_0186,199,Product_0199,2026-03-24,1,1385.49,Credit Card,Delivered,10
6718,682,Customer_0682,27,Product_0027,2026-03-24,1,288.28,Credit Card,Delivered,30
7764,461,Customer_0461,131,Product_0131,2026-03-24,1,2178.59,UPI,Cancelled,49
13342,679,Customer_0679,84,Product_0084,2026-03-24,2,9398.68,Net Banking,Delivered,47
42101,157,Customer_0157,178,Product_0178,2026-03-24,2,1628.81,Wallet,Cancelled,22
47434,322,Customer_0322,85,Product_0085,2026-03-24,2,12908.68,Cash on Delivery,Processing,26
2807,21,Customer_0021,3,Product_0003,2026-03-24,2,4451.82,Wallet,Delivered,16
37915,114,Customer_0114,17,Product_0017,2026-03-24,1,2358.06,Cash on Delivery,Cancelled,11
33085,574,Customer_0574,91,Product_0091,2026-03-24,2,3004.63,Net Banking,Cancelled,32
15384,542,Customer_0542,93,Product_0093,2026-03-24,5,971.06,Debit Card,Delivered,11
