order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
34211,681,Customer_0681,29,Product_0029,2025-10-11,8,1070.29,Debit Card,Delivered,20
11437,726,Customer_0726,144,Product_0144,2025-10-11,1,442.86,Credit Card,Cancelled,30
31490,290,Customer_0290,38,Product_0038,2025-10-11,2,45313.34,UPI,Returned,29
44157,307,Customer_0307,79,Product_0079,2025-10-11,4,40172.08,Net Banking,Shipped,12
7790,317,Customer_0317,9,Product_0009,2025-10-11,2,13096.99,Credit Card,Shipped,17
24793,118,Customer_0118,7,Product_0007,2025-10-11,4,13523.06,Debit Card,Delivered,5
47757,109,Customer_0109,159,Product_0159,2025-10-11,1,3745.61,Credit Card,Delivered,6
30571,263,Customer_0263,199,Product_0199,2025-10-11,2,1486.34,UPI,Delivered,44
26831,481,Customer_0481,42,Product_0042,2025-10-11,2,1380.85,UPI,Returned,32
5686,987,Customer_0987,179,Product_0179,2025-10-11,2,74337.46,Wallet,Shipped,24
8058,927,Customer_0927,96,Product_0096,2025-10-11,1,803.7,UPI,Delivered,6
30186,445,Customer_0445,104,Product_0104,2025-10-11,4,23438.69,Credit Card,Processing,21
9168,984,Customer_0984,164,Product_0164,2025-10-11,5,3188.01,Net Banking,Delivered,17
172,802,Customer_0802,11,Product_0011,2025-10-11,1,4327.53,UPI,Processing,11
8859,494,Customer_0494,129,Product_0129,2025-10-11,6,8397.15,UPI,Cancelled,44
9448,975,Customer_0975,175,Product_0175,2025-10-11,8,2231.4,Net Banking,Delivered,35
20376,798,Customer_0798,118,Product_0118,2025-10-11,1,2320.51,Wallet,Delivered,34
42405,292,Customer_0292,6,Product_0006,2025-10-11,6,29392.69,UPI,Delivered,40
31156,510,Customer_0510,160,Product_0160,2025-10-11,2,193.62,UPI,Cancelled,21
517,226,Customer_0226,134,Product_0134,2025-10-11,1,10731.84,Credit Card,Delivered,41
36043,779,Customer_0779,197,Product_0197,2025-10-11,3,8789.15,Debit Card,Delivered,9
47573,118,Customer_0118,159,Product_0159,2025-10-11,1,3872.96,UPI,Cancelled,43
48767,484,Customer_0484,129,Product_0129,2025-10-11,4,9090.65,UPI,Delivered,22
47569,127,Customer_0127,148,Product_0148,2025-10-11,2,4525.6,Debit Card,Delivered,47
45480,337,Customer_0337,65,Product_0065,2025-10-11,1,3525.3,UPI,Delivered,45
20727,458,Customer_0458,48,Product_0048,2025-10-11,3,33440.29,UPI,Delivered,24
8476,55,Customer_0055,87,Product_0087,2025-10-11,2,3146.52,Credit Card,Delivered,21
8842,321,Customer_0321,31,Product_0031,2025-10-11,2,9460.89,Wallet,Delivered,32
15020,583,Customer_0583,9,Product_0009,2025-10-11,3,13527.18,UPI,Delivered,20
12559,136,Customer_0136,173,Product_0173,2025-10-11,3,30695.47,Wallet,Processing,27
35357,67,Customer_0067,61,Product_0061,2025-10-11,10,1399.22,UPI,Processing,10
16294,151,Customer_0151,128,Product_0128,2025-10-11,4,40648.03,Net Banking,Processing,43
31744,404,Customer_0404,50,Product_0050,2025-10-11,6,9098.54,Credit Card,Cancelled,19
18164,932,Customer_0932,41,Product_0041,2025-10-11,1,29037.83,Wallet,Delivered,31
7286,783,Customer_0783,119,Product_0119,2025-10-11,8,687.09,UPI,Delivered,28
120,555,Customer_0555,118,Product_0118,2025-10-11,2,2066.91,UPI,Shipped,2
24085,170,Customer_0170,125,Product_0125,2025-10-11,2,16476.77,UPI,Delivered,14
