order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15268,536,Customer_0536,9,Product_0009,2025-06-25,1,14631.78,UPI,Returned,20
8407,733,Customer_0733,71,Product_0071,2025-06-25,3,10057.41,Debit Card,Shipped,35
29836,766,Customer_0766,55,Product_0055,2025-06-25,1,2712.73,Debit Card,Shipped,31
33450,349,Customer_0349,20,Product_0020,2025-06-25,1,1448.46,UPI,Delivered,32
48147,552,Customer_0552,76,Product_0076,2025-06-25,4,13699.15,Net Banking,Delivered,7
8791,773,Customer_0773,3,Product_0003,2025-06-25,4,4941.17,Wallet,Delivered,39
14585,59,Customer_0059,15,Product_0015,2025-06-25,2,8865.43,UPI,Returned,30
13291,265,Customer_0265,5,Product_0005,2025-06-25,5,1835.86,Credit Card,Delivered,33
21657,735,Customer_0735,79,Product_0079,2025-06-25,1,38300.67,Debit Card,Delivered,20
13836,128,Customer_0128,1,Product_0001,2025-06-25,1,3959.91,UPI,Shipped,41
16695,425,Customer_0425,149,Product_0149,2025-06-25,1,220.85,Credit Card,Delivered,28
11735,732,Customer_0732,165,Product_0165,2025-06-25,3,17681.58,Wallet,Shipped,15
42975,715,Customer_0715,107,Product_0107,2025-06-25,4,57200.39,UPI,Shipped,13
28354,220,Customer_0220,126,Product_0126,2025-06-25,3,601.28,UPI,Processing,10
1878,188,Customer_0188,192,Product_0192,2025-06-25,3,71.09,Wallet,Delivered,4
44101,833,Customer_0833,199,Product_0199,2025-06-25,5,1324.48,Cash on Delivery,Delivered,41
38389,346,Customer_0346,50,Product_0050,2025-06-25,1,8604.17,UPI,Delivered,13
17475,480,Customer_0480,170,Product_0170,2025-06-25,3,969.28,Debit Card,Delivered,14
31023,254,Customer_0254,6,Product_0006,2025-06-25,4,28419.66,Wallet,Shipped,44
14833,6,Customer_0006,138,Product_0138,2025-06-25,8,189.84,UPI,Delivered,41
42393,448,Customer_0448,140,Product_0140,2025-06-25,4,5688.54,UPI,Delivered,31
46906,726,Customer_0726,175,Product_0175,2025-06-25,5,2157.59,Net Banking,Delivered,19
27502,971,Customer_0971,59,Product_0059,2025-06-25,5,57608.44,UPI,Delivered,45
97,586,Customer_0586,140,Product_0140,2025-06-25,5,4776.89,UPI,Delivered,14
4041,181,Customer_0181,79,Product_0079,2025-06-25,4,35367.47,UPI,Cancelled,18
8591,343,Customer_0343,32,Product_0032,2025-06-25,2,4483.62,Credit Card,Delivered,29
3471,504,Customer_0504,70,Product_0070,2025-06-25,2,6544.05,Credit Card,Shipped,23
22275,264,Customer_0264,131,Product_0131,2025-06-25,1,2545.32,Cash on Delivery,Processing,27
17738,322,Customer_0322,38,Product_0038,2025-06-25,1,46172.06,UPI,Delivered,38
27130,422,Customer_0422,181,Product_0181,2025-06-25,2,1990.58,UPI,Delivered,23
16337,935,Customer_0935,180,Product_0180,2025-06-25,2,16755.54,Debit Card,Processing,5
38169,631,Customer_0631,78,Product_0078,2025-06-25,1,8994.95,Cash on Delivery,Delivered,23
48010,837,Customer_0837,87,Product_0087,2025-06-25,1,2875.72,UPI,Delivered,39
