order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
48225,397,Customer_0397,172,Product_0172,2025-08-01,2,1290.41,UPI,Delivered,34
26511,226,Customer_0226,83,Product_0083,2025-08-01,2,461.95,Net Banking,Delivered,6
12654,110,Customer_0110,79,Product_0079,2025-08-01,3,34288.35,UPI,Shipped,33
41513,478,Customer_0478,46,Product_0046,2025-08-01,2,58943.74,UPI,Cancelled,49
17693,491,Customer_0491,34,Product_0034,2025-08-01,2,2149.37,UPI,Delivered,49
6057,602,Customer_0602,74,Product_0074,2025-08-01,4,813.32,Net Banking,Delivered,43
25254,225,Customer_0225,156,Product_0156,2025-08-01,3,33643.38,Debit Card,Delivered,32
43116,833,Customer_0833,17,Product_0017,2025-08-01,2,2020.63,UPI,Delivered,27
16766,931,Customer_0931,71,Product_0071,2025-08-01,1,11752.14,Credit Card,Delivered,38
11750,848,Customer_0848,26,Product_0026,2025-08-01,1,185.52,Debit Card,Processing,18
21675,236,Customer_0236,105,Product_0105,2025-08-01,4,5581.91,Debit Card,Delivered,37
43746,191,Customer_0191,171,Product_0171,2025-08-01,3,25261.49,Wallet,Delivered,20
1459,427,Customer_0427,114,Product_0114,2025-08-01,3,22535.15,UPI,Delivered,8
21404,7,Customer_0007,23,Product_0023,2025-08-01,1,53406.77,Credit Card,Delivered,12
32119,272,Customer_0272,150,Product_0150,2025-08-01,4,13087.38,UPI,Delivered,35
3582,995,Customer_0995,14,Product_0014,2025-08-01,2,10542.23,Wallet,Delivered,9
40267,806,Customer_0806,72,Product_0072,2025-08-01,1,76497.39,UPI,Delivered,3
10661,439,Customer_0439,103,Product_0103,2025-08-01,1,2054.68,UPI,Delivered,35
6606,666,Customer_0666,90,Product_0090,2025-08-01,1,63175.28,Credit Card,Delivered,18
41508,302,Customer_0302,174,Product_0174,2025-08-01,3,14970.7,Net Banking,Cancelled,45
14305,104,Customer_0104,4,Product_0004,2025-08-01,3,51275.58,UPI,Delivered,21
9318,442,Customer_0442,5,Product_0005,2025-08-01,1,1578.71,Net Banking,Processing,20
28580,678,Customer_0678,106,Product_0106,2025-08-01,2,1297.8,Cash on Delivery,Delivered,27
16101,896,Customer_0896,156,Product_0156,2025-08-01,3,32906.17,Credit Card,Delivered,37
4646,774,Customer_0774,70,Product_0070,2025-08-01,1,7240.84,Credit Card,Shipped,29
48650,245,Customer_0245,50,Product_0050,2025-08-01,2,8083.53,UPI,Shipped,15
34206,109,Customer_0109,147,Product_0147,2025-08-01,3,514.55,UPI,Returned,23
33232,745,Customer_0745,185,Product_0185,2025-08-01,3,62601.2,Wallet,Delivered,8
24583,727,Customer_0727,16,Product_0016,2025-08-01,1,54351.09,Cash on Delivery,Delivered,27
3616,745,Customer_0745,105,Product_0105,2025-08-01,1,6453.97,UPI,Delivered,15
35026,657,Customer_0657,69,Product_0069,2025-08-01,1,7356.89,UPI,Shipped,44
3143,522,Customer_0522,129,Product_0129,2025-08-01,6,8728.82,UPI,Processing,42
19960,23,Customer_0023,44,Product_0044,2025-08-01,3,1106.21,Wallet,Cancelled,17
13364,897,Customer_0897,93,Product_0093,2025-08-01,1,807.42,Credit Card,Cancelled,33
18271,499,Customer_0499,151,Product_0151,2025-08-01,1,3830.56,Debit Card,Delivered,40
1883,158,Customer_0158,91,Product_0091,2025-08-01,2,2755.56,UPI,Shipped,8
25781,92,Customer_0092,121,Product_0121,2025-08-01,2,32696.31,UPI,Shipped,14
17632,956,Customer_0956,168,Product_0168,2025-08-01,2,41504.63,UPI,Delivered,47
35659,116,Customer_0116,96,Product_0096,2025-08-01,2,732.21,Cash on Delivery,Cancelled,43
42256,700,Customer_0700,35,Product_0035,2025-08-01,4,427.51,Credit Card,Delivered,2
12081,308,Customer_0308,193,Product_0193,2025-08-01,3,2860.55,UPI,Processing,47
6165,367,Customer_0367,135,Product_0135,2025-08-01,1,71037.16,Credit Card,Processing,42
41150,518,Customer_0518,60,Product_0060,2025-08-01,2,2243.08,Debit Card,Delivered,45
37367,654,Customer_0654,89,Product_0089,2025-08-01,5,68314.04,UPI,Delivered,36
14946,715,Customer_0715,146,Product_0146,2025-08-01,1,9770.44,Net Banking,Delivered,50
12800,951,Customer_0951,56,Product_0056,2025-08-01,2,50347.91,Debit Card,Delivered,14
45996,17,Customer_0017,54,Product_0054,2025-08-01,6,6075.11,Credit Card,Shipped,37
18268,265,Customer_0265,85,Product_0085,2025-08-01,3,12588.88,Wallet,Delivered,11
8228,14,Customer_0014,162,Product_0162,2025-08-01,3,2247.89,Net Banking,Shipped,35
6242,216,Customer_0216,131,Product_0131,2025-08-01,3,2121.55,Credit Card,Delivered,23
32773,6,Customer_0006,87,Product_0087,2025-08-01,1,2742.9,Wallet,Shipped,5
157,945,Customer_0945,70,Product_0070,2025-08-01,1,6768.15,Debit Card,Delivered,27
26415,218,Customer_0218,158,Product_0158,2025-08-01,6,826.32,UPI,Delivered,26
44145,559,Customer_0559,175,Product_0175,2025-08-01,1,2198.02,Credit Card,Delivered,36
22547,551,Customer_0551,156,Product_0156,2025-08-01,4,28744.44,UPI,Delivered,14
39944,580,Customer_0580,16,Product_0016,2025-08-01,2,54600.14,UPI,Delivered,10
39945,282,Customer_0282,20,Product_0020,2025-08-01,2,1244.64,Debit Card,Delivered,4
10544,609,Customer_0609,177,Product_0177,2025-08-01,4,743.84,Credit Card,Processing,39
22451,717,Customer_0717,32,Product_0032,2025-08-01,1,4056.27,UPI,Shipped,46
18803,703,Customer_0703,119,Product_0119,2025-08-01,5,699.14,Cash on Delivery,Delivered,2
25074,754,Customer_0754,127,Product_0127,2025-08-01,1,2822.32,Credit Card,Delivered,16
20991,271,Customer_0271,185,Product_0185,2025-08-01,4,55993.06,UPI,Delivered,21
35680,716,Customer_0716,82,Product_0082,2025-08-01,1,2094.35,Credit Card,Delivered,42
28972,13,Customer_0013,114,Product_0114,2025-08-01,4,22057.3,UPI,Shipped,32
14231,885,Customer_0885,194,Product_0194,2025-08-01,4,3027.11,UPI,Delivered,7
23012,541,Customer_0541,53,Product_0053,2025-08-01,6,5060.01,Debit Card,Delivered,45
39529,309,Customer_0309,159,Product_0159,2025-08-01,2,3958.42,UPI,Delivered,27
4391,435,Customer_0435,170,Product_0170,2025-08-01,8,921.97,Net Banking,Processing,9
41598,591,Customer_0591,146,Product_0146,2025-08-01,2,9924.33,Debit Card,Shipped,15
18033,510,Customer_0510,133,Product_0133,2025-08-01,1,6857.17,Debit Card,Delivered,45
3935,147,Customer_0147,105,Product_0105,2025-08-01,2,5696.41,UPI,Returned,33
5838,495,Customer_0495,3,Product_0003,2025-08-01,1,4736.22,Credit Card,Shipped,18
12394,659,Customer_0659,109,Product_0109,2025-08-01,4,4541.84,UPI,Delivered,31
11466,809,Customer_0809,139,Product_0139,2025-08-01,3,2137.0,UPI,Shipped,37
24551,577,Customer_0577,95,Product_0095,2025-08-01,8,48851.36,UPI,Processing,13
23815,424,Customer_0424,15,Product_0015,2025-08-01,2,7303.07,Net Banking,Delivered,44
13899,777,Customer_0777,140,Product_0140,2025-08-01,5,5089.3,UPI,Delivered,30
27921,314,Customer_0314,99,Product_0099,2025-08-01,1,12641.73,Debit Card,Processing,49
14236,920,Customer_0920,91,Product_0091,2025-08-01,3,3160.76,Credit Card,Delivered,3
12698,520,Customer_0520,90,Product_0090,2025-08-01,10,56403.72,UPI,Delivered,29
2836,801,Customer_0801,45,Product_0045,2025-08-01,5,17365.59,Debit Card,Delivered,21
68,191,Customer_0191,32,Product_0032,2025-08-01,2,4844.46,Debit Card,Delivered,4
17633,377,Customer_0377,104,Product_0104,2025-08-01,1,23837.3,Cash on Delivery,Delivered,48
13972,337,Customer_0337,64,Product_0064,2025-08-01,1,1536.19,Debit Card,Delivered,33
2942,164,Customer_0164,135,Product_0135,2025-08-01,1,74051.82,UPI,Delivered,23
28129,761,Customer_0761,51,Product_0051,2025-08-01,3,4546.55,Credit Card,Delivered,39
28055,127,Customer_0127,164,Product_0164,2025-08-01,1,3218.24,Debit Card,Delivered,4
40388,664,Customer_0664,106,Product_0106,2025-08-01,4,1361.85,Cash on Delivery,Delivered,22
10214,750,Customer_0750,117,Product_0117,2025-08-01,3,36901.53,Credit Card,Delivered,17
10750,449,Customer_0449,2,Product_0002,2025-08-01,2,2403.83,Debit Card,Delivered,21
13599,163,Customer_0163,34,Product_0034,2025-08-01,4,1870.89,UPI,Delivered,23
42230,746,Customer_0746,16,Product_0016,2025-08-01,1,55500.61,Credit Card,Delivered,34
823,694,Customer_0694,109,Product_0109,2025-08-01,5,4776.62,Cash on Delivery,Shipped,44
42319,293,Customer_0293,17,Product_0017,2025-08-01,1,2017.35,Debit Card,Delivered,40
1151,654,Customer_0654,118,Product_0118,2025-08-01,2,2043.72,Credit Card,Returned,24
2434,842,Customer_0842,160,Product_0160,2025-08-01,5,196.91,Net Banking,Delivered,36
