order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
7683,38,Customer_0038,16,Product_0016,2026-07-05,1,62390.62,Debit Card,Processing,20
24217,924,Customer_0924,104,Product_0104,2026-07-05,8,26794.1,UPI,Processing,20
39839,817,Customer_0817,101,Product_0101,2026-07-05,10,33041.61,Credit Card,Delivered,26
8395,94,Customer_0094,15,Product_0015,2026-07-05,2,8437.89,Debit Card,Delivered,5
30546,806,Customer_0806,102,Product_0102,2026-07-05,1,40895.99,Credit Card,Delivered,36
46201,845,Customer_0845,145,Product_0145,2026-07-05,3,9954.29,Credit Card,Delivered,30
15076,380,Customer_0380,108,Product_0108,2026-07-05,1,63443.55,UPI,Delivered,7
17299,134,Customer_0134,72,Product_0072,2026-07-05,2,75466.28,Net Banking,Delivered,15
9012,833,Customer_0833,123,Product_0123,2026-07-05,6,717.8,Credit Card,Delivered,38
500,178,Customer_0178,131,Product_0131,2026-07-05,1,2335.94,UPI,Processing,3
3595,176,Customer_0176,118,Product_0118,2026-07-05,1,2156.13,Net Banking,Processing,16
13989,670,Customer_0670,193,Product_0193,2026-07-05,4,2596.41,Cash on Delivery,Delivered,22
14730,974,Customer_0974,157,Product_0157,2026-07-05,1,75396.36,Cash on Delivery,Delivered,42
26753,990,Customer_0990,185,Product_0185,2026-07-05,2,63130.77,UPI,Delivered,9
27654,517,Customer_0517,157,Product_0157,2026-07-05,2,70375.49,Credit Card,Delivered,33
16471,969,Customer_0969,37,Product_0037,2026-07-05,1,32514.98,UPI,Cancelled,44
22189,433,Customer_0433,81,Product_0081,2026-07-05,2,4427.0,Credit Card,Delivered,24
35398,265,Customer_0265,124,Product_0124,2026-07-05,3,68449.72,Credit Card,Cancelled,50
10073,358,Customer_0358,196,Product_0196,2026-07-05,1,2777.38,UPI,Delivered,48
16905,725,Customer_0725,169,Product_0169,2026-07-05,2,44449.03,UPI,Delivered,15
2808,51,Customer_0051,128,Product_0128,2026-07-05,4,36892.74,Credit Card,Delivered,7
43892,736,Customer_0736,175,Product_0175,2026-07-05,2,1998.4,Net Banking,Delivered,15
41195,447,Customer_0447,108,Product_0108,2026-07-05,1,66947.49,Cash on Delivery,Delivered,38
28596,52,Customer_0052,64,Product_0064,2026-07-05,2,1821.37,Wallet,Delivered,32
19183,858,Customer_0858,78,Product_0078,2026-07-05,2,9702.0,Credit Card,Delivered,16
40492,165,Customer_0165,18,Product_0018,2026-07-05,4,20484.15,UPI,Delivered,30
35925,186,Customer_0186,184,Product_0184,2026-07-05,2,72390.11,UPI,Processing,20
9906,117,Customer_0117,159,Product_0159,2026-07-05,2,3652.41,Debit Card,Delivered,34
36193,736,Customer_0736,135,Product_0135,2026-07-05,1,80801.8,Debit Card,Delivered,32
311,26,Customer_0026,45,Product_0045,2026-07-05,1,17928.75,UPI,Delivered,36
33028,307,Customer_0307,183,Product_0183,2026-07-05,5,185.31,Net Banking,Delivered,35
42525,432,Customer_0432,122,Product_0122,2026-07-05,2,1130.19,Credit Card,Delivered,27
36034,394,Customer_0394,8,Product_0008,2026-07-05,2,11012.42,Debit Card,Delivered,6
13160,857,Customer_0857,13,Product_0013,2026-07-05,2,59689.61,Debit Card,Shipped,32
23599,539,Customer_0539,22,Product_0022,2026-07-05,3,1055.18,UPI,Delivered,39
7576,782,Customer_0782,113,Product_0113,2026-07-05,3,1635.19,Cash on Delivery,Delivered,21
46929,915,Customer_0915,90,Product_0090,2026-07-05,3,58565.23,UPI,Delivered,32
11415,601,Customer_0601,107,Product_0107,2026-07-05,1,50966.63,Debit Card,Delivered,27
43718,347,Customer_0347,24,Product_0024,2026-07-05,4,17357.85,Cash on Delivery,Delivered,11
12114,543,Customer_0543,101,Product_0101,2026-07-05,1,35632.9,Credit Card,Cancelled,29
26858,592,Customer_0592,180,Product_0180,2026-07-05,3,20049.03,UPI,Processing,10
2688,112,Customer_0112,102,Product_0102,2026-07-05,5,37206.49,Debit Card,Delivered,23
25488,185,Customer_0185,179,Product_0179,2026-07-05,1,77817.6,Net Banking,Delivered,36
6489,228,Customer_0228,183,Product_0183,2026-07-05,2,196.31,UPI,Delivered,25
27545,69,Customer_0069,25,Product_0025,2026-07-05,2,3196.43,Debit Card,Delivered,30
8675,793,Customer_0793,194,Product_0194,2026-07-05,1,2587.41,Net Banking,Cancelled,20
37684,410,Customer_0410,194,Product_0194,2026-07-05,1,2572.38,Wallet,Delivered,8
41121,52,Customer_0052,87,Product_0087,2026-07-05,10,2826.06,UPI,Cancelled,12
5817,282,Customer_0282,25,Product_0025,2026-07-05,1,3484.17,UPI,Delivered,29
33843,581,Customer_0581,36,Product_0036,2026-07-05,4,26743.98,UPI,Delivered,45
44698,150,Customer_0150,64,Product_0064,2026-07-05,1,1811.88,UPI,Delivered,29
40793,735,Customer_0735,38,Product_0038,2026-07-05,1,44883.44,UPI,Delivered,22
23259,392,Customer_0392,65,Product_0065,2026-07-05,1,3305.14,UPI,Returned,31
37896,389,Customer_0389,43,Product_0043,2026-07-05,10,28059.33,Cash on Delivery,Delivered,41
6734,644,Customer_0644,111,Product_0111,2026-07-05,1,5988.02,Debit Card,Delivered,13
3673,869,Customer_0869,169,Product_0169,2026-07-05,2,40586.87,Net Banking,Cancelled,40
17843,512,Customer_0512,18,Product_0018,2026-07-05,3,22318.61,Debit Card,Returned,32
43,766,Customer_0766,75,Product_0075,2026-07-05,5,1721.39,Credit Card,Returned,50
23011,412,Customer_0412,89,Product_0089,2026-07-05,2,69644.61,UPI,Delivered,36
16491,498,Customer_0498,100,Product_0100,2026-07-05,2,48760.51,Cash on Delivery,Processing,21
8661,543,Customer_0543,184,Product_0184,2026-07-05,1,66505.62,UPI,Cancelled,47
14405,393,Customer_0393,22,Product_0022,2026-07-05,1,1091.94,Debit Card,Cancelled,6
18243,861,Customer_0861,161,Product_0161,2026-07-05,3,30860.17,Credit Card,Delivered,15
11159,399,Customer_0399,10,Product_0010,2026-07-05,2,1147.68,Net Banking,Delivered,18
46421,467,Customer_0467,41,Product_0041,2026-07-05,1,29398.55,UPI,Delivered,12
33001,252,Customer_0252,70,Product_0070,2026-07-05,3,6739.7,UPI,Delivered,29
