order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
7754,192,Customer_0192,69,Product_0069,2026-07-17,2,7450.93,Credit Card,Returned,25
13479,436,Customer_0436,47,Product_0047,2026-07-17,1,2088.87,Wallet,Delivered,49
12002,678,Customer_0678,193,Product_0193,2026-07-17,3,2604.14,Debit Card,Delivered,1
22983,887,Customer_0887,181,Product_0181,2026-07-17,1,2080.73,Credit Card,Cancelled,23
37461,431,Customer_0431,66,Product_0066,2026-07-17,4,1145.69,Credit Card,Delivered,18
43250,21,Customer_0021,2,Product_0002,2026-07-17,1,2292.22,Debit Card,Delivered,17
7056,250,Customer_0250,164,Product_0164,2026-07-17,6,3088.54,Credit Card,Delivered,3
37219,600,Customer_0600,77,Product_0077,2026-07-17,3,10126.57,Net Banking,Delivered,24
8436,17,Customer_0017,70,Product_0070,2026-07-17,1,7598.53,Wallet,Shipped,37
8455,202,Customer_0202,12,Product_0012,2026-07-17,5,40087.0,UPI,Processing,41
12388,319,Customer_0319,107,Product_0107,2026-07-17,2,48822.94,Wallet,Delivered,44
45755,922,Customer_0922,16,Product_0016,2026-07-17,4,62076.38,Credit Card,Shipped,4
43357,521,Customer_0521,63,Product_0063,2026-07-17,1,48281.31,UPI,Delivered,27
17357,753,Customer_0753,108,Product_0108,2026-07-17,1,63317.71,UPI,Delivered,15
14658,703,Customer_0703,32,Product_0032,2026-07-17,1,4851.58,Net Banking,Shipped,48
35533,178,Customer_0178,10,Product_0010,2026-07-17,3,1082.28,Debit Card,Cancelled,37
3704,459,Customer_0459,65,Product_0065,2026-07-17,2,3286.06,Credit Card,Delivered,21
34265,726,Customer_0726,187,Product_0187,2026-07-17,1,10684.97,UPI,Delivered,27
499,994,Customer_0994,68,Product_0068,2026-07-17,2,66301.0,Cash on Delivery,Processing,46
34072,173,Customer_0173,179,Product_0179,2026-07-17,8,67086.59,Net Banking,Delivered,25
34212,223,Customer_0223,28,Product_0028,2026-07-17,5,1885.94,Net Banking,Returned,20
9088,774,Customer_0774,88,Product_0088,2026-07-17,6,671.61,Credit Card,Delivered,2
14144,791,Customer_0791,176,Product_0176,2026-07-17,4,2822.34,Credit Card,Delivered,31
31558,226,Customer_0226,143,Product_0143,2026-07-17,1,58244.64,Credit Card,Delivered,44
36557,301,Customer_0301,142,Product_0142,2026-07-17,1,19914.84,Credit Card,Delivered,20
29118,470,Customer_0470,172,Product_0172,2026-07-17,1,1395.19,UPI,Delivered,33
42276,586,Customer_0586,53,Product_0053,2026-07-17,10,4637.89,Wallet,Cancelled,6
45783,348,Customer_0348,181,Product_0181,2026-07-17,8,1883.86,UPI,Cancelled,30
4437,513,Customer_0513,50,Product_0050,2026-07-17,2,8431.81,Cash on Delivery,Delivered,12
41997,391,Customer_0391,184,Product_0184,2026-07-17,10,69611.02,Cash on Delivery,Processing,44
19884,618,Customer_0618,58,Product_0058,2026-07-17,10,28965.09,Credit Card,Delivered,5
20723,428,Customer_0428,23,Product_0023,2026-07-17,2,55800.19,Net Banking,Delivered,24
24700,144,Customer_0144,133,Product_0133,2026-07-17,5,6545.49,Net Banking,Delivered,19
22268,8,Customer_0008,7,Product_0007,2026-07-17,2,11980.55,Wallet,Delivered,47
28054,218,Customer_0218,50,Product_0050,2026-07-17,2,9136.57,UPI,Delivered,26
37729,439,Customer_0439,156,Product_0156,2026-07-17,1,28199.82,UPI,Delivered,5
19911,939,Customer_0939,60,Product_0060,2026-07-17,1,2152.33,Credit Card,Delivered,26
18524,865,Customer_0865,179,Product_0179,2026-07-17,1,80225.19,Credit Card,Delivered,17
32106,825,Customer_0825,189,Product_0189,2026-07-17,1,49189.25,UPI,Delivered,8
15714,453,Customer_0453,12,Product_0012,2026-07-17,1,42613.4,UPI,Delivered,27
44428,551,Customer_0551,129,Product_0129,2026-07-17,3,9110.4,Wallet,Processing,18
18010,404,Customer_0404,197,Product_0197,2026-07-17,6,9381.58,Credit Card,Delivered,28
14308,69,Customer_0069,154,Product_0154,2026-07-17,3,1706.02,Net Banking,Shipped,11
14806,260,Customer_0260,169,Product_0169,2026-07-17,2,43829.17,UPI,Delivered,37
3414,590,Customer_0590,156,Product_0156,2026-07-17,5,34089.13,UPI,Returned,50
25945,328,Customer_0328,166,Product_0166,2026-07-17,1,1281.6,UPI,Delivered,13
39297,933,Customer_0933,69,Product_0069,2026-07-17,8,6854.46,Wallet,Delivered,35
7405,836,Customer_0836,37,Product_0037,2026-07-17,1,34734.52,Credit Card,Delivered,43
9576,564,Customer_0564,165,Product_0165,2026-07-17,1,16000.95,Credit Card,Shipped,35
14434,142,Customer_0142,96,Product_0096,2026-07-17,1,734.53,UPI,Delivered,20
43497,663,Customer_0663,154,Product_0154,2026-07-17,1,2076.94,Credit Card,Delivered,4
1038,779,Customer_0779,54,Product_0054,2026-07-17,2,5451.95,Net Banking,Delivered,40
9833,971,Customer_0971,26,Product_0026,2026-07-17,2,174.77,Debit Card,Cancelled,28
30598,24,Customer_0024,32,Product_0032,2026-07-17,1,4939.7,Wallet,Processing,31
15643,664,Customer_0664,199,Product_0199,2026-07-17,2,1451.93,UPI,Delivered,33
12850,48,Customer_0048,27,Product_0027,2026-07-17,1,351.24,UPI,Cancelled,7
49191,658,Customer_0658,102,Product_0102,2026-07-17,3,34154.73,Debit Card,Delivered,3
14583,736,Customer_0736,56,Product_0056,2026-07-17,2,54107.19,Credit Card,Delivered,15
15856,188,Customer_0188,90,Product_0090,2026-07-17,1,66793.64,UPI,Processing,46
36574,143,Customer_0143,127,Product_0127,2026-07-17,2,2969.12,Credit Card,Delivered,14
35787,67,Customer_0067,70,Product_0070,2026-07-17,5,7753.12,Net Banking,Delivered,18
26840,522,Customer_0522,60,Product_0060,2026-07-17,3,2532.3,UPI,Delivered,3
9755,613,Customer_0613,174,Product_0174,2026-07-17,8,15585.03,Debit Card,Delivered,32
9339,666,Customer_0666,88,Product_0088,2026-07-17,5,715.28,Credit Card,Delivered,21
17168,896,Customer_0896,173,Product_0173,2026-07-17,2,36016.62,UPI,Delivered,34
3794,998,Customer_0998,140,Product_0140,2026-07-17,3,5672.35,Debit Card,Cancelled,22
40821,671,Customer_0671,64,Product_0064,2026-07-17,1,1539.6,UPI,Cancelled,31
7992,464,Customer_0464,33,Product_0033,2026-07-17,2,62673.64,UPI,Delivered,14
16703,682,Customer_0682,167,Product_0167,2026-07-17,3,840.04,UPI,Delivered,12
46188,976,Customer_0976,191,Product_0191,2026-07-17,1,29365.1,Debit Card,Processing,50
14420,238,Customer_0238,67,Product_0067,2026-07-17,5,55184.57,UPI,Delivered,22
29794,259,Customer_0259,152,Product_0152,2026-07-17,2,33846.3,Wallet,Processing,28
15285,659,Customer_0659,21,Product_0021,2026-07-17,1,39151.83,Credit Card,Delivered,17
39520,331,Customer_0331,137,Product_0137,2026-07-17,1,1567.48,Cash on Delivery,Processing,16
24567,394,Customer_0394,198,Product_0198,2026-07-17,1,1370.19,Debit Card,Delivered,13
37958,991,Customer_0991,138,Product_0138,2026-07-17,1,201.33,Credit Card,Delivered,42
1342,70,Customer_0070,55,Product_0055,2026-07-17,3,2766.46,UPI,Delivered,36
3557,899,Customer_0899,103,Product_0103,2026-07-17,2,1936.37,Cash on Delivery,Delivered,26
