order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
2531,212,Customer_0212,91,Product_0091,2025-11-28,3,3217.94,UPI,Delivered,29
22916,205,Customer_0205,47,Product_0047,2025-11-28,4,2090.33,Wallet,Shipped,32
41100,50,Customer_0050,153,Product_0153,2025-11-28,2,27440.12,Cash on Delivery,Returned,40
12111,953,Customer_0953,6,Product_0006,2025-11-28,6,26503.74,Credit Card,Returned,25
31024,62,Customer_0062,83,Product_0083,2025-11-28,3,495.66,UPI,Returned,36
21276,646,Customer_0646,95,Product_0095,2025-11-28,2,43553.42,Wallet,Delivered,1
28140,936,Customer_0936,149,Product_0149,2025-11-28,2,184.58,Credit Card,Delivered,11
26445,742,Customer_0742,49,Product_0049,2025-11-28,1,2579.7,Cash on Delivery,Returned,39
16786,145,Customer_0145,92,Product_0092,2025-11-28,3,4227.87,Net Banking,Delivered,17
33479,704,Customer_0704,71,Product_0071,2025-11-28,2,11923.81,UPI,Delivered,8
40355,5,Customer_0005,5,Product_0005,2025-11-28,1,1569.54,Net Banking,Delivered,12
6200,636,Customer_0636,20,Product_0020,2025-11-28,1,1255.31,Net Banking,Delivered,39
12506,216,Customer_0216,137,Product_0137,2025-11-28,2,1619.82,Credit Card,Delivered,32
25549,894,Customer_0894,96,Product_0096,2025-11-28,2,734.0,Wallet,Shipped,8
1332,652,Customer_0652,81,Product_0081,2025-11-28,3,4419.53,UPI,Delivered,39
49036,380,Customer_0380,125,Product_0125,2025-11-28,1,15355.89,Cash on Delivery,Delivered,36
32319,411,Customer_0411,184,Product_0184,2025-11-28,1,64670.55,Wallet,Delivered,1
42332,424,Customer_0424,172,Product_0172,2025-11-28,1,1327.13,Debit Card,Cancelled,13
12758,297,Customer_0297,30,Product_0030,2025-11-28,1,60724.97,Net Banking,Delivered,24
45303,502,Customer_0502,66,Product_0066,2025-11-28,8,1164.73,Credit Card,Processing,19
4078,458,Customer_0458,143,Product_0143,2025-11-28,1,64261.17,UPI,Delivered,43
9772,940,Customer_0940,46,Product_0046,2025-11-28,2,54953.22,Credit Card,Delivered,9
30272,682,Customer_0682,132,Product_0132,2025-11-28,10,2390.6,Debit Card,Delivered,37
1114,326,Customer_0326,118,Product_0118,2025-11-28,10,2174.07,UPI,Cancelled,11
3404,471,Customer_0471,64,Product_0064,2025-11-28,2,1524.61,UPI,Delivered,30
18592,899,Customer_0899,5,Product_0005,2025-11-28,3,1839.4,Credit Card,Delivered,26
35617,639,Customer_0639,171,Product_0171,2025-11-28,2,29084.2,UPI,Shipped,29
27969,352,Customer_0352,157,Product_0157,2025-11-28,1,78148.64,UPI,Delivered,38
5977,931,Customer_0931,22,Product_0022,2025-11-28,1,921.4,UPI,Delivered,39
41885,724,Customer_0724,146,Product_0146,2025-11-28,2,8764.78,UPI,Delivered,38
27603,309,Customer_0309,62,Product_0062,2025-11-28,2,1180.12,UPI,Delivered,16
6827,524,Customer_0524,192,Product_0192,2025-11-28,3,74.27,UPI,Processing,50
13523,679,Customer_0679,78,Product_0078,2025-11-28,3,8628.55,Debit Card,Delivered,29
41209,946,Customer_0946,39,Product_0039,2025-11-28,3,671.56,Credit Card,Delivered,35
18645,308,Customer_0308,179,Product_0179,2025-11-28,3,70593.64,Cash on Delivery,Delivered,39
2209,568,Customer_0568,112,Product_0112,2025-11-28,4,16817.92,UPI,Delivered,29
32024,118,Customer_0118,17,Product_0017,2025-11-28,1,2386.43,UPI,Processing,33
30346,763,Customer_0763,106,Product_0106,2025-11-28,6,1297.72,Debit Card,Processing,34
11932,307,Customer_0307,100,Product_0100,2025-11-28,1,42582.9,UPI,Delivered,18
12695,779,Customer_0779,113,Product_0113,2025-11-28,1,1950.16,UPI,Delivered,12
9157,706,Customer_0706,46,Product_0046,2025-11-28,3,55692.48,UPI,Delivered,21
15338,644,Customer_0644,169,Product_0169,2025-11-28,2,38291.95,Credit Card,Shipped,48
36549,669,Customer_0669,96,Product_0096,2025-11-28,2,727.44,UPI,Delivered,22
38888,227,Customer_0227,138,Product_0138,2025-11-28,1,201.96,UPI,Processing,21
1947,508,Customer_0508,97,Product_0097,2025-11-28,2,2804.18,Credit Card,Cancelled,23
40768,716,Customer_0716,157,Product_0157,2025-11-28,2,82499.95,UPI,Delivered,43
2429,695,Customer_0695,173,Product_0173,2025-11-28,1,34323.71,UPI,Processing,20
44383,566,Customer_0566,104,Product_0104,2025-11-28,1,26181.37,Credit Card,Delivered,49
13743,922,Customer_0922,199,Product_0199,2025-11-28,1,1422.09,Credit Card,Delivered,33
1870,334,Customer_0334,112,Product_0112,2025-11-28,8,17741.55,Net Banking,Delivered,48
34868,425,Customer_0425,161,Product_0161,2025-11-28,4,29476.84,Wallet,Delivered,47
12518,319,Customer_0319,45,Product_0045,2025-11-28,1,16999.42,UPI,Processing,5
38456,519,Customer_0519,17,Product_0017,2025-11-28,4,2398.04,Credit Card,Delivered,24
15821,489,Customer_0489,107,Product_0107,2025-11-28,4,50470.75,Credit Card,Delivered,2
8956,971,Customer_0971,28,Product_0028,2025-11-28,1,1950.63,Credit Card,Processing,21
46442,302,Customer_0302,161,Product_0161,2025-11-28,1,30965.13,Debit Card,Cancelled,36
24372,141,Customer_0141,60,Product_0060,2025-11-28,3,2333.36,Credit Card,Delivered,41
18941,609,Customer_0609,52,Product_0052,2025-11-28,1,43202.53,Net Banking,Delivered,7
43032,670,Customer_0670,183,Product_0183,2025-11-28,3,196.32,UPI,Cancelled,19
3774,579,Customer_0579,117,Product_0117,2025-11-28,3,38670.45,Debit Card,Shipped,15
38958,363,Customer_0363,7,Product_0007,2025-11-28,3,12509.91,Debit Card,Delivered,21
25011,653,Customer_0653,168,Product_0168,2025-11-28,1,41250.58,Debit Card,Delivered,36
34452,598,Customer_0598,98,Product_0098,2025-11-28,2,55284.3,Credit Card,Delivered,5
42541,91,Customer_0091,164,Product_0164,2025-11-28,2,3280.64,UPI,Delivered,21
45716,29,Customer_0029,81,Product_0081,2025-11-28,3,4426.16,Net Banking,Delivered,34
12313,738,Customer_0738,143,Product_0143,2025-11-28,3,66050.81,UPI,Delivered,32
