order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
18620,903,Customer_0903,116,Product_0116,2025-09-02,3,42492.21,UPI,Shipped,10
47063,440,Customer_0440,91,Product_0091,2025-09-02,1,3094.88,UPI,Delivered,2
1182,141,Customer_0141,192,Product_0192,2025-09-02,3,78.65,Cash on Delivery,Delivered,1
11918,804,Customer_0804,89,Product_0089,2025-09-02,1,68875.49,Net Banking,Delivered,23
33681,841,Customer_0841,141,Product_0141,2025-09-02,1,3228.74,UPI,Delivered,32
27588,735,Customer_0735,46,Product_0046,2025-09-02,8,56127.7,Wallet,Returned,37
27885,10,Customer_0010,173,Product_0173,2025-09-02,6,32755.48,UPI,Shipped,22
48499,345,Customer_0345,110,Product_0110,2025-09-02,2,6307.0,Credit Card,Shipped,39
7025,273,Customer_0273,11,Product_0011,2025-09-02,6,3991.48,Debit Card,Delivered,25
14875,851,Customer_0851,12,Product_0012,2025-09-02,1,38828.79,Credit Card,Processing,50
7837,601,Customer_0601,27,Product_0027,2025-09-02,1,335.18,Cash on Delivery,Delivered,26
20185,822,Customer_0822,148,Product_0148,2025-09-02,3,4307.17,UPI,Delivered,48
12831,864,Customer_0864,181,Product_0181,2025-09-02,1,1858.88,Net Banking,Processing,42
14565,290,Customer_0290,89,Product_0089,2025-09-02,2,77552.71,Credit Card,Returned,33
27785,649,Customer_0649,152,Product_0152,2025-09-02,1,31315.81,Credit Card,Delivered,26
37451,752,Customer_0752,125,Product_0125,2025-09-02,1,15789.64,Debit Card,Delivered,23
42097,604,Customer_0604,99,Product_0099,2025-09-02,1,12749.36,Net Banking,Cancelled,10
30111,736,Customer_0736,111,Product_0111,2025-09-02,2,5944.7,UPI,Shipped,15
41,198,Customer_0198,95,Product_0095,2025-09-02,3,47258.63,UPI,Delivered,12
13329,604,Customer_0604,12,Product_0012,2025-09-02,2,41214.12,UPI,Delivered,4
42616,808,Customer_0808,190,Product_0190,2025-09-02,8,1644.67,UPI,Returned,5
24164,701,Customer_0701,20,Product_0020,2025-09-02,4,1208.62,UPI,Shipped,44
34560,914,Customer_0914,68,Product_0068,2025-09-02,2,62941.26,Wallet,Returned,5
10592,671,Customer_0671,41,Product_0041,2025-09-02,8,26038.84,UPI,Delivered,42
18440,504,Customer_0504,96,Product_0096,2025-09-02,1,766.01,Net Banking,Delivered,47
7276,824,Customer_0824,162,Product_0162,2025-09-02,1,1975.33,UPI,Delivered,21
12803,128,Customer_0128,101,Product_0101,2025-09-02,5,34452.69,Credit Card,Delivered,38
3114,668,Customer_0668,172,Product_0172,2025-09-02,1,1162.96,Net Banking,Delivered,7
32001,425,Customer_0425,116,Product_0116,2025-09-02,2,50677.39,UPI,Processing,47
18504,217,Customer_0217,2,Product_0002,2025-09-02,1,2381.01,Debit Card,Delivered,40
19706,218,Customer_0218,165,Product_0165,2025-09-02,4,17374.99,UPI,Shipped,30
10851,791,Customer_0791,134,Product_0134,2025-09-02,1,8872.96,Wallet,Returned,31
40801,685,Customer_0685,195,Product_0195,2025-09-02,3,21296.33,Wallet,Delivered,38
43091,206,Customer_0206,93,Product_0093,2025-09-02,1,907.28,Wallet,Processing,37
17820,47,Customer_0047,79,Product_0079,2025-09-02,1,35892.68,Net Banking,Delivered,5
381,894,Customer_0894,131,Product_0131,2025-09-02,1,2518.56,UPI,Shipped,48
40886,15,Customer_0015,26,Product_0026,2025-09-02,1,204.53,Credit Card,Delivered,1
30775,834,Customer_0834,73,Product_0073,2025-09-02,4,65472.79,Credit Card,Processing,39
33249,509,Customer_0509,69,Product_0069,2025-09-02,3,6919.38,UPI,Delivered,20
31856,74,Customer_0074,147,Product_0147,2025-09-02,1,543.41,UPI,Shipped,12
46369,917,Customer_0917,58,Product_0058,2025-09-02,1,29834.11,Credit Card,Delivered,13
47713,16,Customer_0016,196,Product_0196,2025-09-02,1,2966.68,UPI,Shipped,25
41307,407,Customer_0407,163,Product_0163,2025-09-02,3,1708.39,UPI,Delivered,48
46783,485,Customer_0485,103,Product_0103,2025-09-02,3,2149.86,Debit Card,Delivered,41
21932,313,Customer_0313,154,Product_0154,2025-09-02,8,1852.14,Credit Card,Delivered,37
35108,105,Customer_0105,101,Product_0101,2025-09-02,3,36085.99,Wallet,Shipped,6
29210,950,Customer_0950,20,Product_0020,2025-09-02,2,1372.44,Credit Card,Delivered,14
24822,620,Customer_0620,106,Product_0106,2025-09-02,1,1360.4,UPI,Delivered,26
9611,544,Customer_0544,39,Product_0039,2025-09-02,1,683.92,Credit Card,Delivered,8
4955,388,Customer_0388,103,Product_0103,2025-09-02,1,2156.66,Debit Card,Cancelled,3
25306,74,Customer_0074,190,Product_0190,2025-09-02,1,1880.77,Wallet,Delivered,4
41520,465,Customer_0465,109,Product_0109,2025-09-02,4,4592.8,UPI,Returned,18
41187,792,Customer_0792,165,Product_0165,2025-09-02,2,18264.54,Credit Card,Cancelled,29
9148,823,Customer_0823,151,Product_0151,2025-09-02,3,3696.97,Wallet,Delivered,13
27926,917,Customer_0917,121,Product_0121,2025-09-02,4,33618.67,Wallet,Delivered,16
21045,205,Customer_0205,35,Product_0035,2025-09-02,1,420.16,Wallet,Delivered,1
33430,355,Customer_0355,113,Product_0113,2025-09-02,4,1664.74,UPI,Delivered,8
25453,186,Customer_0186,171,Product_0171,2025-09-02,2,30509.82,Debit Card,Returned,9
38603,533,Customer_0533,183,Product_0183,2025-09-02,4,188.44,Net Banking,Delivered,43
34824,729,Customer_0729,142,Product_0142,2025-09-02,3,19693.33,Credit Card,Shipped,4
27840,224,Customer_0224,157,Product_0157,2025-09-02,2,75102.63,Cash on Delivery,Delivered,37
32408,506,Customer_0506,100,Product_0100,2025-09-02,2,46065.44,UPI,Delivered,9
2453,673,Customer_0673,184,Product_0184,2025-09-02,4,61363.18,Cash on Delivery,Delivered,37
9918,573,Customer_0573,43,Product_0043,2025-09-02,3,32779.93,Credit Card,Delivered,33
6474,491,Customer_0491,138,Product_0138,2025-09-02,1,185.46,UPI,Shipped,45
8254,13,Customer_0013,180,Product_0180,2025-09-02,2,18462.67,UPI,Returned,35
36732,15,Customer_0015,68,Product_0068,2025-09-02,2,60203.03,Debit Card,Processing,27
16376,959,Customer_0959,42,Product_0042,2025-09-02,1,1435.96,Net Banking,Delivered,42
40616,493,Customer_0493,14,Product_0014,2025-09-02,2,9520.44,UPI,Delivered,38
38016,935,Customer_0935,155,Product_0155,2025-09-02,2,46437.23,Cash on Delivery,Delivered,31
24407,888,Customer_0888,61,Product_0061,2025-09-02,1,1354.53,Cash on Delivery,Processing,39
1314,844,Customer_0844,55,Product_0055,2025-09-02,2,2325.99,UPI,Delivered,18
14034,639,Customer_0639,9,Product_0009,2025-09-02,4,14640.26,Debit Card,Shipped,2
43805,28,Customer_0028,184,Product_0184,2025-09-02,1,62438.92,UPI,Delivered,25
49675,548,Customer_0548,159,Product_0159,2025-09-02,6,3706.68,Debit Card,Delivered,21
3159,88,Customer_0088,85,Product_0085,2025-09-02,3,11396.5,UPI,Shipped,47
44536,165,Customer_0165,193,Product_0193,2025-09-02,2,3066.67,Credit Card,Delivered,9
13517,408,Customer_0408,81,Product_0081,2025-09-02,10,3649.36,UPI,Delivered,44
5499,659,Customer_0659,41,Product_0041,2025-09-02,1,26130.84,UPI,Delivered,34
26738,641,Customer_0641,7,Product_0007,2025-09-02,2,11970.1,Debit Card,Delivered,22
23571,327,Customer_0327,74,Product_0074,2025-09-02,1,744.46,Credit Card,Delivered,22
27193,342,Customer_0342,12,Product_0012,2025-09-02,1,39963.1,UPI,Delivered,11
44913,380,Customer_0380,130,Product_0130,2025-09-02,5,875.99,Cash on Delivery,Delivered,3
