order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
44395,495,Customer_0495,151,Product_0151,2026-06-19,2,3372.62,UPI,Shipped,11
46117,984,Customer_0984,179,Product_0179,2026-06-19,2,72455.01,Cash on Delivery,Delivered,11
12372,237,Customer_0237,128,Product_0128,2026-06-19,1,41604.01,Debit Card,Shipped,13
12511,187,Customer_0187,44,Product_0044,2026-06-19,1,979.28,UPI,Shipped,34
21497,249,Customer_0249,127,Product_0127,2026-06-19,2,2492.37,UPI,Delivered,19
7919,349,Customer_0349,7,Product_0007,2026-06-19,1,12489.63,Debit Card,Cancelled,46
32841,633,Customer_0633,65,Product_0065,2026-06-19,2,3411.64,Cash on Delivery,Processing,22
46260,503,Customer_0503,83,Product_0083,2026-06-19,2,559.67,Net Banking,Delivered,45
15855,371,Customer_0371,39,Product_0039,2026-06-19,1,753.04,Credit Card,Delivered,45
35634,260,Customer_0260,126,Product_0126,2026-06-19,2,617.77,Net Banking,Delivered,33
37415,490,Customer_0490,98,Product_0098,2026-06-19,5,51864.31,Debit Card,Delivered,42
43223,971,Customer_0971,54,Product_0054,2026-06-19,2,6647.65,Wallet,Shipped,2
48277,238,Customer_0238,161,Product_0161,2026-06-19,10,31921.93,Debit Card,Delivered,6
39135,429,Customer_0429,190,Product_0190,2026-06-19,5,1625.44,Debit Card,Shipped,34
19984,186,Customer_0186,72,Product_0072,2026-06-19,1,67560.11,Net Banking,Processing,3
41648,9,Customer_0009,18,Product_0018,2026-06-19,3,21832.99,Credit Card,Delivered,49
41959,649,Customer_0649,105,Product_0105,2026-06-19,6,5526.23,UPI,Delivered,50
7610,388,Customer_0388,179,Product_0179,2026-06-19,3,72393.56,Credit Card,Returned,23
41025,914,Customer_0914,179,Product_0179,2026-06-19,3,78028.19,Cash on Delivery,Delivered,9
23701,236,Customer_0236,169,Product_0169,2026-06-19,1,37195.94,Wallet,Delivered,6
31133,551,Customer_0551,106,Product_0106,2026-06-19,1,1248.08,Debit Card,Delivered,42
18528,760,Customer_0760,188,Product_0188,2026-06-19,5,443.53,Credit Card,Delivered,47
17080,266,Customer_0266,128,Product_0128,2026-06-19,1,36939.2,Credit Card,Delivered,42
6761,995,Customer_0995,94,Product_0094,2026-06-19,8,141.77,UPI,Delivered,33
35982,342,Customer_0342,146,Product_0146,2026-06-19,1,9045.53,Credit Card,Delivered,23
35735,77,Customer_0077,87,Product_0087,2026-06-19,1,2722.58,Net Banking,Delivered,12
4373,913,Customer_0913,57,Product_0057,2026-06-19,10,218.16,UPI,Shipped,19
38628,517,Customer_0517,126,Product_0126,2026-06-19,3,658.53,Credit Card,Delivered,15
11678,890,Customer_0890,91,Product_0091,2026-06-19,3,2796.53,Credit Card,Processing,29
45821,645,Customer_0645,24,Product_0024,2026-06-19,10,14929.14,Debit Card,Delivered,40
10547,468,Customer_0468,31,Product_0031,2026-06-19,1,11198.44,Credit Card,Delivered,32
4938,350,Customer_0350,105,Product_0105,2026-06-19,1,6558.82,UPI,Delivered,9
13618,10,Customer_0010,99,Product_0099,2026-06-19,1,12344.66,UPI,Delivered,36
18561,452,Customer_0452,133,Product_0133,2026-06-19,2,5588.83,Credit Card,Processing,25
4591,401,Customer_0401,19,Product_0019,2026-06-19,1,30216.15,Debit Card,Cancelled,8
48631,815,Customer_0815,22,Product_0022,2026-06-19,1,991.73,Credit Card,Delivered,39
33907,997,Customer_0997,46,Product_0046,2026-06-19,3,51158.43,UPI,Delivered,33
27284,32,Customer_0032,160,Product_0160,2026-06-19,4,192.63,UPI,Delivered,46
10118,544,Customer_0544,81,Product_0081,2026-06-19,2,3975.76,Credit Card,Processing,20
12993,303,Customer_0303,187,Product_0187,2026-06-19,1,10141.39,UPI,Delivered,12
24272,600,Customer_0600,65,Product_0065,2026-06-19,2,3915.17,Cash on Delivery,Delivered,4
1356,774,Customer_0774,199,Product_0199,2026-06-19,2,1421.64,UPI,Shipped,28
7305,226,Customer_0226,55,Product_0055,2026-06-19,2,2438.48,Debit Card,Delivered,32
36265,323,Customer_0323,51,Product_0051,2026-06-19,1,4062.38,Net Banking,Returned,42
32576,135,Customer_0135,156,Product_0156,2026-06-19,2,33364.88,UPI,Shipped,48
45471,754,Customer_0754,160,Product_0160,2026-06-19,1,200.12,Credit Card,Returned,5
12680,728,Customer_0728,6,Product_0006,2026-06-19,2,26708.42,UPI,Processing,32
11846,487,Customer_0487,89,Product_0089,2026-06-19,2,76755.76,Credit Card,Delivered,35
21314,843,Customer_0843,148,Product_0148,2026-06-19,1,4702.23,Credit Card,Delivered,10
12913,957,Customer_0957,66,Product_0066,2026-06-19,2,1250.17,UPI,Cancelled,32
39597,818,Customer_0818,10,Product_0010,2026-06-19,10,1106.82,UPI,Delivered,11
10243,463,Customer_0463,174,Product_0174,2026-06-19,1,14326.55,Credit Card,Delivered,27
11777,250,Customer_0250,40,Product_0040,2026-06-19,2,894.91,Net Banking,Processing,31
20743,696,Customer_0696,143,Product_0143,2026-06-19,3,67756.57,UPI,Delivered,8
9013,809,Customer_0809,186,Product_0186,2026-06-19,8,3736.38,Credit Card,Shipped,44
12865,569,Customer_0569,43,Product_0043,2026-06-19,1,28959.49,UPI,Cancelled,2
28696,405,Customer_0405,39,Product_0039,2026-06-19,1,682.63,Net Banking,Returned,33
46225,334,Customer_0334,46,Product_0046,2026-06-19,1,56888.38,UPI,Cancelled,8
47861,872,Customer_0872,74,Product_0074,2026-06-19,2,703.58,Cash on Delivery,Delivered,41
19728,871,Customer_0871,90,Product_0090,2026-06-19,2,54882.74,Credit Card,Cancelled,2
5029,815,Customer_0815,78,Product_0078,2026-06-19,2,9453.53,UPI,Delivered,39
28549,920,Customer_0920,50,Product_0050,2026-06-19,1,8035.37,Debit Card,Shipped,46
14259,542,Customer_0542,118,Product_0118,2026-06-19,1,2323.99,Credit Card,Delivered,37
8585,819,Customer_0819,33,Product_0033,2026-06-19,1,61494.78,UPI,Shipped,28
15251,926,Customer_0926,183,Product_0183,2026-06-19,1,171.74,Credit Card,Delivered,26
45438,228,Customer_0228,43,Product_0043,2026-06-19,2,27407.85,Credit Card,Delivered,23
1246,176,Customer_0176,10,Product_0010,2026-06-19,1,1140.09,Credit Card,Delivered,40
17616,973,Customer_0973,174,Product_0174,2026-06-19,1,15295.86,Credit Card,Shipped,5
14694,415,Customer_0415,99,Product_0099,2026-06-19,6,13253.45,Wallet,Delivered,15
49666,831,Customer_0831,87,Product_0087,2026-06-19,1,2751.41,UPI,Delivered,44
6772,972,Customer_0972,86,Product_0086,2026-06-19,1,10375.3,Cash on Delivery,Shipped,13
16437,778,Customer_0778,86,Product_0086,2026-06-19,10,10275.36,Net Banking,Returned,34
41186,608,Customer_0608,151,Product_0151,2026-06-19,4,3359.74,Debit Card,Processing,18
19584,738,Customer_0738,143,Product_0143,2026-06-19,3,65236.8,UPI,Delivered,19
22964,691,Customer_0691,51,Product_0051,2026-06-19,4,4826.72,Credit Card,Delivered,3
22795,173,Customer_0173,48,Product_0048,2026-06-19,1,29742.71,UPI,Delivered,3
49619,271,Customer_0271,186,Product_0186,2026-06-19,1,4299.83,UPI,Processing,48
28366,406,Customer_0406,173,Product_0173,2026-06-19,1,31816.1,UPI,Processing,35
30933,195,Customer_0195,161,Product_0161,2026-06-19,2,33103.99,Wallet,Delivered,31
12174,294,Customer_0294,158,Product_0158,2026-06-19,1,783.29,UPI,Shipped,49
1543,711,Customer_0711,141,Product_0141,2026-06-19,3,3313.93,Net Banking,Cancelled,12
