order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
22080,208,Customer_0208,118,Product_0118,2026-01-05,2,2011.0,Credit Card,Delivered,31
23007,54,Customer_0054,122,Product_0122,2026-01-05,8,1274.91,UPI,Delivered,35
6916,936,Customer_0936,89,Product_0089,2026-01-05,1,74408.96,UPI,Delivered,8
42356,110,Customer_0110,31,Product_0031,2026-01-05,2,10940.57,UPI,Delivered,2
29747,125,Customer_0125,119,Product_0119,2026-01-05,10,754.2,Debit Card,Cancelled,33
42049,248,Customer_0248,8,Product_0008,2026-01-05,2,10372.02,UPI,Processing,43
2419,657,Customer_0657,16,Product_0016,2026-01-05,3,52594.37,Debit Card,Delivered,19
7845,110,Customer_0110,196,Product_0196,2026-01-05,3,3154.86,Credit Card,Cancelled,35
6330,617,Customer_0617,69,Product_0069,2026-01-05,2,7574.29,UPI,Delivered,48
4670,756,Customer_0756,4,Product_0004,2026-01-05,8,50550.1,Credit Card,Shipped,24
4832,722,Customer_0722,154,Product_0154,2026-01-05,1,1932.27,Credit Card,Delivered,23
29761,932,Customer_0932,129,Product_0129,2026-01-05,1,9141.55,Net Banking,Delivered,35
16650,20,Customer_0020,63,Product_0063,2026-01-05,10,50125.03,UPI,Delivered,22
31329,727,Customer_0727,68,Product_0068,2026-01-05,1,73043.41,UPI,Shipped,23
22582,142,Customer_0142,188,Product_0188,2026-01-05,4,480.69,UPI,Delivered,25
35433,64,Customer_0064,1,Product_0001,2026-01-05,2,4693.56,Credit Card,Delivered,20
43366,737,Customer_0737,93,Product_0093,2026-01-05,3,922.17,Credit Card,Cancelled,22
37237,291,Customer_0291,51,Product_0051,2026-01-05,2,4815.65,Net Banking,Shipped,3
25760,804,Customer_0804,140,Product_0140,2026-01-05,2,5017.22,Net Banking,Processing,34
49918,859,Customer_0859,79,Product_0079,2026-01-05,5,41007.05,Debit Card,Processing,50
35989,997,Customer_0997,110,Product_0110,2026-01-05,1,6112.68,UPI,Delivered,25
35111,72,Customer_0072,78,Product_0078,2026-01-05,2,8963.21,Credit Card,Returned,23
34464,247,Customer_0247,57,Product_0057,2026-01-05,3,215.9,UPI,Delivered,25
23644,233,Customer_0233,52,Product_0052,2026-01-05,1,43854.18,Debit Card,Cancelled,24
39361,124,Customer_0124,36,Product_0036,2026-01-05,4,26295.95,Debit Card,Delivered,8
3923,660,Customer_0660,78,Product_0078,2026-01-05,2,9574.29,UPI,Delivered,26
5765,379,Customer_0379,10,Product_0010,2026-01-05,4,1082.47,Credit Card,Processing,19
23877,428,Customer_0428,193,Product_0193,2026-01-05,1,2680.36,Credit Card,Delivered,27
44873,833,Customer_0833,12,Product_0012,2026-01-05,1,46187.53,UPI,Delivered,10
31361,601,Customer_0601,70,Product_0070,2026-01-05,3,6798.09,Credit Card,Returned,21
19622,63,Customer_0063,9,Product_0009,2026-01-05,1,13346.76,Cash on Delivery,Shipped,26
3998,681,Customer_0681,30,Product_0030,2026-01-05,6,61401.7,UPI,Shipped,16
48521,272,Customer_0272,33,Product_0033,2026-01-05,3,56688.11,Wallet,Delivered,21
26442,297,Customer_0297,32,Product_0032,2026-01-05,4,4591.79,UPI,Processing,6
32910,631,Customer_0631,17,Product_0017,2026-01-05,1,2399.69,Wallet,Delivered,23
18,540,Customer_0540,185,Product_0185,2026-01-05,6,65094.23,Net Banking,Cancelled,33
41912,965,Customer_0965,49,Product_0049,2026-01-05,2,2868.6,Credit Card,Delivered,25
