order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
37737,283,Customer_0283,2,Product_0002,2025-06-15,1,2551.58,UPI,Cancelled,30
5577,573,Customer_0573,193,Product_0193,2025-06-15,2,2921.59,UPI,Shipped,39
39822,374,Customer_0374,200,Product_0200,2025-06-15,5,66810.58,Credit Card,Delivered,18
18882,934,Customer_0934,68,Product_0068,2025-06-15,2,62876.64,Net Banking,Delivered,37
48626,264,Customer_0264,131,Product_0131,2025-06-15,2,2457.25,Net Banking,Returned,31
40357,827,Customer_0827,1,Product_0001,2025-06-15,1,4621.31,UPI,Delivered,18
4786,503,Customer_0503,128,Product_0128,2025-06-15,5,37023.24,Cash on Delivery,Cancelled,37
14872,416,Customer_0416,130,Product_0130,2025-06-15,2,885.9,Debit Card,Shipped,18
3116,59,Customer_0059,135,Product_0135,2025-06-15,4,75511.0,Wallet,Delivered,45
31331,178,Customer_0178,48,Product_0048,2025-06-15,2,30485.82,UPI,Delivered,25
24902,888,Customer_0888,115,Product_0115,2025-06-15,3,12369.9,UPI,Cancelled,15
33377,440,Customer_0440,15,Product_0015,2025-06-15,1,8507.12,Net Banking,Delivered,32
33139,447,Customer_0447,188,Product_0188,2025-06-15,2,435.37,UPI,Delivered,25
7351,626,Customer_0626,104,Product_0104,2025-06-15,1,26565.14,UPI,Processing,40
19317,510,Customer_0510,161,Product_0161,2025-06-15,1,32236.85,UPI,Shipped,25
39326,958,Customer_0958,95,Product_0095,2025-06-15,1,43936.6,Cash on Delivery,Delivered,33
27122,647,Customer_0647,95,Product_0095,2025-06-15,3,47040.46,Net Banking,Cancelled,29
275,13,Customer_0013,87,Product_0087,2025-06-15,1,3170.59,Wallet,Processing,11
1782,729,Customer_0729,134,Product_0134,2025-06-15,5,9036.72,Credit Card,Delivered,22
39046,177,Customer_0177,138,Product_0138,2025-06-15,3,196.37,Credit Card,Processing,13
7760,697,Customer_0697,25,Product_0025,2025-06-15,4,3405.42,Credit Card,Returned,12
29683,113,Customer_0113,135,Product_0135,2025-06-15,2,81545.58,Credit Card,Delivered,3
49950,486,Customer_0486,18,Product_0018,2025-06-15,6,19784.26,Debit Card,Shipped,3
16312,556,Customer_0556,170,Product_0170,2025-06-15,2,986.91,Credit Card,Delivered,41
31375,420,Customer_0420,93,Product_0093,2025-06-15,3,884.1,Credit Card,Cancelled,18
25205,807,Customer_0807,2,Product_0002,2025-06-15,2,2493.91,UPI,Processing,31
41658,72,Customer_0072,150,Product_0150,2025-06-15,1,12219.88,Debit Card,Shipped,49
33926,219,Customer_0219,180,Product_0180,2025-06-15,2,16953.58,Cash on Delivery,Delivered,33
47701,131,Customer_0131,138,Product_0138,2025-06-15,2,177.75,UPI,Processing,38
33884,408,Customer_0408,140,Product_0140,2025-06-15,3,5380.5,Credit Card,Delivered,23
42928,689,Customer_0689,79,Product_0079,2025-06-15,2,37687.28,UPI,Delivered,37
28091,452,Customer_0452,68,Product_0068,2025-06-15,2,59959.84,Credit Card,Delivered,15
17356,680,Customer_0680,119,Product_0119,2025-06-15,1,717.99,UPI,Delivered,32
43097,611,Customer_0611,69,Product_0069,2025-06-15,1,7631.16,Net Banking,Delivered,25
32065,590,Customer_0590,155,Product_0155,2025-06-15,1,42836.22,Net Banking,Processing,12
47941,3,Customer_0003,95,Product_0095,2025-06-15,2,46183.63,UPI,Delivered,21
319,618,Customer_0618,56,Product_0056,2025-06-15,5,45656.53,UPI,Cancelled,47
42956,191,Customer_0191,149,Product_0149,2025-06-15,10,208.29,Credit Card,Delivered,10
40532,214,Customer_0214,131,Product_0131,2025-06-15,5,2203.43,Net Banking,Delivered,26
27944,973,Customer_0973,50,Product_0050,2025-06-15,2,8268.01,UPI,Delivered,28
40727,357,Customer_0357,110,Product_0110,2025-06-15,1,6191.26,Wallet,Delivered,25
32180,525,Customer_0525,98,Product_0098,2025-06-15,1,57893.19,Credit Card,Delivered,1
1798,136,Customer_0136,194,Product_0194,2025-06-15,2,2731.66,UPI,Returned,19
48730,416,Customer_0416,193,Product_0193,2025-06-15,2,2704.93,Credit Card,Delivered,25
40368,419,Customer_0419,105,Product_0105,2025-06-15,1,6052.75,Credit Card,Shipped,44
24223,646,Customer_0646,175,Product_0175,2025-06-15,10,2087.01,Debit Card,Delivered,7
3873,25,Customer_0025,88,Product_0088,2025-06-15,2,700.07,UPI,Returned,8
25648,329,Customer_0329,54,Product_0054,2025-06-15,3,5881.63,Credit Card,Delivered,21
36244,880,Customer_0880,61,Product_0061,2025-06-15,1,1425.67,UPI,Delivered,1
40383,28,Customer_0028,188,Product_0188,2025-06-15,2,434.43,Credit Card,Delivered,20
42303,142,Customer_0142,62,Product_0062,2025-06-15,2,1284.95,UPI,Delivered,16
6730,945,Customer_0945,86,Product_0086,2025-06-15,2,9821.19,Debit Card,Delivered,36
45333,195,Customer_0195,97,Product_0097,2025-06-15,2,2640.56,UPI,Returned,2
31067,228,Customer_0228,58,Product_0058,2025-06-15,10,25733.87,Net Banking,Delivered,31
25470,676,Customer_0676,85,Product_0085,2025-06-15,3,11576.49,Cash on Delivery,Delivered,41
9040,165,Customer_0165,161,Product_0161,2025-06-15,2,27051.2,UPI,Returned,36
15817,133,Customer_0133,158,Product_0158,2025-06-15,2,750.13,Cash on Delivery,Delivered,5
15226,350,Customer_0350,73,Product_0073,2025-06-15,4,70281.37,Wallet,Delivered,25
29007,268,Customer_0268,120,Product_0120,2025-06-15,2,1112.73,Debit Card,Returned,6
49303,213,Customer_0213,54,Product_0054,2025-06-15,2,5534.5,UPI,Delivered,36
28490,611,Customer_0611,150,Product_0150,2025-06-15,4,12808.48,Cash on Delivery,Cancelled,39
36742,728,Customer_0728,118,Product_0118,2025-06-15,2,2143.21,Debit Card,Delivered,13
17997,978,Customer_0978,28,Product_0028,2025-06-15,1,1944.02,UPI,Delivered,29
46366,752,Customer_0752,153,Product_0153,2025-06-15,2,27415.97,UPI,Processing,10
45522,314,Customer_0314,66,Product_0066,2025-06-15,4,1281.19,Debit Card,Delivered,12
14677,660,Customer_0660,61,Product_0061,2025-06-15,1,1193.16,Wallet,Delivered,19
48132,402,Customer_0402,161,Product_0161,2025-06-15,3,32827.42,Net Banking,Delivered,20
40031,871,Customer_0871,81,Product_0081,2025-06-15,6,4452.61,Debit Card,Delivered,11
21323,592,Customer_0592,35,Product_0035,2025-06-15,1,437.29,Credit Card,Delivered,46
33689,118,Customer_0118,5,Product_0005,2025-06-15,2,1690.38,Debit Card,Delivered,24
16875,122,Customer_0122,189,Product_0189,2025-06-15,1,55705.32,UPI,Delivered,36
9547,359,Customer_0359,45,Product_0045,2025-06-15,1,16511.73,Debit Card,Delivered,26
36644,342,Customer_0342,119,Product_0119,2025-06-15,1,682.61,UPI,Processing,2
9146,295,Customer_0295,166,Product_0166,2025-06-15,1,1188.84,Net Banking,Shipped,36
1463,99,Customer_0099,152,Product_0152,2025-06-15,3,37127.14,UPI,Delivered,26
29352,945,Customer_0945,182,Product_0182,2025-06-15,2,1532.21,UPI,Delivered,22
10311,300,Customer_0300,76,Product_0076,2025-06-15,2,13306.41,Credit Card,Delivered,28
1171,61,Customer_0061,132,Product_0132,2025-06-15,1,2300.7,Cash on Delivery,Cancelled,12
48680,436,Customer_0436,146,Product_0146,2025-06-15,4,10554.62,Debit Card,Delivered,7
17959,649,Customer_0649,72,Product_0072,2025-06-15,3,66779.11,Debit Card,Processing,21
