order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
19233,915,Customer_0915,188,Product_0188,2025-06-05,1,506.88,Credit Card,Returned,33
45610,633,Customer_0633,136,Product_0136,2025-06-05,4,5548.29,Credit Card,Delivered,18
5170,603,Customer_0603,148,Product_0148,2025-06-05,2,4011.51,UPI,Delivered,2
4963,603,Customer_0603,45,Product_0045,2025-06-05,3,17957.4,UPI,Processing,41
29597,907,Customer_0907,165,Product_0165,2025-06-05,3,17066.74,Wallet,Delivered,14
7688,505,Customer_0505,141,Product_0141,2025-06-05,1,3226.78,Wallet,Delivered,16
39809,336,Customer_0336,54,Product_0054,2025-06-05,3,6205.71,UPI,Delivered,28
30230,640,Customer_0640,80,Product_0080,2025-06-05,2,2246.06,Credit Card,Delivered,26
40179,694,Customer_0694,133,Product_0133,2025-06-05,4,6059.5,Net Banking,Cancelled,47
29742,480,Customer_0480,154,Product_0154,2025-06-05,1,1904.7,UPI,Delivered,17
30556,145,Customer_0145,2,Product_0002,2025-06-05,5,2204.99,Debit Card,Delivered,49
36233,961,Customer_0961,61,Product_0061,2025-06-05,1,1443.55,Net Banking,Shipped,44
27848,50,Customer_0050,173,Product_0173,2025-06-05,3,35189.62,Credit Card,Delivered,31
37402,401,Customer_0401,72,Product_0072,2025-06-05,3,75756.49,UPI,Delivered,15
13005,345,Customer_0345,23,Product_0023,2025-06-05,2,51510.88,Net Banking,Delivered,21
37114,23,Customer_0023,168,Product_0168,2025-06-05,1,48241.68,Wallet,Delivered,37
25419,207,Customer_0207,150,Product_0150,2025-06-05,2,12965.52,UPI,Shipped,31
3854,378,Customer_0378,4,Product_0004,2025-06-05,1,51934.35,Net Banking,Delivered,30
8601,624,Customer_0624,116,Product_0116,2025-06-05,1,51620.76,UPI,Returned,49
27858,73,Customer_0073,18,Product_0018,2025-06-05,4,19574.41,UPI,Delivered,50
9045,509,Customer_0509,65,Product_0065,2025-06-05,3,3696.79,Net Banking,Shipped,43
13354,749,Customer_0749,96,Product_0096,2025-06-05,2,783.09,Credit Card,Delivered,29
25987,216,Customer_0216,90,Product_0090,2025-06-05,2,58133.37,UPI,Delivered,3
43041,810,Customer_0810,94,Product_0094,2025-06-05,1,155.53,Credit Card,Delivered,27
12479,285,Customer_0285,80,Product_0080,2025-06-05,3,2463.2,Credit Card,Shipped,15
26068,103,Customer_0103,53,Product_0053,2025-06-05,5,4803.1,Credit Card,Shipped,12
38657,408,Customer_0408,182,Product_0182,2025-06-05,5,1348.27,UPI,Processing,44
35625,918,Customer_0918,81,Product_0081,2025-06-05,2,3883.78,Credit Card,Processing,20
43894,418,Customer_0418,26,Product_0026,2025-06-05,4,179.28,Credit Card,Cancelled,37
