order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
47853,473,Customer_0473,132,Product_0132,2025-03-17,1,2266.09,Net Banking,Cancelled,13
25443,145,Customer_0145,151,Product_0151,2025-03-17,1,3237.54,UPI,Delivered,22
33583,403,Customer_0403,17,Product_0017,2025-03-17,2,2322.07,Cash on Delivery,Delivered,17
35956,831,Customer_0831,134,Product_0134,2025-03-17,4,10746.53,Cash on Delivery,Shipped,3
43375,190,Customer_0190,181,Product_0181,2025-03-17,1,1904.27,Debit Card,Processing,45
33068,297,Customer_0297,134,Product_0134,2025-03-17,1,9716.18,Cash on Delivery,Delivered,28
47030,301,Customer_0301,8,Product_0008,2025-03-17,5,10042.64,Wallet,Cancelled,41
22703,891,Customer_0891,167,Product_0167,2025-03-17,3,916.95,Net Banking,Delivered,15
33521,783,Customer_0783,126,Product_0126,2025-03-17,2,582.07,Net Banking,Shipped,16
46901,289,Customer_0289,34,Product_0034,2025-03-17,3,2254.59,Cash on Delivery,Delivered,40
11301,752,Customer_0752,108,Product_0108,2025-03-17,1,75173.74,UPI,Delivered,2
8195,375,Customer_0375,53,Product_0053,2025-03-17,1,4398.76,UPI,Delivered,13
30802,621,Customer_0621,110,Product_0110,2025-03-17,1,6206.79,UPI,Delivered,1
5327,922,Customer_0922,138,Product_0138,2025-03-17,1,187.73,Wallet,Delivered,1
47692,731,Customer_0731,176,Product_0176,2025-03-17,3,2798.05,Credit Card,Shipped,15
2030,436,Customer_0436,188,Product_0188,2025-03-17,1,471.66,Cash on Delivery,Delivered,40
1985,29,Customer_0029,94,Product_0094,2025-03-17,6,162.3,Debit Card,Returned,35
12866,850,Customer_0850,142,Product_0142,2025-03-17,3,17400.61,UPI,Delivered,23
4394,916,Customer_0916,198,Product_0198,2025-03-17,2,1450.1,UPI,Delivered,38
16171,129,Customer_0129,78,Product_0078,2025-03-17,2,9934.24,Net Banking,Shipped,45
41097,845,Customer_0845,67,Product_0067,2025-03-17,3,49484.08,Debit Card,Cancelled,35
27164,332,Customer_0332,170,Product_0170,2025-03-17,1,1010.91,Credit Card,Delivered,24
23459,866,Customer_0866,182,Product_0182,2025-03-17,3,1424.73,UPI,Delivered,13
448,150,Customer_0150,79,Product_0079,2025-03-17,2,40766.27,Credit Card,Processing,33
45725,939,Customer_0939,156,Product_0156,2025-03-17,1,31270.72,UPI,Delivered,36
44699,250,Customer_0250,106,Product_0106,2025-03-17,1,1149.55,UPI,Delivered,26
5680,973,Customer_0973,135,Product_0135,2025-03-17,10,81754.58,Credit Card,Delivered,17
5695,103,Customer_0103,77,Product_0077,2025-03-17,2,9706.13,Wallet,Delivered,31
26681,537,Customer_0537,134,Product_0134,2025-03-17,3,9629.53,Wallet,Shipped,17
29949,731,Customer_0731,114,Product_0114,2025-03-17,3,22321.9,Debit Card,Processing,8
2223,988,Customer_0988,103,Product_0103,2025-03-17,1,2105.35,Net Banking,Delivered,10
265,17,Customer_0017,17,Product_0017,2025-03-17,2,2264.29,Credit Card,Delivered,16
18859,127,Customer_0127,147,Product_0147,2025-03-17,1,605.76,Wallet,Delivered,20
16295,557,Customer_0557,104,Product_0104,2025-03-17,2,23920.18,Cash on Delivery,Shipped,48
31142,766,Customer_0766,69,Product_0069,2025-03-17,2,6642.76,UPI,Delivered,18
23086,15,Customer_0015,161,Product_0161,2025-03-17,3,31646.53,UPI,Delivered,3
25510,61,Customer_0061,176,Product_0176,2025-03-17,8,2975.73,Debit Card,Shipped,11
38866,795,Customer_0795,48,Product_0048,2025-03-17,1,31425.59,Credit Card,Shipped,22
46419,790,Customer_0790,147,Product_0147,2025-03-17,2,514.79,Debit Card,Delivered,26
27086,742,Customer_0742,141,Product_0141,2025-03-17,1,3503.12,Wallet,Delivered,38
32154,719,Customer_0719,5,Product_0005,2025-03-17,1,1596.29,Credit Card,Shipped,17
34990,137,Customer_0137,178,Product_0178,2025-03-17,3,1615.81,Debit Card,Delivered,5
4441,939,Customer_0939,1,Product_0001,2025-03-17,6,4593.29,Debit Card,Delivered,37
39821,934,Customer_0934,64,Product_0064,2025-03-17,2,1689.87,Credit Card,Processing,42
4237,246,Customer_0246,190,Product_0190,2025-03-17,1,1727.67,Wallet,Processing,44
47596,507,Customer_0507,197,Product_0197,2025-03-17,6,8576.38,Credit Card,Delivered,9
