order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
45943,117,Customer_0117,54,Product_0054,2025-11-08,1,6350.86,Debit Card,Returned,9
46359,695,Customer_0695,42,Product_0042,2025-11-08,3,1250.66,UPI,Processing,10
48788,653,Customer_0653,168,Product_0168,2025-11-08,2,41981.83,Credit Card,Delivered,30
18577,657,Customer_0657,21,Product_0021,2025-11-08,5,35385.9,UPI,Cancelled,34
23209,833,Customer_0833,17,Product_0017,2025-11-08,2,2325.2,UPI,Processing,24
1877,521,Customer_0521,105,Product_0105,2025-11-08,3,5578.86,UPI,Delivered,25
37380,814,Customer_0814,151,Product_0151,2025-11-08,10,3195.44,UPI,Delivered,49
45287,119,Customer_0119,107,Product_0107,2025-11-08,1,46804.69,UPI,Delivered,22
36692,610,Customer_0610,12,Product_0012,2025-11-08,2,40265.17,Cash on Delivery,Delivered,23
4096,734,Customer_0734,83,Product_0083,2025-11-08,1,523.64,Cash on Delivery,Delivered,47
40311,628,Customer_0628,99,Product_0099,2025-11-08,1,14225.06,Debit Card,Shipped,3
21446,824,Customer_0824,57,Product_0057,2025-11-08,1,195.07,Wallet,Shipped,28
13298,474,Customer_0474,50,Product_0050,2025-11-08,1,9430.39,Debit Card,Delivered,30
26612,72,Customer_0072,131,Product_0131,2025-11-08,6,2464.54,Wallet,Delivered,35
22205,233,Customer_0233,167,Product_0167,2025-11-08,1,959.96,Net Banking,Shipped,19
811,329,Customer_0329,142,Product_0142,2025-11-08,1,17065.34,UPI,Shipped,18
43896,864,Customer_0864,162,Product_0162,2025-11-08,3,1894.88,UPI,Cancelled,10
36435,877,Customer_0877,128,Product_0128,2025-11-08,2,40138.71,UPI,Processing,7
8451,642,Customer_0642,195,Product_0195,2025-11-08,1,19431.07,Cash on Delivery,Cancelled,21
35739,751,Customer_0751,21,Product_0021,2025-11-08,10,37289.98,Credit Card,Delivered,49
25572,956,Customer_0956,184,Product_0184,2025-11-08,5,64537.08,Net Banking,Delivered,2
36730,506,Customer_0506,89,Product_0089,2025-11-08,3,79544.41,Debit Card,Delivered,46
34203,583,Customer_0583,153,Product_0153,2025-11-08,1,27245.15,Wallet,Delivered,49
