order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
15923,194,Customer_0194,78,Product_0078,2026-05-25,4,9689.36,UPI,Delivered,28
16248,327,Customer_0327,116,Product_0116,2026-05-25,2,44902.21,UPI,Delivered,34
1604,742,Customer_0742,51,Product_0051,2026-05-25,2,4035.92,Cash on Delivery,Returned,19
23657,361,Customer_0361,92,Product_0092,2026-05-25,2,4779.64,UPI,Delivered,31
31966,412,Customer_0412,107,Product_0107,2026-05-25,2,51021.2,Cash on Delivery,Delivered,48
48716,601,Customer_0601,196,Product_0196,2026-05-25,3,2623.98,UPI,Delivered,41
38858,294,Customer_0294,1,Product_0001,2026-05-25,3,4307.62,Credit Card,Returned,45
49938,375,Customer_0375,99,Product_0099,2026-05-25,6,12717.39,Wallet,Delivered,5
30839,666,Customer_0666,55,Product_0055,2026-05-25,5,2803.92,UPI,Delivered,31
27319,508,Customer_0508,114,Product_0114,2026-05-25,1,24024.47,Credit Card,Cancelled,27
19705,25,Customer_0025,145,Product_0145,2026-05-25,1,10555.27,Net Banking,Delivered,14
12365,2,Customer_0002,28,Product_0028,2026-05-25,1,1845.12,Credit Card,Delivered,49
17842,892,Customer_0892,110,Product_0110,2026-05-25,6,6246.0,Debit Card,Processing,48
19056,80,Customer_0080,84,Product_0084,2026-05-25,4,10007.72,UPI,Cancelled,13
22380,591,Customer_0591,174,Product_0174,2026-05-25,8,16351.64,Net Banking,Delivered,12
16405,792,Customer_0792,60,Product_0060,2026-05-25,1,2160.46,UPI,Delivered,6
46056,861,Customer_0861,54,Product_0054,2026-05-25,4,6112.22,UPI,Delivered,34
38062,99,Customer_0099,94,Product_0094,2026-05-25,4,174.02,Wallet,Delivered,46
34409,567,Customer_0567,102,Product_0102,2026-05-25,1,38829.69,Cash on Delivery,Delivered,14
45156,180,Customer_0180,126,Product_0126,2026-05-25,2,624.82,Credit Card,Delivered,20
27903,277,Customer_0277,182,Product_0182,2026-05-25,3,1325.74,Credit Card,Delivered,30
31504,653,Customer_0653,154,Product_0154,2026-05-25,1,1751.46,Cash on Delivery,Delivered,21
828,477,Customer_0477,188,Product_0188,2026-05-25,3,444.87,UPI,Cancelled,25
28330,91,Customer_0091,80,Product_0080,2026-05-25,3,2239.7,Wallet,Delivered,19
35100,292,Customer_0292,152,Product_0152,2026-05-25,1,34164.34,UPI,Processing,46
19905,620,Customer_0620,142,Product_0142,2026-05-25,5,20540.64,UPI,Processing,4
16618,196,Customer_0196,164,Product_0164,2026-05-25,1,3111.23,UPI,Delivered,3
30149,656,Customer_0656,67,Product_0067,2026-05-25,2,60215.73,UPI,Delivered,38
49792,883,Customer_0883,44,Product_0044,2026-05-25,2,1121.17,Net Banking,Delivered,45
48852,903,Customer_0903,53,Product_0053,2026-05-25,4,4259.88,Debit Card,Cancelled,21
43970,553,Customer_0553,132,Product_0132,2026-05-25,5,1959.23,UPI,Delivered,41
42872,285,Customer_0285,22,Product_0022,2026-05-25,3,984.39,Cash on Delivery,Shipped,13
15316,473,Customer_0473,53,Product_0053,2026-05-25,2,4517.46,Cash on Delivery,Delivered,27
4990,58,Customer_0058,16,Product_0016,2026-05-25,3,60434.61,UPI,Processing,15
21498,172,Customer_0172,115,Product_0115,2026-05-25,1,11257.42,Wallet,Delivered,7
22702,555,Customer_0555,143,Product_0143,2026-05-25,5,61926.19,Debit Card,Delivered,30
5674,705,Customer_0705,109,Product_0109,2026-05-25,1,5149.13,UPI,Delivered,28
484,287,Customer_0287,111,Product_0111,2026-05-25,2,6128.35,Cash on Delivery,Cancelled,40
5445,555,Customer_0555,167,Product_0167,2026-05-25,4,898.81,Credit Card,Delivered,11
41505,878,Customer_0878,175,Product_0175,2026-05-25,3,1959.16,UPI,Delivered,40
34282,202,Customer_0202,5,Product_0005,2026-05-25,4,1756.41,Credit Card,Shipped,12
48600,702,Customer_0702,66,Product_0066,2026-05-25,2,1157.83,UPI,Delivered,25
22774,250,Customer_0250,96,Product_0096,2026-05-25,1,771.57,Debit Card,Delivered,49
5929,952,Customer_0952,83,Product_0083,2026-05-25,1,502.48,Wallet,Returned,20
49171,71,Customer_0071,74,Product_0074,2026-05-25,1,704.68,UPI,Delivered,28
39211,669,Customer_0669,29,Product_0029,2026-05-25,2,1025.63,Debit Card,Delivered,30
25440,129,Customer_0129,79,Product_0079,2026-05-25,3,37632.3,Debit Card,Delivered,47
20036,574,Customer_0574,58,Product_0058,2026-05-25,2,27854.6,UPI,Shipped,6
5447,553,Customer_0553,187,Product_0187,2026-05-25,1,11113.17,UPI,Delivered,3
39325,182,Customer_0182,186,Product_0186,2026-05-25,8,3973.34,UPI,Delivered,41
21884,843,Customer_0843,125,Product_0125,2026-05-25,4,15097.69,UPI,Delivered,30
37550,262,Customer_0262,199,Product_0199,2026-05-25,1,1493.34,UPI,Delivered,47
30413,127,Customer_0127,62,Product_0062,2026-05-25,2,1190.88,UPI,Returned,46
7397,140,Customer_0140,134,Product_0134,2026-05-25,5,10518.14,UPI,Delivered,29
19657,610,Customer_0610,165,Product_0165,2026-05-25,2,17789.36,UPI,Delivered,39
4056,287,Customer_0287,183,Product_0183,2026-05-25,3,193.56,Net Banking,Delivered,16
27095,247,Customer_0247,52,Product_0052,2026-05-25,2,47059.79,Debit Card,Delivered,36
25663,261,Customer_0261,177,Product_0177,2026-05-25,1,697.53,Credit Card,Processing,33
49709,743,Customer_0743,103,Product_0103,2026-05-25,2,2253.22,Credit Card,Delivered,6
10410,690,Customer_0690,164,Product_0164,2026-05-25,5,2997.47,Wallet,Returned,31
1117,915,Customer_0915,48,Product_0048,2026-05-25,4,32164.33,UPI,Processing,13
48366,787,Customer_0787,49,Product_0049,2026-05-25,3,2710.88,Credit Card,Delivered,23
23385,656,Customer_0656,175,Product_0175,2026-05-25,2,1975.82,Credit Card,Delivered,16
39500,787,Customer_0787,34,Product_0034,2026-05-25,2,1974.8,Credit Card,Delivered,11
24078,254,Customer_0254,91,Product_0091,2026-05-25,1,3020.62,UPI,Processing,30
30446,98,Customer_0098,157,Product_0157,2026-05-25,1,76446.75,UPI,Delivered,42
45544,982,Customer_0982,171,Product_0171,2026-05-25,8,25183.28,Credit Card,Delivered,32
