order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
38215,760,Customer_0760,81,Product_0081,2025-02-18,1,4388.49,UPI,Delivered,37
17379,553,Customer_0553,84,Product_0084,2025-02-18,2,10261.46,UPI,Delivered,32
417,352,Customer_0352,7,Product_0007,2025-02-18,1,13332.8,Debit Card,Shipped,12
331,42,Customer_0042,129,Product_0129,2025-02-18,1,8215.03,UPI,Shipped,22
12470,650,Customer_0650,74,Product_0074,2025-02-18,10,691.71,UPI,Delivered,33
34737,12,Customer_0012,143,Product_0143,2025-02-18,3,56650.15,Debit Card,Cancelled,25
43711,311,Customer_0311,174,Product_0174,2025-02-18,1,14424.28,Cash on Delivery,Delivered,49
24555,128,Customer_0128,100,Product_0100,2025-02-18,1,50015.68,Credit Card,Delivered,44
5349,224,Customer_0224,181,Product_0181,2025-02-18,4,1824.67,UPI,Delivered,45
30343,589,Customer_0589,181,Product_0181,2025-02-18,5,2103.21,UPI,Delivered,19
38333,687,Customer_0687,170,Product_0170,2025-02-18,4,1020.38,Credit Card,Delivered,8
14129,236,Customer_0236,54,Product_0054,2025-02-18,1,5821.24,Debit Card,Delivered,34
4337,576,Customer_0576,119,Product_0119,2025-02-18,1,738.28,UPI,Delivered,13
36326,529,Customer_0529,101,Product_0101,2025-02-18,2,35177.58,Wallet,Delivered,7
31166,631,Customer_0631,77,Product_0077,2025-02-18,5,10613.86,Cash on Delivery,Delivered,34
31483,958,Customer_0958,143,Product_0143,2025-02-18,5,67944.28,Credit Card,Delivered,40
45752,872,Customer_0872,192,Product_0192,2025-02-18,3,72.69,Credit Card,Delivered,16
29529,701,Customer_0701,145,Product_0145,2025-02-18,2,9146.64,UPI,Processing,43
16404,371,Customer_0371,50,Product_0050,2025-02-18,1,9299.04,UPI,Delivered,35
11667,894,Customer_0894,56,Product_0056,2025-02-18,1,50543.15,UPI,Delivered,15
16378,607,Customer_0607,155,Product_0155,2025-02-18,5,40491.78,UPI,Cancelled,12
36875,894,Customer_0894,52,Product_0052,2025-02-18,4,48572.33,UPI,Delivered,16
42103,46,Customer_0046,163,Product_0163,2025-02-18,1,1520.34,UPI,Cancelled,12
18680,332,Customer_0332,96,Product_0096,2025-02-18,1,773.72,Credit Card,Delivered,21
2150,807,Customer_0807,191,Product_0191,2025-02-18,1,26429.99,Cash on Delivery,Delivered,5
20195,232,Customer_0232,55,Product_0055,2025-02-18,1,2463.06,UPI,Cancelled,41
33832,879,Customer_0879,121,Product_0121,2025-02-18,2,37673.99,Wallet,Delivered,46
45957,213,Customer_0213,145,Product_0145,2025-02-18,1,9543.08,Wallet,Shipped,50
7329,871,Customer_0871,58,Product_0058,2025-02-18,1,24421.9,UPI,Delivered,12
5234,491,Customer_0491,127,Product_0127,2025-02-18,1,2770.96,UPI,Delivered,15
17778,295,Customer_0295,61,Product_0061,2025-02-18,1,1353.89,UPI,Delivered,4
6070,507,Customer_0507,186,Product_0186,2025-02-18,1,4389.76,UPI,Delivered,48
40302,24,Customer_0024,187,Product_0187,2025-02-18,1,11484.41,UPI,Cancelled,39
46818,891,Customer_0891,102,Product_0102,2025-02-18,1,33925.47,Cash on Delivery,Delivered,18
22490,917,Customer_0917,122,Product_0122,2025-02-18,1,1287.8,UPI,Delivered,6
38149,144,Customer_0144,89,Product_0089,2025-02-18,3,68073.83,Net Banking,Delivered,30
23160,155,Customer_0155,107,Product_0107,2025-02-18,3,56470.37,Debit Card,Delivered,22
25249,708,Customer_0708,37,Product_0037,2025-02-18,2,36231.34,Net Banking,Delivered,4
31570,515,Customer_0515,135,Product_0135,2025-02-18,8,75788.9,Credit Card,Processing,45
37275,198,Customer_0198,157,Product_0157,2025-02-18,10,74670.9,UPI,Delivered,11
1221,890,Customer_0890,124,Product_0124,2025-02-18,4,75811.42,Debit Card,Delivered,18
18517,995,Customer_0995,65,Product_0065,2025-02-18,2,3620.29,UPI,Delivered,49
45072,765,Customer_0765,185,Product_0185,2025-02-18,2,61632.25,Credit Card,Shipped,24
9810,31,Customer_0031,83,Product_0083,2025-02-18,4,522.68,Credit Card,Cancelled,45
37392,273,Customer_0273,192,Product_0192,2025-02-18,1,84.45,UPI,Delivered,9
16304,93,Customer_0093,153,Product_0153,2025-02-18,2,26015.36,UPI,Delivered,30
11283,841,Customer_0841,13,Product_0013,2025-02-18,2,58050.79,UPI,Delivered,41
12798,161,Customer_0161,128,Product_0128,2025-02-18,3,41624.32,UPI,Cancelled,26
15566,375,Customer_0375,190,Product_0190,2025-02-18,1,1691.21,Credit Card,Delivered,7
8208,199,Customer_0199,97,Product_0097,2025-02-18,1,2878.82,Net Banking,Delivered,32
27264,760,Customer_0760,137,Product_0137,2025-02-18,10,1490.32,UPI,Delivered,17
29628,409,Customer_0409,156,Product_0156,2025-02-18,2,28176.88,UPI,Shipped,13
12018,952,Customer_0952,56,Product_0056,2025-02-18,2,48473.27,UPI,Delivered,39
17172,438,Customer_0438,19,Product_0019,2025-02-18,2,24723.42,Credit Card,Delivered,9
37013,866,Customer_0866,83,Product_0083,2025-02-18,1,507.86,Debit Card,Returned,12
2145,410,Customer_0410,29,Product_0029,2025-02-18,2,1094.35,Net Banking,Delivered,46
28517,437,Customer_0437,19,Product_0019,2025-02-18,2,29296.45,Net Banking,Delivered,1
36203,118,Customer_0118,196,Product_0196,2025-02-18,2,2662.02,UPI,Shipped,45
2967,975,Customer_0975,57,Product_0057,2025-02-18,3,211.56,Credit Card,Delivered,48
30281,179,Customer_0179,165,Product_0165,2025-02-18,1,17321.6,Credit Card,Delivered,50
14090,144,Customer_0144,71,Product_0071,2025-02-18,1,11525.69,Credit Card,Delivered,22
4454,477,Customer_0477,85,Product_0085,2025-02-18,6,11781.11,UPI,Returned,36
18697,760,Customer_0760,68,Product_0068,2025-02-18,4,62174.13,Wallet,Delivered,43
35574,818,Customer_0818,77,Product_0077,2025-02-18,2,8871.1,UPI,Delivered,43
39600,697,Customer_0697,80,Product_0080,2025-02-18,2,2125.83,UPI,Delivered,35
38644,657,Customer_0657,40,Product_0040,2025-02-18,6,949.18,Credit Card,Delivered,29
6458,239,Customer_0239,125,Product_0125,2025-02-18,6,17491.56,UPI,Delivered,47
2229,756,Customer_0756,128,Product_0128,2025-02-18,1,40609.73,Credit Card,Delivered,33
36008,15,Customer_0015,105,Product_0105,2025-02-18,1,5586.72,Wallet,Delivered,14
5914,652,Customer_0652,9,Product_0009,2025-02-18,1,14149.73,UPI,Delivered,10
35455,41,Customer_0041,71,Product_0071,2025-02-18,1,10559.82,Wallet,Delivered,6
28115,886,Customer_0886,71,Product_0071,2025-02-18,3,10645.27,Debit Card,Cancelled,26
36902,484,Customer_0484,137,Product_0137,2025-02-18,1,1467.32,UPI,Delivered,36
23516,980,Customer_0980,58,Product_0058,2025-02-18,1,29932.55,UPI,Delivered,25
9980,201,Customer_0201,70,Product_0070,2025-02-18,6,7322.44,UPI,Delivered,5
24901,744,Customer_0744,30,Product_0030,2025-02-18,1,61623.59,Credit Card,Delivered,23
15690,979,Customer_0979,101,Product_0101,2025-02-18,3,36672.48,UPI,Delivered,22
29002,96,Customer_0096,168,Product_0168,2025-02-18,5,48217.35,Net Banking,Shipped,46
25934,864,Customer_0864,61,Product_0061,2025-02-18,3,1250.16,UPI,Delivered,30
