order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
12610,583,Customer_0583,120,Product_0120,2026-07-19,3,1141.88,Credit Card,Delivered,1
43137,237,Customer_0237,109,Product_0109,2026-07-19,10,4386.72,UPI,Delivered,8
5049,342,Customer_0342,115,Product_0115,2026-07-19,3,12872.79,Credit Card,Delivered,18
14999,226,Customer_0226,91,Product_0091,2026-07-19,2,2880.25,Net Banking,Shipped,13
10076,423,Customer_0423,75,Product_0075,2026-07-19,3,1699.52,Debit Card,Cancelled,45
19715,313,Customer_0313,177,Product_0177,2026-07-19,2,825.85,Wallet,Shipped,20
23469,482,Customer_0482,142,Product_0142,2026-07-19,5,18019.21,UPI,Delivered,15
21749,948,Customer_0948,196,Product_0196,2026-07-19,8,2723.33,Debit Card,Returned,15
19013,813,Customer_0813,30,Product_0030,2026-07-19,2,58867.87,Cash on Delivery,Delivered,4
34940,403,Customer_0403,114,Product_0114,2026-07-19,10,23682.51,Credit Card,Delivered,37
44217,482,Customer_0482,74,Product_0074,2026-07-19,2,784.79,UPI,Shipped,46
4895,137,Customer_0137,5,Product_0005,2026-07-19,4,1803.53,Debit Card,Delivered,49
5693,202,Customer_0202,101,Product_0101,2026-07-19,1,39487.05,UPI,Delivered,10
23293,937,Customer_0937,118,Product_0118,2026-07-19,2,1985.97,Net Banking,Delivered,33
17395,157,Customer_0157,92,Product_0092,2026-07-19,2,4323.49,Debit Card,Delivered,22
16983,871,Customer_0871,100,Product_0100,2026-07-19,3,44028.5,Credit Card,Processing,47
29680,212,Customer_0212,26,Product_0026,2026-07-19,3,181.86,UPI,Delivered,39
14783,36,Customer_0036,189,Product_0189,2026-07-19,1,47778.2,UPI,Delivered,17
6408,430,Customer_0430,136,Product_0136,2026-07-19,1,5267.7,UPI,Delivered,32
41213,365,Customer_0365,76,Product_0076,2026-07-19,2,14419.63,Credit Card,Shipped,10
21899,739,Customer_0739,128,Product_0128,2026-07-19,4,35272.95,Credit Card,Delivered,15
2827,431,Customer_0431,118,Product_0118,2026-07-19,3,2004.83,UPI,Processing,42
25250,386,Customer_0386,151,Product_0151,2026-07-19,3,3791.59,Debit Card,Delivered,50
28236,92,Customer_0092,150,Product_0150,2026-07-19,1,11557.66,Cash on Delivery,Shipped,39
21204,310,Customer_0310,170,Product_0170,2026-07-19,3,1018.47,Debit Card,Delivered,41
46780,871,Customer_0871,89,Product_0089,2026-07-19,8,78319.02,UPI,Delivered,1
7031,798,Customer_0798,67,Product_0067,2026-07-19,1,60684.47,Debit Card,Cancelled,16
11251,388,Customer_0388,164,Product_0164,2026-07-19,2,3001.55,Debit Card,Processing,41
29798,130,Customer_0130,8,Product_0008,2026-07-19,3,12031.24,Debit Card,Delivered,40
