order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
1641,812,Customer_0812,52,Product_0052,2025-05-31,2,46521.14,Credit Card,Delivered,26
49168,176,Customer_0176,22,Product_0022,2025-05-31,2,1085.03,Debit Card,Shipped,48
18727,936,Customer_0936,103,Product_0103,2025-05-31,4,1926.96,UPI,Processing,23
22816,371,Customer_0371,136,Product_0136,2025-05-31,1,5960.24,Credit Card,Returned,27
18152,973,Customer_0973,132,Product_0132,2025-05-31,1,2094.63,UPI,Delivered,46
43159,258,Customer_0258,23,Product_0023,2025-05-31,3,54784.76,UPI,Returned,48
15046,100,Customer_0100,162,Product_0162,2025-05-31,2,1926.05,UPI,Returned,43
15192,730,Customer_0730,169,Product_0169,2025-05-31,3,41543.85,Credit Card,Delivered,15
16813,294,Customer_0294,69,Product_0069,2025-05-31,1,7856.87,UPI,Processing,1
16582,35,Customer_0035,3,Product_0003,2025-05-31,1,4839.38,Net Banking,Delivered,7
25163,930,Customer_0930,111,Product_0111,2025-05-31,1,5671.83,Credit Card,Shipped,42
10343,76,Customer_0076,176,Product_0176,2025-05-31,2,3161.67,Cash on Delivery,Delivered,45
7599,506,Customer_0506,160,Product_0160,2025-05-31,2,186.53,Cash on Delivery,Returned,25
20513,731,Customer_0731,20,Product_0020,2025-05-31,1,1400.56,UPI,Delivered,3
251,914,Customer_0914,105,Product_0105,2025-05-31,1,5754.12,UPI,Delivered,27
2617,735,Customer_0735,127,Product_0127,2025-05-31,1,3070.95,UPI,Delivered,41
31453,260,Customer_0260,151,Product_0151,2025-05-31,1,3712.04,Wallet,Returned,2
22494,878,Customer_0878,2,Product_0002,2025-05-31,1,2400.9,UPI,Delivered,25
39915,679,Customer_0679,103,Product_0103,2025-05-31,1,2335.62,UPI,Delivered,1
20049,30,Customer_0030,8,Product_0008,2025-05-31,1,12171.42,Net Banking,Delivered,48
31215,102,Customer_0102,82,Product_0082,2025-05-31,1,1897.88,UPI,Delivered,7
42099,699,Customer_0699,132,Product_0132,2025-05-31,4,2122.53,Credit Card,Delivered,45
30659,402,Customer_0402,163,Product_0163,2025-05-31,1,1613.04,Credit Card,Cancelled,11
30815,213,Customer_0213,118,Product_0118,2025-05-31,3,1958.17,Wallet,Cancelled,23
40249,602,Customer_0602,157,Product_0157,2025-05-31,2,69734.69,UPI,Processing,25
