order_id,customer_id,customer_name,product_id,product_name,order_date,quantity,unit_price,payment_method,order_status,store_id
41115,361,Customer_0361,120,Product_0120,2025-08-22,4,1172.24,Credit Card,Delivered,31
34233,156,Customer_0156,86,Product_0086,2025-08-22,1,10382.08,UPI,Shipped,6
33513,793,Customer_0793,190,Product_0190,2025-08-22,2,1935.92,Cash on Delivery,Returned,3
49292,265,Customer_0265,107,Product_0107,2025-08-22,3,48937.94,Net Banking,Processing,48
47408,475,Customer_0475,171,Product_0171,2025-08-22,8,26677.86,Debit Card,Delivered,32
18917,533,Customer_0533,151,Product_0151,2025-08-22,1,3674.65,Credit Card,Shipped,43
6661,887,Customer_0887,92,Product_0092,2025-08-22,2,4283.11,Wallet,Delivered,10
29659,186,Customer_0186,37,Product_0037,2025-08-22,1,36059.9,Credit Card,Delivered,31
21957,865,Customer_0865,94,Product_0094,2025-08-22,1,174.9,Credit Card,Delivered,31
9668,586,Customer_0586,67,Product_0067,2025-08-22,2,52499.89,UPI,Processing,4
5924,796,Customer_0796,160,Product_0160,2025-08-22,6,182.13,UPI,Delivered,49
36597,672,Customer_0672,19,Product_0019,2025-08-22,3,30241.83,UPI,Delivered,45
27062,475,Customer_0475,114,Product_0114,2025-08-22,1,20627.38,Wallet,Delivered,36
42874,58,Customer_0058,179,Product_0179,2025-08-22,2,76967.51,UPI,Delivered,17
8481,819,Customer_0819,124,Product_0124,2025-08-22,3,70640.27,Credit Card,Delivered,7
31342,247,Customer_0247,67,Product_0067,2025-08-22,4,58804.6,Credit Card,Delivered,32
15233,793,Customer_0793,157,Product_0157,2025-08-22,1,79620.1,Net Banking,Delivered,47
28079,295,Customer_0295,33,Product_0033,2025-08-22,1,55402.1,UPI,Delivered,7
8055,467,Customer_0467,174,Product_0174,2025-08-22,2,13554.4,UPI,Delivered,21
17533,884,Customer_0884,72,Product_0072,2025-08-22,5,77086.12,Credit Card,Delivered,35
44338,637,Customer_0637,6,Product_0006,2025-08-22,8,26531.58,UPI,Delivered,48
20478,645,Customer_0645,45,Product_0045,2025-08-22,2,17261.84,Cash on Delivery,Delivered,12
23781,416,Customer_0416,16,Product_0016,2025-08-22,5,56039.75,Net Banking,Processing,14
36432,214,Customer_0214,28,Product_0028,2025-08-22,3,1797.63,Debit Card,Returned,6
1759,665,Customer_0665,98,Product_0098,2025-08-22,3,61214.49,Wallet,Delivered,27
5262,68,Customer_0068,75,Product_0075,2025-08-22,6,1449.23,Debit Card,Cancelled,40
4973,696,Customer_0696,72,Product_0072,2025-08-22,2,66543.41,Debit Card,Delivered,17
2502,911,Customer_0911,136,Product_0136,2025-08-22,2,5390.33,Credit Card,Delivered,35
8229,470,Customer_0470,47,Product_0047,2025-08-22,4,1831.62,Credit Card,Delivered,13
11326,441,Customer_0441,176,Product_0176,2025-08-22,2,2932.33,UPI,Shipped,7
46800,67,Customer_0067,186,Product_0186,2025-08-22,2,3807.44,UPI,Delivered,10
17539,72,Customer_0072,38,Product_0038,2025-08-22,2,48539.54,UPI,Cancelled,5
46528,358,Customer_0358,179,Product_0179,2025-08-22,1,78507.47,Cash on Delivery,Delivered,11
2560,2,Customer_0002,29,Product_0029,2025-08-22,1,987.97,Credit Card,Delivered,2
6163,351,Customer_0351,55,Product_0055,2025-08-22,1,2361.66,Net Banking,Delivered,4
29615,874,Customer_0874,180,Product_0180,2025-08-22,4,17367.19,Credit Card,Delivered,49
45732,531,Customer_0531,121,Product_0121,2025-08-22,2,35952.35,Debit Card,Delivered,6
16910,244,Customer_0244,108,Product_0108,2025-08-22,1,64236.84,Cash on Delivery,Shipped,22
10057,929,Customer_0929,194,Product_0194,2025-08-22,3,2815.47,Net Banking,Cancelled,18
49541,76,Customer_0076,53,Product_0053,2025-08-22,10,4221.08,UPI,Cancelled,22
25708,197,Customer_0197,27,Product_0027,2025-08-22,1,303.66,UPI,Delivered,49
14056,367,Customer_0367,42,Product_0042,2025-08-22,1,1213.18,UPI,Cancelled,12
15834,400,Customer_0400,125,Product_0125,2025-08-22,6,16673.63,UPI,Delivered,6
33469,793,Customer_0793,72,Product_0072,2025-08-22,2,77938.0,UPI,Shipped,20
48259,794,Customer_0794,86,Product_0086,2025-08-22,2,11761.04,Credit Card,Returned,11
36071,863,Customer_0863,134,Product_0134,2025-08-22,1,10715.56,Net Banking,Processing,10
46782,123,Customer_0123,96,Product_0096,2025-08-22,3,688.33,UPI,Shipped,21
33145,110,Customer_0110,39,Product_0039,2025-08-22,1,751.12,Credit Card,Delivered,44
29605,153,Customer_0153,167,Product_0167,2025-08-22,4,805.0,UPI,Delivered,38
29603,655,Customer_0655,50,Product_0050,2025-08-22,1,8569.36,Credit Card,Delivered,49
42135,754,Customer_0754,103,Product_0103,2025-08-22,1,2087.71,Debit Card,Delivered,20
36583,300,Customer_0300,168,Product_0168,2025-08-22,1,40990.47,UPI,Returned,14
3668,558,Customer_0558,147,Product_0147,2025-08-22,2,538.13,Cash on Delivery,Delivered,37
24266,930,Customer_0930,173,Product_0173,2025-08-22,1,33741.35,Debit Card,Delivered,8
15325,71,Customer_0071,191,Product_0191,2025-08-22,5,27031.47,UPI,Delivered,26
47212,599,Customer_0599,133,Product_0133,2025-08-22,1,5717.25,UPI,Returned,46
12058,176,Customer_0176,195,Product_0195,2025-08-22,2,20549.46,Cash on Delivery,Delivered,2
32295,324,Customer_0324,131,Product_0131,2025-08-22,2,2513.73,Debit Card,Delivered,43
15669,250,Customer_0250,9,Product_0009,2025-08-22,2,14799.01,UPI,Delivered,11
42993,901,Customer_0901,123,Product_0123,2025-08-22,1,752.65,Debit Card,Delivered,6
30049,930,Customer_0930,59,Product_0059,2025-08-22,1,58778.26,Debit Card,Delivered,50
11526,919,Customer_0919,184,Product_0184,2025-08-22,8,63052.0,Net Banking,Delivered,1
8628,384,Customer_0384,6,Product_0006,2025-08-22,4,30028.77,UPI,Cancelled,29
12659,224,Customer_0224,35,Product_0035,2025-08-22,2,448.06,UPI,Cancelled,39
22814,71,Customer_0071,53,Product_0053,2025-08-22,2,4875.54,Wallet,Delivered,33
2078,316,Customer_0316,21,Product_0021,2025-08-22,2,35569.03,UPI,Shipped,17
9360,254,Customer_0254,126,Product_0126,2025-08-22,1,624.28,Credit Card,Delivered,41
35437,150,Customer_0150,93,Product_0093,2025-08-22,3,884.85,UPI,Processing,41
10776,985,Customer_0985,59,Product_0059,2025-08-22,3,53245.6,Net Banking,Delivered,38
10718,840,Customer_0840,72,Product_0072,2025-08-22,1,79552.28,Credit Card,Delivered,46
45273,861,Customer_0861,149,Product_0149,2025-08-22,2,217.85,Credit Card,Delivered,40
39199,487,Customer_0487,46,Product_0046,2025-08-22,2,59527.23,UPI,Delivered,24
39064,401,Customer_0401,10,Product_0010,2025-08-22,2,1136.4,Credit Card,Delivered,4
38851,61,Customer_0061,142,Product_0142,2025-08-22,2,20439.77,Wallet,Delivered,36
